ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;3212;0;3240;0;0;0;3240;0;0.09177142857142857;0.0011485714285714285;;578732;588033;175571;197221;578942;578734;587793;173511;197667;578885
2;19;39375;39375;426;0;2880;0;0;0;2880;0;0.010819047619047619;0.001020952380952381;;76876;76882;18071;783949;76876;76884;77021;16011;784464;76884
3;18;40000;40000;1355;0;2835;135;135;0;2835;0;0.033875;0.0010049999999999998;;244227;337524;175571;865270;248247;244228;252335;173511;865735;244230
4;17;42000;42000;1768;0;2700;0;0;0;2700;0;0.042095238095238095;0.0009571428571428571;;318568;325304;175571;1117724;318569;318569;325577;173511;1118257;318571
5;16;50000;50000;1726;0;2268;135;0;0;2268;135;0.03452;0.000804;;311020;647768;175571;1444554;319146;311021;647132;173502;1445176;319114
6;15;56250;56250;2471;0;2016;270;0;0;2016;270;0.04392888888888889;0.0007146666666666666;;445233;1386051;40571;1763775;496148;445234;1385093;38511;1764483;496082
7;14;67500;67500;2138;0;1680;228;-7;0;1680;235;0.03167407407407408;0.0005955555555555556;;385291;1296246;85571;2217439;432705;385293;1295592;83512;2218254;434987
8;13;75000;75000;1296;0;1512;207;1;0;1512;206;0.01728;0.000536;;233619;1079107;175575;2616393;267690;233622;1078726;173515;2885016;268540
9;12;75600;75600;370;0;1500;48;-5;0;1500;53;0.004894179894179894;0.0005317460317460317;;66795;645557;31575;2858440;76382;66799;645296;29515;4195543;76766
10;11;84375;84375;1420;0;1344;198;2;0;1344;196;0.01682962962962963;0.00047644444444444443;;255922;1256431;18075;2934371;297125;255921;1255374;16015;4232980;296489
11;10;90000;90000;3163;0;1260;309;-169;0;1260;478;0.03514444444444444;0.0004466666666666667;;569892;1508647;175575;3198962;646420;569890;1955426;173515;4667088;704825
12;9;90720;90720;161;0;1250;22;-8;0;1250;30;0.0017746913580246914;0.0004431216931216931;;29174;693589;9975;3762832;34467;29178;730699;7915;6879236;36423
13;8;94500;94500;4558;0;1200;714;-25;0;1200;739;0.04823280423280423;0.0004253968253968254;;821127;3271002;85575;3815641;1069549;821116;3268919;83515;5269995;1098704
14;7;100000;100000;17476;0;1134;3917;1019;0;1134;2898;0.17476;0.000402;;3147887;7326736;495526;4647300;4971257;3147888;6228608;493505;4648288;4263595
15;6;100800;100800;4526;0;1125;964;125;0;1125;839;0.04490079365079365;0.00039880952380952383;;815364;8487787;31575;9071537;1570309;815354;3138114;29515;9052752;1171763
16;5;113400;113400;2110;0;1000;377;53;0;1000;324;0.01860670194003527;0.0003544973544973545;;380253;10030426;31575;10204781;709668;380241;6830123;29506;10200524;642428
17;4;162000;162000;6674;0;700;1081;-23;0;700;1104;0.04119753086419753;0.00024814814814814816;;1202236;11079473;175575;11052146;2631997;1202239;11074487;173515;11047566;2688691
18;3;196875;196875;16704;0;576;2418;47;0;576;2371;0.08484571428571429;0.0002041904761904762;;3008816;16702234;104156;12688981;8134500;3008814;16698220;102156;12681637;7824646
19;2;472500;472500;18914;0;240;1238;12;0;240;1226;0.04002962962962963;8.507936507936507e-05;;3406966;26457826;1397016;26418870;12722988;3885485;29928874;1395267;39279146;13523939
20;1;506250;506250;36345;0;224;2195;-9;0;224;2204;0.07179259259259259;7.94074074074074e-05;;15210200;56286982;760801;35160778;32582992;15204912;36533402;758875;35151819;28318177
;;113400000;;;;;14456;;;;13308;0.8889723897707232;0.010877396825396823;0.89984978659612
;;;;;;;0.07941339236303264;;;;;
