ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;555;0;11340;0;0;0;11340;0;0.0555;0.004019999999999999;;100102;100104;175571;193181;100102;100106;100108;173505;193612;100106
2;19;28350;28350;2816;0;4000;800;0;0;4000;800;0.09932980599647266;0.001417989417989418;;507334;630327;4571;301839;529531;507335;630707;12220;302150;529469
3;18;40000;40000;10098;0;2835;3635;30;0;2835;3605;0.25245;0.0010049999999999998;;1932100;2471703;284305;815277;2138148;1931675;2471508;282249;813963;2132169
4;17;45000;45000;57;0;2520;0;0;0;2520;0;0.0012666666666666666;0.0008933333333333334;;10457;10463;175571;2760871;10457;10461;10601;173511;2795911;10464
5;16;45360;45360;1190;0;2500;325;64;0;2500;261;0.026234567901234566;0.0008862433862433862;;214528;2813553;9971;2778090;298478;214529;2798104;7911;2777273;296815
6;15;50000;50000;1121;0;2268;164;56;0;2268;108;0.02242;0.000804;;202113;950947;284305;3004320;226047;202100;951480;282249;2996640;224186
7;14;56250;56250;36;0;2016;4;-2;0;2016;6;0.00064;0.0007146666666666666;;6683;6826;40571;3214521;6683;6687;234138;38512;3212265;6792
8;13;56700;56700;1175;0;2000;352;48;0;2000;304;0.02072310405643739;0.000708994708994709;;211835;2748644;529773;3219253;320702;211823;2511665;527776;3215727;315497
9;12;64800;64800;623;0;1750;70;-29;0;1750;99;0.009614197530864198;0.0006203703703703703;;112330;2167968;31575;3438863;123233;112342;2167194;29515;3435450;130207
10;11;70000;70000;1006;0;1620;166;-26;0;1620;192;0.014371428571428571;0.0005742857142857142;;181405;1271671;284309;3558922;214037;181394;2471265;282240;4196768;226381
11;10;75000;75000;8976;0;1512;2661;329;0;1512;2332;0.11968;0.000536;;1729896;5817846;175575;3754239;2705686;1616951;4897356;173515;3744896;2594661
12;9;90720;90720;213;0;1250;40;-3;0;1250;43;0.002347883597883598;0.0004431216931216931;;38541;862841;234531;6119693;46682;38545;800420;232233;6115366;46262
13;8;94500;94500;2109;0;1200;481;-7;0;1200;488;0.022317460317460316;0.0004253968253968254;;380067;5844591;85575;6166122;673935;380053;5796550;83515;6161875;669514
14;7;108000;108000;3293;0;1050;799;22;0;1050;777;0.030490740740740742;0.00037222222222222225;;593284;6200147;175575;6564416;1137168;593286;6198072;173515;6563755;1076298
15;6;150000;150000;7300;0;756;1465;-2;0;756;1467;0.048666666666666664;0.000268;;1315024;6576840;2235915;7173359;2983566;1315032;6573836;2233503;7170001;2971816
16;5;168000;168000;1512;0;675;235;4;0;675;231;0.009;0.00023928571428571429;;272480;7483292;175575;11988333;549035;272479;7480228;173515;11982658;547838
17;4;168750;168750;2792;0;672;410;2;0;672;408;0.016545185185185184;0.00023822222222222222;;502996;8633468;57311;12269047;1017659;502997;6671709;54944;12263486;935052
18;3;181440;181440;2797;0;625;462;5;0;625;457;0.015415564373897708;0.00022156084656084656;;503910;12221498;281823;13084148;1329175;503899;11704963;279851;13078326;1294081
19;2;675000;675000;35295;0;168;1831;-6;0;168;1837;0.05228888888888889;5.9555555555555554e-05;;16768478;34888666;2463637;13596394;27803731;16762769;36388086;2461628;13590686;27886924
20;1;907200;907200;59931;0;125;2307;2;0;125;2305;0.06606150793650793;4.431216931216931e-05;;40310205;87798314;1786254;47819346;61347057;40296456;87772895;1785231;47802342;59297336
;;113400000;;;;;16207;;;;15720;0.8853636684303351;0.014492560846560847;0.8998562292768959
;;;;;;;0.03004874436971679;;;;;
