ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1102;0;11340;0;0;0;11340;0;0.1102;0.004019999999999999;;198701;208271;175566;198386;198701;198702;209250;173502;199845;198702
2;19;18900;18900;1324;0;6000;600;0;0;6000;600;0.07005291005291005;0.002126984126984127;;238651;456843;13571;405643;258994;238652;456549;11511;406979;258928
3;18;22500;22500;245;0;5040;0;0;0;5040;0;0.010888888888888889;0.0017866666666666669;;44287;44293;85571;652276;44287;44295;44297;83511;653713;44295
4;17;26250;26250;522;0;4320;0;0;0;4320;0;0.019885714285714284;0.0015314285714285714;;94148;94293;40566;704590;94148;94156;94293;38511;706140;94156
5;16;30240;30240;69;0;3750;0;0;0;3750;0;0.002281746031746032;0.0013293650793650795;;12616;12622;9971;806966;12616;12624;12762;7911;808603;12624
6;15;33750;33750;2094;0;3360;960;0;0;3360;960;0.062044444444444444;0.001191111111111111;;377369;837087;40571;827734;439596;377370;837123;38511;829446;439274
7;14;47250;47250;636;0;2400;180;-7;0;2400;187;0.01346031746031746;0.0008507936507936508;;114667;331035;40571;1213325;130098;114675;366022;38512;1744785;130692
8;13;75600;75600;1542;0;1500;390;0;0;1500;390;0.020396825396825396;0.0005317460317460317;;277880;881196;279288;1336404;330884;277868;881019;277276;6350205;332009
9;12;84375;84375;6417;0;1344;2268;-72;0;1344;2340;0.07605333333333333;0.00047644444444444443;;1155979;2247210;18085;1622720;1538744;1155982;2245679;16034;6678780;1537540
10;11;87500;87500;1581;0;1296;342;-72;0;1296;414;0.018068571428571427;0.00045942857142857146;;284902;1057559;85575;3000107;360357;284890;1182413;83515;9609694;368066
11;10;100000;100000;1580;0;1134;354;-30;0;1134;384;0.0158;0.000402;;284740;2067534;382944;3292132;382022;284741;2065920;380911;8584912;395000
12;9;118125;118125;109;0;960;6;-30;0;960;36;0.0009227513227513227;0.0003403174603174603;;19807;45785;18075;4048784;19807;19811;536082;16015;12219797;27777
13;8;135000;135000;1724;0;840;288;-84;0;840;372;0.012770370370370371;0.0002977777777777778;;310648;817175;615271;4077137;370715;310628;2212333;613356;14831090;441658
14;7;150000;150000;8237;0;756;1925;-127;0;756;2052;0.054913333333333335;0.000268;;1483822;4572015;382978;4453918;2366847;1540991;4522392;380957;15575562;2468806
15;6;157500;157500;11741;0;720;2346;-450;0;720;2796;0.07454603174603175;0.00025523809523809527;;2635943;7468947;242014;6677574;3814680;2330402;6136431;240076;13768041;3842347
16;5;168750;168750;33038;0;672;8035;811;0;672;7224;0.19578074074074073;0.00023822222222222222;;8383310;18078856;1875270;9768851;12763851;8068990;10310172;1873157;9765847;9307962
17;4;175000;175000;18346;0;648;4345;307;0;648;4038;0.10483428571428571;0.00022971428571428573;;4165919;24944599;469784;21386173;10368537;4087182;8464175;467867;20790190;5979996
18;3;196875;196875;1587;0;576;330;48;0;576;282;0.00806095238095238;0.0002041904761904762;;285997;6482957;134547;26645515;693658;285978;5362760;132635;25992507;510488
19;2;648000;648000;4260;0;175;264;-1;0;175;265;0.006574074074074074;6.203703703703704e-05;;767483;26657519;175575;26917386;3486444;767484;26645379;173515;26902114;3567504
20;1;787500;787500;4440;0;144;190;1;0;144;189;0.005638095238095238;5.104761904761905e-05;;799885;27471253;6007463;53315076;4993364;799887;26682499;5995865;53291699;4756713
;;113400000;;;;;22823;;;;22529;0.8831733862433863;0.016652513227513228;0.8998258994708995
;;;;;;;0.012881742102265259;;;;;
