ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;692;0;7200;0;0;0;7200;0;0.04393650793650793;0.0025523809523809527;;124752;124754;40557;196019;124752;124756;124758;38531;197706;124756
2;19;20000;20000;1503;0;5670;360;0;0;5670;360;0.07515;0.0020099999999999996;;270866;414087;175557;329327;278897;270867;414576;173531;330893;278859
3;18;22500;22500;1092;0;5040;90;0;0;5040;90;0.04853333333333333;0.0017866666666666669;;196899;335515;85557;608308;198435;196900;335211;83525;609938;198455
4;17;28350;28350;960;0;4000;350;0;0;4000;350;0.033862433862433865;0.001417989417989418;;172998;461768;4557;813231;176601;173002;461169;11531;814967;176601
5;16;39375;39375;1612;0;2880;424;32;0;2880;392;0.04093968253968254;0.001020952380952381;;290501;765391;18057;994455;329210;290483;764317;16031;996296;327200
6;15;52500;52500;719;0;2160;30;-2;0;2160;32;0.013695238095238095;0.0007657142857142857;;129610;413728;85557;1293216;132704;129614;413297;83531;1387782;132702
7;14;64800;64800;975;0;1750;320;12;0;1750;308;0.015046296296296295;0.0006203703703703703;;175697;1148380;31557;1431041;216504;175701;1148980;29532;3417660;213755
8;13;67500;67500;1593;0;1680;400;-12;0;1680;412;0.0236;0.0005955555555555556;;287069;895693;291288;1615288;329262;287049;894543;289301;3470714;330419
9;12;70000;70000;10203;0;1620;3800;194;0;1620;3606;0.14575714285714286;0.0005742857142857142;;1837929;3585542;175561;1910740;2515950;1837930;3150272;173535;1912814;2413549
10;11;78750;78750;373;0;1440;30;-46;0;1440;76;0.004736507936507936;0.0005104761904761905;;67339;751305;473922;4390028;75024;67343;648856;472031;4770228;80257
11;10;81000;81000;6595;0;1400;2214;23;0;1400;2191;0.08141975308641976;0.0004962962962962963;;1188025;5287941;175561;4465971;1967653;1188027;4716167;173535;4465573;1889900
12;9;84375;84375;4557;0;1344;1539;72;0;1344;1467;0.05400888888888889;0.00047644444444444443;;820946;6118297;18061;5985339;1501634;820928;4740868;16035;5985612;1337476
13;8;87500;87500;7136;0;1296;2439;223;0;1296;2216;0.08155428571428572;0.00045942857142857146;;1285518;7950740;85561;6820877;2293305;1285520;4364799;83535;6815238;1868440
14;7;126000;126000;4568;0;900;1164;-167;0;900;1331;0.036253968253968254;0.0003190476190476191;;822920;8191041;309028;9054602;1658112;822899;8187682;307054;9501518;1777881
15;6;129600;129600;2234;0;875;572;-9;0;875;581;0.017237654320987655;0.00031018518518518515;;402557;9274490;216766;10006665;958265;402545;8747417;214798;12076644;953195
16;5;131250;131250;8723;0;864;2443;186;0;864;2257;0.06646095238095238;0.00030628571428571423;;1571298;11888897;40561;10623277;4026322;1571305;8433421;38535;10597264;3392317
17;4;150000;150000;1190;0;756;247;-23;0;756;270;0.007933333333333334;0.000268;;214521;8010707;175561;20794676;525848;214511;6824163;173535;16065717;539351
18;3;180000;180000;13332;4;630;2874;145;0;630;2729;0.07406666666666667;0.00022333333333333336;;2539222;21089199;660966;21017686;9983795;2538795;16591157;659071;20991961;8821139
19;2;196875;196875;1071;12;576;254;4;0;576;250;0.00544;0.0002041904761904762;;193088;23897848;317650;42608081;1029276;193089;9089782;315663;24341341;550746
20;1;840000;840000;12758;0;135;661;0;0;135;661;0.015188095238095238;4.7857142857142856e-05;;2645905;36812715;2579790;43811879;16808874;2645023;37572803;2577632;43796781;16781061
;;113400000;;;;;20211;;;;19579;0.8848207407407407;0.014965460317460318;0.899786201058201
;;;;;;;0.03127010044035426;;;;;
