ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;274;0;11340;0;0;0;11340;0;0.0274;0.004019999999999999;;49527;49529;175552;192841;49527;49531;49533;173522;192444;49531
2;19;26250;26250;783;0;4320;0;0;0;4320;0;0.02982857142857143;0.0015314285714285714;;141140;146593;40552;250905;141142;141144;146638;38531;250402;141144
3;18;28350;28350;1220;0;4000;540;-20;0;4000;560;0.043033509700176366;0.001417989417989418;;219934;375042;4557;400214;230351;219935;439128;11531;399813;231739
4;17;40000;40000;4117;0;2835;810;5;0;2835;805;0.102925;0.0010049999999999998;;741745;1136498;233696;628270;799299;741746;1136266;231693;627957;799150
5;16;45360;45360;1939;0;2500;662;0;0;2500;662;0.04274691358024691;0.0008862433862433862;;349355;1401552;9957;1378216;394025;349356;1400949;7931;1378009;393539
6;15;54000;54000;1860;0;2100;335;0;0;2100;335;0.034444444444444444;0.0007444444444444445;;335126;1539510;175557;1735946;374943;335127;1539256;173531;1735843;374878
7;14;67500;67500;724;0;1680;55;-3;0;1680;58;0.010725925925925925;0.0005955555555555556;;130509;876444;85557;2142483;134880;130515;875641;83532;2802833;134968
8;13;87500;87500;8002;0;1296;2303;-17;0;1296;2320;0.09145142857142857;0.00045942857142857146;;1441509;3554286;85561;2276002;1975279;1441510;3553382;83535;4136173;1973064
9;12;105000;105000;964;0;1080;144;-21;0;1080;165;0.009180952380952382;0.00038285714285714285;;173708;1579748;325612;3738108;211869;173712;1579275;323610;8404287;219910
10;11;112500;112500;280;0;1008;31;-17;0;1008;48;0.002488888888888889;0.0003573333333333333;;50594;863747;85561;3983025;57634;50598;1248853;83529;8395067;64189
11;10;120000;120000;9746;0;945;2354;141;0;945;2213;0.08121666666666667;0.000335;;1818034;4739681;984569;4042206;2502872;1817592;5382568;982660;6947818;2480442
12;9;129600;129600;2910;0;875;499;-42;0;875;541;0.022453703703703705;0.00031018518518518515;;524244;5603244;31561;6240863;756283;524231;5601300;29535;11612607;786396
13;8;141750;141750;577;0;800;74;-19;0;800;93;0.004070546737213404;0.00028359788359788357;;104059;3248505;269420;6773099;135681;104063;5555323;267433;13460584;170020
14;7;157500;157500;2038;0;720;290;-101;0;720;391;0.01293968253968254;0.00025523809523809527;;367291;4170200;235589;6885228;516298;367269;5682467;233606;16148110;636422
15;6;168000;168000;20219;0;675;3721;-14;0;675;3735;0.12035119047619047;0.00023928571428571429;;3921631;11784239;175561;7260504;6875455;3920935;11815212;173535;10867561;6739471
16;5;168750;168750;7472;0;672;1409;114;0;672;1295;0.044278518518518516;0.00023822222222222222;;1346006;13595033;40561;13153402;3162910;1345986;7722341;38535;16333094;2461710
17;4;180000;180000;3975;0;630;661;10;0;630;651;0.022083333333333333;0.00022333333333333336;;716058;13108766;233710;15726531;1568919;716059;4327302;231684;17472932;1128464
18;3;181440;181440;1883;0;625;319;25;0;625;294;0.010378086419753086;0.00022156084656084656;;339268;14814886;376808;18372182;800241;339256;13291951;374463;20595640;671885
19;2;200000;200000;32680;10;567;5627;360;0;567;5267;0.1634;0.000201;;7844324;26833177;984412;18719803;18660638;7840297;23221106;982577;18709291;12139460
20;1;787500;787500;8441;0;144;400;6;0;144;394;0.010718730158730158;5.104761904761905e-05;;1520545;30747897;2186718;56629611;7359038;1520545;30734282;2184700;56604854;7345441
;;113400000;;;;;20234;;;;19827;0.8861160934744268;0.013758751322751325;0.899874844797178
;;;;;;;0.020114658495601463;;;;;
