ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;6;0;5670;0;0;0;5670;0;0.0003;0.0020099999999999996;;1281;1283;175552;195441;1282;1285;1287;173517;195617;1285
2;19;37800;37800;6558;0;3000;900;0;0;3000;900;0.1734920634920635;0.0010634920634920635;;1181360;1207242;31552;205268;1186695;1181362;1207493;29517;205324;1186576
3;18;60000;60000;236;0;1890;0;0;0;1890;0;0.003933333333333333;0.00067;;42672;42815;185504;1394665;42672;42680;42817;183501;1394806;42680
4;17;64800;64800;1483;0;1750;110;1;0;1750;109;0.022885802469135803;0.0006203703703703703;;267270;335417;31552;1445382;268623;267261;334427;29517;1445596;268316
5;16;70000;70000;717;0;1620;0;0;0;1620;0;0.010242857142857142;0.0005742857142857142;;129253;129396;175552;1720804;129253;129261;134440;173517;1721104;129261
6;15;84000;84000;7204;0;1350;670;-22;0;1350;692;0.08576190476190476;0.00047857142857142857;;1297757;2932207;175552;1858418;1508356;1297759;2843985;173517;1858785;1542071
7;14;84375;84375;226;0;1344;0;-5;0;1344;5;0.0026785185185185184;0.00047644444444444443;;40870;45484;18052;3164451;40870;40874;1234877;16018;4138650;42111
8;13;87500;87500;1066;0;1296;78;18;0;1296;60;0.012182857142857143;0.00045942857142857146;;192201;1681165;85556;3213678;240993;192190;1665074;83521;4500371;233870
9;12;90720;90720;8080;0;1250;1136;197;0;1250;939;0.0890652557319224;0.0004431216931216931;;1455550;4666112;6055;3414451;1991388;1455551;4513837;7921;3415052;1848852
10;11;94500;94500;58;0;1200;18;6;0;1200;12;0.0006137566137566138;0.0004253968253968254;;10627;1546603;85556;4897842;17805;10631;154847;83521;6241833;11756
11;10;112500;112500;13207;0;1008;1862;140;0;1008;1722;0.11739555555555556;0.0003573333333333333;;2378991;7085550;85556;4911867;3690945;2378981;6913449;83521;5385825;3629138
12;9;120000;120000;203;0;945;11;-8;0;945;19;0.0016916666666666666;0.000335;;36739;2994489;237455;8497354;47253;36743;2605488;235553;8493534;47603
13;8;140000;140000;1147;0;810;150;14;0;810;136;0.008192857142857142;0.0002871428571428571;;206784;6945009;324012;8562715;449366;206775;6943458;322119;12106007;392985
14;7;157500;157500;2118;0;720;163;-80;0;720;243;0.013447619047619047;0.00025523809523809527;;381682;5692929;85556;8778157;542446;381669;7504985;83521;16072026;672808
15;6;168000;168000;17590;0;675;1959;68;0;675;1891;0.10470238095238095;0.00023928571428571429;;3168399;10846430;1482543;9168550;5648341;3168526;10189061;1480550;11302883;5430081
16;5;175000;175000;3581;0;648;322;-33;0;648;355;0.020462857142857144;0.00022971428571428573;;645146;12027214;377087;12669853;1151881;645133;6058840;375100;16889519;1143540
17;4;181440;181440;12604;0;625;1338;83;0;625;1255;0.06946649029982363;0.00022156084656084656;;2270338;15326067;1474936;13493576;4864829;2270320;9585547;1472963;13461430;3941195
18;3;189000;189000;10973;0;600;1141;104;0;600;1037;0.05805820105820106;0.0002126984126984127;;1976505;24098717;1385951;20027599;5234549;1976510;10095096;1384063;20001756;3656553
19;2;420000;420000;29356;0;270;1679;-1;0;270;1680;0.0698952380952381;9.571428571428571e-05;;5340358;38997456;1900042;26362192;21700185;5339083;33016481;1898620;26354781;21551176
20;1;540000;540000;13973;0;210;613;1;0;210;612;0.025875925925925927;7.444444444444444e-05;;2516878;48195444;237239;56041811;12359100;2517005;48185462;235365;56028455;12219519
;;113400000;;;;;12150;;;;11667;0.8903451410934744;0.009529243386243388;0.8998743844797178
;;;;;;;0.039753086419753086;;;;;
