ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;42;0;11340;0;0;0;11340;0;0.0042;0.004019999999999999;;7758;7760;175557;197351;7758;7762;7764;173522;197706;7762
2;19;18900;18900;1584;0;6000;600;0;0;6000;600;0.0838095238095238;0.002126984126984127;;285452;308318;13557;213654;285742;285453;308086;11531;213909;285662
3;18;25200;25200;787;0;4500;180;0;0;4500;180;0.03123015873015873;0.0015952380952380953;;141850;164704;31557;507085;141856;141858;164461;29531;507423;141860
4;17;37800;37800;714;0;3000;240;60;0;3000;180;0.01888888888888889;0.0010634920634920635;;128850;151565;326015;657162;130256;128717;151321;324038;1079495;129653
5;16;39375;39375;4550;0;2880;1980;-60;0;2880;2040;0.11555555555555555;0.001020952380952381;;819680;1430189;18057;794175;916206;819690;1293136;16031;794621;904468
6;15;50400;50400;4643;0;2250;1479;34;0;2250;1445;0.09212301587301587;0.0007976190476190477;;836426;2003165;182162;1622201;972493;836414;2001399;180179;1622717;971898
7;14;52500;52500;1155;0;2160;210;-32;0;2160;242;0.022;0.0007657142857142857;;208220;506805;85557;2487564;217546;208219;506407;83532;2487758;217882
8;13;54000;54000;869;0;2100;188;-16;0;2100;204;0.016092592592592592;0.0007444444444444445;;156623;476558;175561;2704249;166055;156599;475771;173526;2704513;166139
9;12;60480;60480;1457;0;1875;450;52;0;1875;398;0.024090608465608464;0.0006646825396825397;;262578;1775669;9961;2869237;302262;262568;1774591;7935;2869732;296601
10;11;70875;70875;3515;0;1600;1161;-42;0;1600;1203;0.049594356261022925;0.0005671957671957671;;633268;3257468;18061;3139744;844314;633252;3433469;16035;3171808;855997
11;10;75000;75000;6413;0;1512;2692;187;0;1512;2505;0.08550666666666666;0.000536;;1155259;5224510;175561;4089374;1972648;1155247;4908750;173535;4085546;1859457
12;9;120000;120000;2447;0;945;541;-32;0;945;573;0.020391666666666666;0.000335;;440898;3423176;191935;5425109;702572;440898;4057495;189966;8195371;722333
13;8;131250;131250;8608;0;864;2080;-30;0;864;2110;0.06558476190476191;0.00030628571428571423;;1550599;7583370;40561;5895403;2771987;1550578;6829071;38535;7117189;2771657
14;7;157500;157500;400;0;720;200;88;0;720;112;0.0025396825396825397;0.00025523809523809527;;72201;5668098;1132480;8747395;308031;72205;3161672;1130323;11761113;155252
15;6;162000;162000;6261;0;700;1399;-35;0;700;1434;0.03864814814814815;0.00024814814814814816;;1127891;9812728;341308;8821323;2652510;1127898;9540836;339312;14443680;2690397
16;5;175000;175000;14835;0;648;3248;-34;0;648;3282;0.08477142857142857;0.00022971428571428573;;2714303;15744668;175561;11943053;7056575;2692462;12013106;173535;11936185;6302155
17;4;189000;189000;4686;0;600;952;-48;0;600;1000;0.024793650793650795;0.0002126984126984127;;844162;17489819;607939;19471901;2710413;844150;8454990;606052;19461405;2336233
18;3;196875;196875;14249;3;576;2800;185;0;576;2615;0.07237587301587302;0.0002041904761904762;;2587411;23829895;847827;20952348;9971866;2586985;11667874;845471;20504561;6309179
19;2;420000;420000;6259;0;270;669;3;0;270;666;0.014902380952380952;9.571428571428571e-05;;1127540;27687991;409555;52511720;6476952;1127541;27674569;407639;52487681;6431619
20;1;700000;700000;11800;0;162;709;4;0;162;705;0.01685714285714286;5.742857142857143e-05;;2146418;33956515;3348278;53647644;11585415;2145990;33941012;3345146;53623602;11484932
;;113400000;;;;;21778;;;;21494;0.883956102292769;0.01584674074074074;0.8998028430335098
;;;;;;;0.013040683258334098;;;;;
