ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;2498;0;4000;0;0;0;4000;0;0.08811287477954145;0.001417989417989418;;450095;459871;4571;193399;450098;450096;459575;11511;193608;450101
2;19;45000;45000;3635;0;2520;240;0;0;2520;240;0.08077777777777778;0.0008933333333333334;;654875;1125161;175571;652034;699305;654877;1125078;173511;652142;699242
3;18;56250;56250;2719;0;2016;160;-1;0;2016;161;0.04833777777777778;0.0007146666666666666;;489875;963654;40571;1315083;526799;489876;963096;38511;1793633;526981
4;17;63000;63000;1230;0;1800;0;-8;0;1800;8;0.019523809523809523;0.0006380952380952382;;221736;227347;175571;1817142;221737;221737;688778;173511;2778738;223488
5;16;64800;64800;1230;0;1750;72;-7;0;1750;79;0.01898148148148148;0.0006203703703703703;;221736;1190457;31571;2043140;239096;221737;1357569;29511;4132374;243586
6;15;65625;65625;5456;0;1728;844;330;0;1728;514;0.08313904761904761;0.0006125714285714285;;982887;2421101;18071;2281873;1215185;982887;2122890;16011;2273571;1151892
7;14;70875;70875;476;0;1600;60;6;0;1600;54;0.00671604938271605;0.0005671957671957671;;85869;1990110;18071;3264441;117988;85873;1754118;16012;3659413;115722
8;13;72000;72000;467;0;1575;24;10;0;1575;14;0.006486111111111111;0.0005583333333333333;;84254;1815660;175575;3352583;91404;84258;1584674;173515;3349736;88614
9;12;100800;100800;9710;0;1125;1316;-33;0;1125;1349;0.09632936507936508;0.00039880952380952383;;1749068;4952306;31575;3444624;2527674;1749051;4945773;29515;9256843;2558831
10;11;101250;101250;38;0;1120;2;-1;0;1120;3;0.00037530864197530867;0.000397037037037037;;7040;675170;40575;5678332;7397;7044;674755;38515;10933676;7401
11;10;112500;112500;4843;0;1008;637;30;0;1008;607;0.04304888888888889;0.0003573333333333333;;872415;5322652;584543;5679456;1257495;872405;5321216;582524;9116810;1238313
12;9;126000;126000;10274;0;900;1247;9;0;900;1238;0.08153968253968254;0.0003190476190476191;;1850704;7936375;406465;6587592;2915349;1850693;6152274;404444;7594011;2797529
13;8;140000;140000;188;0;810;25;-1;0;810;26;0.0013428571428571428;0.0002871428571428571;;34036;4877481;175575;9121003;59708;34040;2487497;173515;12994103;55615
14;7;151200;151200;6628;0;750;789;-4;0;750;793;0.04383597883597884;0.00026587301587301587;;1193935;7764456;31575;9163739;2040221;1193938;5168736;29515;14587808;1912218
15;6;162000;162000;150;0;700;8;-8;0;700;16;0.000925925925925926;0.00024814814814814816;;27202;1789954;175575;11293088;31759;27206;5868321;173515;19198591;46274
16;5;175000;175000;152;0;648;14;-9;0;648;23;0.0008685714285714286;0.00022971428571428573;;27559;2201846;175575;11328324;38211;27563;2482225;173515;19117275;45115
17;4;189000;189000;820;0;600;71;1;0;600;70;0.004338624338624339;0.0002126984126984127;;147800;3595208;406464;11364135;231266;147804;5099803;404443;22630802;240681
18;3;196875;196875;20054;0;576;2291;137;0;576;2154;0.1018615873015873;0.0002041904761904762;;3612289;15664501;1010226;13085073;8069450;3612289;15224457;1008205;20191983;8277361
19;2;200000;200000;32622;2;567;3810;447;0;567;3363;0.16311;0.000201;;6672363;28461723;175575;17970430;18605301;6671342;19803001;173509;17930381;13101174
20;1;600000;600000;598;0;189;23;-4;0;189;27;0.0009966666666666668;6.7e-05;;107833;28247274;8760777;64432958;383961;107837;28954637;8756521;64418407;543333
;;113400000;;;;;11633;;;;10739;0.8906483862433862;0.009210550264550263;0.8998589365079365
;;;;;;;0.07685033955127654;;;;;
