ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;305;0;4500;0;0;0;4500;0;0.012103174603174604;0.0015952380952380953;;55103;55105;31557;198002;55103;55107;55109;29531;199865;55107
2;19;39375;39375;621;0;2880;0;0;0;2880;0;0.01577142857142857;0.001020952380952381;;111985;112128;18057;261641;111985;111989;112126;16031;463894;111989
3;18;40000;40000;2183;0;2835;360;135;0;2835;225;0.054575;0.0010049999999999998;;393383;524544;175557;381765;404597;393384;467132;173531;383610;398816
4;17;52500;52500;1774;0;2160;0;0;0;2160;0;0.03379047619047619;0.0007657142857142857;;319656;324569;85557;783235;319657;319657;324383;83531;785186;319659
5;16;60000;60000;876;0;1890;90;0;0;1890;90;0.0146;0.00067;;157881;286664;175557;1111154;162193;157889;287013;173531;1113212;162180
6;15;67500;67500;1261;0;1680;135;0;0;1680;135;0.018681481481481483;0.0005955555555555556;;227312;638657;85557;1277375;235478;227313;638050;83531;1279520;235443
7;14;72000;72000;1285;0;1575;150;0;0;1575;150;0.017847222222222223;0.0005583333333333333;;231630;633145;175557;1512941;247495;231632;632286;173532;1515192;247459
8;13;78750;78750;5462;0;1440;810;60;0;1440;750;0.06935873015873016;0.0005104761904761905;;983959;1631770;161466;1752878;1107378;983960;1630883;159483;1755235;1097125
9;12;100800;100800;3144;0;1125;315;0;0;1125;315;0.031190476190476192;0.00039880952380952383;;566495;1686718;95527;2745323;667453;566495;1687940;93544;3624315;667734
10;11;120000;120000;6761;0;945;735;-5;0;945;740;0.056341666666666665;0.000335;;1217895;2990486;745092;3320266;1534362;1217874;2989666;743230;5358349;1535744
11;10;129600;129600;6899;0;875;645;-2;0;875;647;0.05323302469135802;0.00031018518518518515;;1242747;4231001;31561;4546780;1616696;1242750;4230068;29535;7150706;1578314
12;9;135000;135000;589;0;840;50;5;0;840;45;0.004362962962962963;0.0002977777777777778;;106218;1362866;412043;5866283;129283;106222;1224619;410037;7831290;127930
13;8;140000;140000;4006;0;810;355;-71;0;810;426;0.028614285714285714;0.0002871428571428571;;721768;2288261;175561;5981232;822453;721751;4552675;173535;6468121;900606
14;7;141750;141750;2933;0;800;196;-28;0;800;224;0.020691358024691357;0.00028359788359788357;;528379;2973331;41406;6716372;646109;528378;2972691;39030;8800570;637505
15;6;162000;162000;16996;0;700;1920;99;0;700;1821;0.10491358024691358;0.00024814814814814816;;3061492;10114189;175561;7785415;4848965;3061497;8009598;173535;8441338;4580467
16;5;168000;168000;20862;0;675;2566;262;0;675;2304;0.12417857142857143;0.00023928571428571429;;3951137;14865917;175561;11427971;7298641;3834093;10125918;173535;11428092;5910860
17;4;168750;168750;2483;0;672;260;33;0;672;227;0.014714074074074074;0.00023822222222222222;;447387;15321461;40561;17252203;951449;447373;6872321;38535;17245556;691410
18;3;181440;181440;13473;0;625;1595;128;0;625;1467;0.07425595238095238;0.00022156084656084656;;2426888;19210533;25206;17729777;6120111;2426892;14374275;22830;17701353;4667524
19;2;567000;567000;38352;0;200;1646;39;0;200;1607;0.06764021164021164;7.089947089947089e-05;;9243035;33726214;713669;21142933;26767088;9240096;33715483;711651;28843847;26859303
20;1;708750;708750;51936;4;160;1704;-42;0;160;1746;0.07327830687830687;5.671957671957672e-05;;30374556;81676294;1954908;54382358;44940013;30364099;48909554;1952742;54368360;36650330
;;113400000;;;;;13532;;;;12919;0.8901419841269842;0.009708619047619051;0.8998506031746033
;;;;;;;0.04530002955956252;;;;;
