ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;406;0;4500;0;0;0;4500;0;0.01611111111111111;0.0015952380952380953;;73276;73278;31571;197147;73276;73280;73282;29511;197667;73280
2;19;35000;35000;1298;0;3240;180;0;0;3240;180;0.037085714285714284;0.0011485714285714285;;233976;321850;175571;278395;238299;233977;321774;173511;279006;238223
3;18;39375;39375;179;0;2880;0;0;0;2880;0;0.004546031746031746;0.001020952380952381;;32421;32564;18071;520423;32421;32425;37151;16011;689922;32428
4;17;40000;40000;2283;0;2835;405;171;0;2835;234;0.057075;0.0010049999999999998;;411386;545876;175571;559814;421265;411387;504545;173511;747513;418885
5;16;42000;42000;166;0;2700;0;0;0;2700;0;0.003952380952380952;0.0009571428571428571;;30075;34759;175571;979363;30075;30083;34638;173511;1121931;30083
6;15;45000;45000;595;0;2520;16;-30;0;2520;46;0.013222222222222222;0.0008933333333333334;;107289;112129;175571;1017647;107289;107293;197356;173511;1827334;107837
7;14;50000;50000;10130;0;2268;3249;1116;0;2268;2133;0.2026;0.000804;;1824781;2785336;175571;1133404;2093507;1824789;2214760;173503;1133830;1950158
8;13;54000;54000;1586;0;2100;223;26;0;2100;197;0.02937037037037037;0.0007444444444444445;;285803;2842309;175575;2969470;313001;285791;2799847;173506;2968535;311702
9;12;70875;70875;5381;0;1600;1307;12;0;1600;1295;0.07592239858906526;0.0005671957671957671;;969383;4028257;18075;3260421;1368490;969374;4026407;16015;3259888;1365699
10;11;78750;78750;2124;0;1440;277;17;0;1440;260;0.02697142857142857;0.0005104761904761905;;382756;4172109;82171;4247211;500801;382758;3401908;80182;4245348;484120
11;10;84375;84375;425;0;1344;69;4;0;1344;65;0.005037037037037037;0.00047644444444444443;;76689;1810229;18075;4647614;87921;76693;1808768;16015;4636693;83866
12;9;87500;87500;1660;0;1296;273;4;0;1296;269;0.018971428571428573;0.00045942857142857146;;299116;4342080;85575;4807643;366055;299118;4338987;83515;4808090;353312
13;8;90720;90720;4579;0;1250;1101;26;0;1250;1075;0.05047398589065256;0.0004431216931216931;;824900;5659749;17175;5115491;1382083;824889;5301769;15115;5242084;1356997
14;7;100000;100000;1025;0;1134;255;43;0;1134;212;0.01025;0.000402;;184823;3094907;2010451;5949208;265722;184811;2054674;2008103;5949784;244523
15;6;118125;118125;4433;0;960;853;-24;0;960;877;0.03752804232804233;0.0003403174603174603;;798627;6239260;60449;6142760;1401307;798608;6236095;58113;6274479;1450055
16;5;126000;126000;9716;0;900;1805;-88;0;900;1893;0.07711111111111112;0.0003190476190476191;;1750160;9026531;296963;7243337;3441384;1750161;7812814;295026;7243131;3350720
17;4;129600;129600;8047;0;875;1729;86;0;875;1643;0.06209104938271605;0.00031018518518518515;;1449617;13103176;31575;11789905;3512557;1449619;7910105;29515;11785067;2974669
18;3;180000;180000;17041;0;630;2926;86;0;630;2840;0.09467222222222223;0.00022333333333333336;;3069588;18385220;291963;15553653;9597357;3069587;17501290;289946;15547422;8753491
19;2;472500;472500;885;0;240;78;-2;0;240;80;0.001873015873015873;8.507936507936507e-05;;159496;8312885;1414463;32396544;585176;159500;8310211;1412256;32385498;604398
20;1;756000;756000;47366;0;150;2112;3;0;150;2109;0.06265343915343916;5.3174603174603176e-05;;38040098;63585553;2352485;32564303;51161887;38026195;63315241;2350852;32553493;51067010
;;113400000;;;;;16858;;;;15408;0.8875179894179895;0.012358486772486773;0.8998764761904763
;;;;;;;0.08601257563174754;;;;;
