ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;63;0;11340;0;0;0;11340;0;0.0063;0.004019999999999999;;11532;11534;175557;196689;11532;11536;11538;173522;197710;11536
2;19;22500;22500;1566;0;5040;0;0;0;5040;0;0.0696;0.0017866666666666669;;282222;288443;85557;216749;282222;282223;288607;83525;217671;282223
3;18;28350;28350;1441;0;4000;620;0;0;4000;620;0.0508289241622575;0.001417989417989418;;259714;582555;4557;506642;273905;259715;583530;11531;507920;273935
4;17;33750;33750;2257;0;3360;1060;40;0;3360;1020;0.06687407407407407;0.001191111111111111;;406711;709287;40557;774506;432208;406712;708386;38531;775872;428798
5;16;42000;42000;1289;0;2700;341;-1;0;2700;342;0.03069047619047619;0.0009571428571428571;;232361;1243828;175557;1189304;276285;232362;1243377;173531;1190760;276210
6;15;50000;50000;1210;0;2268;188;4;0;2268;184;0.0242;0.000804;;218134;1201978;195698;1429885;249888;218113;1201351;193695;1431550;249367
7;14;72000;72000;3438;0;1575;870;-36;0;1575;906;0.04775;0.0005583333333333333;;619413;2101703;175557;1648406;746973;619416;2100657;173532;3291898;757614
8;13;75000;75000;7504;0;1512;2695;192;0;1512;2503;0.10005333333333333;0.000536;;1351751;3268384;175561;2313680;1843358;1351752;2628076;173535;2314251;1727304
9;12;75600;75600;531;0;1500;103;-5;0;1500;108;0.007023809523809524;0.0005317460317460317;;95780;2907598;31561;3673914;127778;95784;1160395;29535;3674593;110236
10;11;78750;78750;1652;0;1440;372;-25;0;1440;397;0.02097777777777778;0.0005104761904761905;;297670;3165338;40561;3802690;359883;297673;1450200;38535;4130911;352059
11;10;84375;84375;4234;0;1344;1111;-14;0;1344;1125;0.05018074074074074;0.00047644444444444443;;762806;4574180;18061;4108861;992499;762808;2898614;16035;4520853;987174
12;9;87500;87500;7012;0;1296;2396;261;0;1296;2135;0.08013714285714285;0.00045942857142857146;;1263197;6167596;85561;5175661;2049399;1263199;3505459;83535;5175687;1747957
13;8;100000;100000;4901;0;1134;1549;54;0;1134;1495;0.04901;0.000402;;882854;6621001;423236;7165456;1534492;882843;3876217;421352;7164388;1375999
14;7;105000;105000;6884;0;1080;2004;115;0;1080;1889;0.06556190476190477;0.00038285714285714285;;1240038;9166262;175561;8624338;2452793;1240048;5831121;173535;8620120;1998559
15;6;112500;112500;1827;0;1008;598;81;0;1008;517;0.01624;0.0003573333333333333;;329175;7803036;376727;10125651;674757;329174;3253716;374740;10121738;511337
16;5;113400;113400;1930;0;1000;509;11;0;1000;498;0.017019400352733687;0.0003544973544973545;;347733;9711391;300195;10733519;789035;347722;6853658;298208;10730256;699032
17;4;180000;180000;10048;0;630;2044;-32;0;630;2076;0.055822222222222224;0.00022333333333333336;;1834407;12244513;486804;11114696;4675534;1833958;11901206;484900;14523004;4859867
18;3;196875;196875;12053;0;576;2254;32;0;576;2222;0.061221587301587305;0.0002041904761904762;;2195547;17993044;18061;23347593;7625948;2195104;16867725;16035;19662700;6698908
19;2;200000;200000;5433;2;567;1044;70;0;567;974;0.027165;0.000201;;978721;20960753;1315875;29542373;4006885;978741;10500820;1314112;22458974;2825087
20;1;675000;675000;25503;0;168;1563;0;0;168;1563;0.037782222222222224;5.9555555555555554e-05;;5231880;56297855;3509969;50595810;30490268;5229886;56274369;3507723;50555207;30434413
;;113400000;;;;;21321;;;;20574;0.8844386155202822;0.015434105820105817;0.8998727213403881
;;;;;;;0.03503588011819333;;;;;
