ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;232;0;11340;0;0;0;11340;0;0.0232;0.004019999999999999;;41962;41964;175557;195890;41962;41966;41968;173531;195631;41966
2;19;25200;25200;1749;0;4500;360;0;0;4500;360;0.0694047619047619;0.0015952380952380953;;315151;370678;31557;246404;319007;315152;370050;29531;246025;318968
3;18;37800;37800;32;0;3000;0;0;0;3000;0;0.0008465608465608466;0.0010634920634920635;;5952;5958;31557;569736;5952;5960;5962;29531;569419;5960
4;17;45360;45360;125;0;2500;60;0;0;2500;60;0.002755731922398589;0.0008862433862433862;;22697;78190;9957;583817;23458;22705;77594;7931;583594;23451
5;16;52500;52500;25;0;2160;0;0;0;2160;0;0.0004761904761904762;0.0007657142857142857;;4694;4700;85557;614726;4694;4702;4704;83531;1021209;4702
6;15;56250;56250;6202;0;2016;2040;96;0;2016;1944;0.11025777777777777;0.0007146666666666666;;1117287;1570829;40557;626911;1241393;1117289;1557598;38531;627254;1239907
7;14;56700;56700;730;0;2000;36;4;0;2000;32;0.012874779541446208;0.000708994708994709;;131599;460695;13557;1752455;133237;131607;460420;11532;1752905;133170
8;13;67500;67500;3017;0;1680;836;16;0;1680;820;0.044696296296296296;0.0005955555555555556;;543627;1067906;85561;1894731;613479;543630;1068246;83535;1893040;610064
9;12;70000;70000;1535;0;1620;208;12;0;1620;196;0.02192857142857143;0.0005742857142857142;;276631;1556396;226172;2499929;315828;276611;1555737;224118;2499935;314211
10;11;72000;72000;473;0;1575;78;-9;0;1575;87;0.006569444444444445;0.0005583333333333333;;85342;1413550;175561;2776000;95081;85350;1412852;173526;3086918;95636
11;10;78750;78750;3529;0;1440;1028;78;0;1440;950;0.044812698412698415;0.0005104761904761905;;635778;1924633;40561;2869099;747038;635767;1860335;38535;2865835;717335
12;9;87500;87500;6358;0;1296;1864;-122;0;1296;1986;0.07266285714285714;0.00045942857142857146;;1145348;4203648;85561;3524216;1572223;1145335;3556960;83535;3509651;1548968
13;8;90000;90000;7203;0;1260;2195;380;0;1260;1815;0.08003333333333333;0.0004466666666666667;;1297572;5915176;226176;5070256;1946577;1297552;3300894;224122;5045402;1608390
14;7;113400;113400;4420;0;1000;904;-13;0;1000;917;0.03897707231040565;0.0003544973544973545;;796273;5214856;187445;6431343;1354954;796262;5212323;185554;6429547;1333262
15;6;118125;118125;11231;0;960;2855;11;0;960;2844;0.09507724867724868;0.0003403174603174603;;2077928;8864845;18061;7256063;3601409;2077485;7012599;16035;7253653;3355417
16;5;140000;140000;6425;0;810;1483;12;0;810;1471;0.045892857142857145;0.0002871428571428571;;1157426;10412832;512298;9776105;2618421;1157406;10367826;510323;9772237;2499847
17;4;168750;168750;12120;0;672;2511;28;0;672;2483;0.07182222222222222;0.00023822222222222222;;2238068;13141947;1167077;13242307;5562950;2237626;13104234;1165092;13234631;5073789
18;3;181440;181440;2423;0;625;430;-4;0;625;434;0.013354276895943562;0.00022156084656084656;;436591;15319551;41987;19432298;1151669;436580;13983306;39982;19421825;1085428
19;2;540000;540000;56949;0;210;3850;1;0;210;3849;0.10546111111111112;7.444444444444444e-05;;31908044;55262886;2141814;19898426;42499873;31892565;55239531;2139404;19891101;42460984
20;1;907200;907200;21993;0;125;874;-8;0;125;882;0.024242724867724868;4.431216931216931e-05;;4071727;70105731;1851715;60167075;22515623;4070653;70070678;1850001;60139429;22532495
;;113400000;;;;;21612;;;;21130;0.8853465167548501;0.014459592592592593;0.8998061093474427
;;;;;;;0.022302424578937628;;;;;
