ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;2474;0;4500;0;0;0;4500;0;0.09817460317460318;0.0015952380952380953;;445777;454928;31571;199348;445779;445778;455640;29511;199845;445780
2;19;28350;28350;753;0;4000;0;0;0;4000;0;0.02656084656084656;0.001417989417989418;;135734;141703;4571;653663;135736;135738;141799;11511;654055;135738
3;18;30240;30240;552;0;3750;0;0;0;3750;0;0.018253968253968255;0.0013293650793650795;;99553;106051;9971;797513;99555;99562;106241;7911;797987;99562
4;17;37800;37800;2179;0;3000;0;0;0;3000;0;0.057645502645502646;0.0010634920634920635;;392651;403396;31571;905236;392671;392638;403450;29511;905797;392673
5;16;39375;39375;170;0;2880;0;0;0;2880;0;0.004317460317460317;0.001020952380952381;;30789;30932;18071;1305998;30789;30797;30934;16011;1306648;30797
6;15;50400;50400;1928;0;2250;360;0;0;2250;360;0.038253968253968255;0.0007976190476190477;;347486;540691;486047;1344941;366545;347486;540045;484027;1345686;366475
7;14;54000;54000;2037;0;2100;530;-10;0;2100;540;0.03772222222222222;0.0007444444444444445;;367118;564640;175571;1700621;395324;367119;563586;173503;1701455;395508
8;13;56250;56250;196;0;2016;6;0;0;2016;6;0.0034844444444444445;0.0007146666666666666;;35481;79738;40575;2076010;35481;35489;79317;38515;2076914;35489
9;12;64800;64800;4008;0;1750;1146;74;0;1750;1072;0.06185185185185185;0.0006203703703703703;;722125;1779190;31575;2119797;864427;722128;1734563;29515;2120794;852509
10;11;70875;70875;107;0;1600;0;0;0;1600;0;0.0015097001763668431;0.0005671957671957671;;19450;24764;18075;2850320;19450;19454;24639;16015;2851375;19457
11;10;75000;75000;2321;0;1512;584;4;0;1512;580;0.030946666666666667;0.000536;;418230;3080983;175575;2878336;563810;418239;3053056;173515;2879489;567185
12;9;84375;84375;7134;0;1344;1882;64;0;1344;1818;0.0845511111111111;0.00047644444444444443;;1285154;4372582;18075;3305077;1920692;1285142;3946020;16015;3306295;1868392
13;8;90720;90720;1869;0;1250;255;8;0;1250;247;0.02060185185185185;0.0004431216931216931;;336752;3503459;118621;4598776;416617;336739;3501218;116620;4600101;415120
14;7;101250;101250;6244;0;1120;1549;39;0;1120;1510;0.06166913580246913;0.000397037037037037;;1124835;6069214;40575;5552044;1807450;1124837;4196390;38515;5552615;1746400
15;6;135000;135000;89;0;840;8;-10;0;840;18;0.0006592592592592593;0.0002977777777777778;;16220;567366;175575;6798430;17702;16224;791366;173515;8008976;20362
16;5;150000;150000;15516;0;756;3020;37;0;756;2983;0.10344;0.000268;;2794852;9440638;603220;6823344;5550971;2794853;9411287;601196;7005547;5622213
17;4;151200;151200;4564;0;750;847;-4;0;750;851;0.030185185185185186;0.00026587301587301587;;822206;10338949;1353706;11579536;1761427;822186;6018544;1352088;11578185;1434533
18;3;157500;157500;8755;0;720;1590;35;0;720;1555;0.05558730158730159;0.00025523809523809527;;1577042;14097292;125362;13179326;3998980;1577034;8118058;123326;13177237;3210043
19;2;405000;405000;55843;0;280;4415;10;0;280;4405;0.13788395061728395;9.925925925925925e-05;;30015258;46938862;1335635;18004586;38493700;30004697;46921177;1333825;18001071;38326172
20;1;840000;840000;11407;0;135;414;-2;0;135;416;0.013579761904761905;4.7857142857142856e-05;;2054765;51144171;175575;52820724;7305947;2054765;51125833;173515;52798229;7323904
;;113400000;;;;;16606;;;;16361;0.8868787918871255;0.012957941798941799;0.8998367336860673
;;;;;;;0.014753703480669638;;;;;
