ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;168;0;11340;0;0;0;11340;0;0.0168;0.004019999999999999;;30436;30438;175551;194178;30436;30440;30442;173514;195610;30440
2;19;30240;30240;16;0;3750;0;0;0;3750;0;0.0005291005291005291;0.0013293650793650795;;3079;3085;9951;233146;3079;3087;3089;7914;234477;3087
3;18;45000;45000;11984;0;2520;3420;0;0;2520;3420;0.2663111111111111;0.0008933333333333334;;2202011;2229142;175551;244193;2211034;2201599;2229836;173514;245614;2210432
4;17;54000;54000;5242;0;2100;1530;10;0;2100;1520;0.09707407407407408;0.0007444444444444445;;944365;1009187;175551;2461304;973611;944366;1009502;173514;2459887;973017
5;16;60000;60000;3864;0;1890;480;-54;0;1890;534;0.0644;0.00067;;696202;759049;214595;3413958;704373;696086;759303;212600;3482881;705411
6;15;64800;64800;2165;0;1750;560;43;0;1750;517;0.03341049382716049;0.0006203703703703703;;390134;4339067;31551;4162345;596901;390135;2629080;29514;4160427;479767
7;14;65625;65625;380;0;1728;31;-2;0;1728;33;0.0057904761904761905;0.0006125714285714285;;68597;822873;18051;4556364;74948;68601;833911;16015;4554608;70112
8;13;75000;75000;894;0;1512;138;29;0;1512;109;0.01192;0.000536;;161111;992675;175555;4640067;178357;161115;1162326;173518;6013063;164317
9;12;75600;75600;2167;0;1500;581;31;0;1500;550;0.028664021164021163;0.0005317460317460317;;390503;5012495;32400;4802887;609846;390491;3706374;30013;5486839;580811
10;11;81000;81000;6334;0;1400;1723;103;0;1400;1620;0.07819753086419753;0.0004962962962962963;;1141030;4829388;175555;5202073;1630202;1141039;4121425;173518;5200305;1555290
11;10;90000;90000;3275;0;1260;753;162;0;1260;591;0.03638888888888889;0.0004466666666666667;;590064;4080402;2426619;6406498;908934;590052;2085488;2424133;6405364;742254
12;9;90720;90720;3581;0;1250;961;110;0;1250;851;0.03947310405643739;0.0004431216931216931;;645145;7075031;22794;7003703;1336082;645132;5990542;27434;8895240;1222360
13;8;100000;100000;6134;0;1134;1556;108;0;1134;1448;0.06134;0.000402;;1105040;8608163;214600;7700957;2511283;1105030;7843193;212591;9394858;2215765
14;7;108000;108000;5610;0;1050;1346;101;0;1050;1245;0.051944444444444446;0.00037222222222222225;;1010579;8723450;1129242;13277633;2565258;1010599;5346871;1127246;11091398;1787678
15;6;118125;118125;4934;8;960;1174;6;0;960;1168;0.04176931216931217;0.0003403174603174603;;888812;13809660;18334;16073976;2771845;888793;9345270;16526;13115736;2181911
16;5;120000;120000;1432;18;945;373;81;0;945;292;0.011933333333333334;0.000335;;258079;12699965;919991;28645395;916819;258080;5912130;918088;14001318;517394
17;4;150000;150000;1455;10;756;331;17;0;756;314;0.0097;0.000268;;262210;13500156;385408;29221520;1094024;262211;8951273;383474;15495998;896596
18;3;168000;168000;245;2;675;63;2;0;675;61;0.0014583333333333334;0.00023928571428571429;;44261;9776278;175555;31913731;181375;44291;9771086;173518;20756191;169481
19;2;405000;405000;7627;0;280;722;-2;0;280;724;0.018832098765432098;9.925925925925925e-05;;1373905;19881397;3984867;32018831;8593151;1373905;19876609;3981434;32025596;8563779
20;1;840000;840000;8777;0;135;381;-2;0;135;383;0.010448809523809523;4.7857142857142856e-05;;1581131;29073670;1241969;47808343;11621302;1581131;29065843;1240397;47808848;11452993
;;113400000;;;;;16123;;;;15380;0.8863851322751324;0.013447857142857142;0.8998329894179895
;;;;;;;0.046083235129938595;;;;;
