ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;730;0;6000;0;0;0;6000;0;0.038624338624338624;0.002126984126984127;;131603;131605;14411;199052;131603;131607;131609;11983;199845;131607
2;19;22500;22500;128;0;5040;0;0;0;5040;0;0.005688888888888889;0.0017866666666666669;;23241;23388;85571;339209;23241;23249;23386;83511;339882;23249
3;18;28350;28350;2149;0;4000;324;0;0;4000;324;0.07580246913580246;0.001417989417989418;;387256;429656;5416;370597;390303;387244;429346;20511;371352;390270
4;17;30240;30240;1092;0;3750;180;50;0;3750;130;0.03611111111111111;0.0013293650793650795;;196892;602006;9971;765915;202917;196880;236996;7911;766756;197306
5;16;35000;35000;2357;0;3240;960;0;0;3240;960;0.06734285714285715;0.0011485714285714285;;424714;1210380;175571;970922;490660;424715;1210199;173511;971830;489892
6;15;42000;42000;910;0;2700;62;2;0;2700;60;0.021666666666666667;0.0009571428571428571;;164001;774246;175571;1403781;170330;164009;773689;173511;1404775;170330
7;14;47250;47250;1902;0;2400;228;10;0;2400;218;0.04025396825396826;0.0008507936507936508;;342684;992050;40571;1576168;361698;342672;991550;38512;1577202;360907
8;13;56250;56250;1285;0;2016;302;-8;0;2016;310;0.022844444444444445;0.0007146666666666666;;231612;1336016;40575;1927229;282825;231611;1335561;38515;1928369;285704
9;12;63000;63000;6017;0;1800;2122;74;0;1800;2048;0.09550793650793651;0.0006380952380952382;;1083978;2911807;175575;2167285;1441944;1083968;2558472;173515;2168512;1418152
10;11;65625;65625;2850;0;1728;817;10;0;1728;807;0.04342857142857143;0.0006125714285714285;;513444;2539954;18075;3267526;656902;513435;1954294;16015;3265157;636301
11;10;67500;67500;432;0;1680;114;6;0;1680;108;0.0064;0.0005955555555555556;;77947;2871132;117627;3929463;103350;77951;830402;115629;3929670;91308
12;9;78750;78750;324;0;1440;60;10;0;1440;50;0.004114285714285714;0.0005104761904761905;;58516;941850;40585;4020826;71418;58520;952730;38534;4021089;68208
13;8;94500;94500;7734;0;1200;2389;56;0;1200;2333;0.08184126984126984;0.0004253968253968254;;1393154;3566386;578162;4087893;2082198;1393143;3564379;576228;4088269;2068430
14;7;105000;105000;704;0;1080;222;-13;0;1080;235;0.006704761904761904;0.00038285714285714285;;126907;2063045;609439;6128513;195780;126911;1263194;607420;6404404;194028
15;6;108000;108000;9293;0;1050;2757;-84;0;1050;2841;0.0860462962962963;0.00037222222222222225;;1674016;6357511;175575;6264141;3013142;1674018;5358880;173515;6264509;3003881
16;5;129600;129600;1211;0;875;215;-36;0;875;251;0.009344135802469136;0.00031018518518518515;;218301;4213042;31575;9105831;369112;218300;5221010;29515;13153173;398244
17;4;135000;135000;14057;0;840;3506;292;0;840;3214;0.10412592592592593;0.0002977777777777778;;2636441;12340836;295155;9335317;6170160;2636063;8985374;293279;9329508;5155897
18;3;150000;150000;9113;4;756;2063;98;0;756;1965;0.06075333333333333;0.000268;;1641606;16987475;175575;15270951;5169223;1641616;10536589;173515;15170328;4050519
19;2;420000;420000;492;0;270;41;5;0;270;36;0.0011714285714285715;9.571428571428571e-05;;88759;4999539;983914;32439768;263296;88763;4996203;979784;32431066;247215
20;1;787500;787500;60758;0;144;2756;4;0;144;2752;0.07715301587301587;5.104761904761905e-05;;47786244;71446719;950165;32536810;61457262;47766721;70931104;948556;32528188;61334607
;;113400000;;;;;19118;;;;18642;0.8849257054673723;0.014892079365079367;0.8998177848324517
;;;;;;;0.02489800188304216;;;;;
