ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;229;0;11340;0;0;0;11340;0;0.0229;0.004019999999999999;;41418;41420;175571;198612;41418;41422;41424;173511;199849;41422
2;19;25200;25200;53;0;4500;0;0;0;4500;0;0.0021031746031746033;0.0015952380952380953;;9743;9749;31571;248564;9743;9751;9753;29511;249739;9751
3;18;40000;40000;2048;0;2835;225;0;0;2835;225;0.0512;0.0010049999999999998;;369093;399325;225599;264960;371127;369093;399627;223581;825968;371095
4;17;42000;42000;5111;0;2700;1080;0;0;2700;1080;0.1216904761904762;0.0009571428571428571;;920786;1363537;175571;642139;981238;920787;984120;173502;642683;943204
5;16;45000;45000;1507;0;2520;225;-35;0;2520;260;0.03348888888888889;0.0008933333333333334;;271597;297782;175571;1571073;273361;271579;348442;173511;1571759;274613
6;15;50000;50000;3046;0;2268;621;49;0;2268;572;0.06092;0.000804;;548841;2227517;225600;1851041;618760;548830;1566970;223582;1851833;603625
7;14;56250;56250;7526;0;2016;2613;96;0;2016;2517;0.13379555555555556;0.0007146666666666666;;1355711;3651234;40571;2462528;1810957;1355713;2806656;38512;2463349;1680815
8;13;56700;56700;200;0;2000;12;-14;0;2000;26;0.003527336860670194;0.000708994708994709;;36195;1025106;13575;3874566;37755;36199;1024075;11515;3873740;38192
9;12;64800;64800;7108;0;1750;2554;204;0;1750;2350;0.10969135802469136;0.0006203703703703703;;1280486;5041424;31575;3926889;2057497;1280488;4991643;29515;3911869;1945878
10;11;75600;75600;638;0;1500;113;-5;0;1500;118;0.008439153439153439;0.0005317460317460317;;115041;3770208;50868;5241134;168080;115049;3768945;48517;5239535;164002
11;10;87500;87500;2653;0;1296;675;-16;0;1296;691;0.03032;0.00045942857142857146;;477987;5671894;85575;5363167;775393;477977;5670153;83515;5363094;772972
12;9;90000;90000;2089;0;1260;521;52;0;1260;469;0.02321111111111111;0.0004466666666666667;;376462;5783867;506416;5904036;652081;376449;5288359;504496;5904031;605373
13;8;100000;100000;4990;0;1134;1265;13;0;1134;1252;0.0499;0.000402;;898885;5852347;783725;6288987;1678811;898873;5464981;781801;6289143;1571037
14;7;126000;126000;3833;0;900;944;20;0;900;924;0.03042063492063492;0.0003190476190476191;;690501;8035436;1124132;7204446;1408347;690489;7315362;1122228;7203575;1401657
15;6;140000;140000;4587;0;810;897;-83;0;810;980;0.03276428571428571;0.0002871428571428571;;826345;7579204;225604;10185247;1698860;826335;7356546;223573;10183443;1805027
16;5;151200;151200;3574;0;750;604;-36;0;750;640;0.023637566137566138;0.00026587301587301587;;643887;7955730;175513;13977853;1397097;643874;7478633;173229;13851790;1468893
17;4;157500;157500;9375;0;720;1836;105;0;720;1731;0.05952380952380952;0.00025523809523809527;;1688774;12540540;85575;15045857;4770398;1688777;9154260;83515;15039069;3989619
18;3;175000;175000;2292;0;648;439;32;0;648;407;0.013097142857142858;0.00022971428571428573;;413011;14399450;663012;22335062;1256153;412999;8033341;661007;18042360;894272
19;2;472500;472500;26549;0;240;2082;7;0;240;2075;0.05618835978835979;8.507936507936507e-05;;10579508;40409890;1838252;22756123;24616403;10575416;35941919;1835785;22748334;24446727
20;1;756000;756000;13837;0;150;665;5;0;150;660;0.018302910052910053;5.3174603174603176e-05;;2854589;36587989;2996711;56869617;12086342;2853354;36572032;2994133;56851336;12001258
;;113400000;;;;;17371;;;;16977;0.8851217636684303;0.014653857142857144;0.8997756208112875
;;;;;;;0.02268148062863393;;;;;
