ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;12;0;7200;0;0;0;7200;0;0.0007619047619047619;0.0025523809523809527;;2352;2354;40551;193823;2352;2356;2358;38514;193615;2356
2;19;22500;22500;1176;0;5040;0;0;0;5040;0;0.05226666666666667;0.0017866666666666669;;212012;223298;85551;204720;212013;212013;225022;83514;204393;212014
3;18;33750;33750;2722;0;3360;480;0;0;3360;480;0.08065185185185185;0.001191111111111111;;490419;511768;40551;424730;492768;490420;511521;38514;424538;492678
4;17;37800;37800;2219;0;3000;600;0;0;3000;600;0.0587037037037037;0.0010634920634920635;;399877;909662;31551;923406;439352;399878;909350;29514;923287;439249
5;16;40000;40000;113;0;2835;0;0;0;2835;0;0.002825;0.0010049999999999998;;20538;20681;175551;1331560;20538;20546;20682;173514;1331367;20546
6;15;45360;45360;282;0;2500;20;0;0;2500;20;0.006216931216931217;0.0008862433862433862;;50951;66596;9951;1360400;50951;50955;66178;7914;1360294;50959
7;14;50400;50400;4421;0;2250;1300;63;0;2250;1237;0.08771825396825397;0.0007976190476190477;;796461;1601805;31551;1419717;925534;796449;1543485;29515;1419705;922766
8;13;52500;52500;2126;0;2160;360;90;0;2160;270;0.0404952380952381;0.0007657142857142857;;383126;2440015;85555;2227757;472209;383113;1035179;83518;2228345;418689
9;12;56250;56250;2353;0;2016;690;87;0;2016;603;0.04183111111111111;0.0007146666666666666;;423977;2137540;40555;2608818;510032;423967;1961514;38518;2605985;486741
10;11;64800;64800;1343;0;1750;454;-25;0;1750;479;0.020725308641975308;0.0006203703703703703;;242061;2626136;31555;3066916;314424;242070;2623992;29518;3269950;322673
11;10;70000;70000;570;0;1620;56;-56;0;1620;112;0.008142857142857143;0.0005742857142857142;;102796;1034642;175555;3317375;105888;102805;1734361;173518;3317580;116989
12;9;72000;72000;6368;0;1575;2545;284;0;1575;2261;0.08844444444444445;0.0005583333333333333;;1147157;4401633;175555;3428853;1752469;1147159;4039576;173518;3429147;1678441
13;8;100000;100000;9511;0;1134;2721;-125;0;1134;2846;0.09511;0.000402;;1713252;6367146;175555;4818360;3105926;1713255;6347137;173518;5317831;3150480
14;7;100800;100800;1053;0;1125;367;41;0;1125;326;0.010446428571428572;0.00039880952380952383;;189859;5087316;837252;7498077;330162;189860;3361532;835246;7495910;282440
15;6;112500;112500;11712;0;1008;3418;156;0;1008;3262;0.10410666666666667;0.0003573333333333333;;2109675;10538645;739714;7696738;4425093;2109677;6332662;737826;7694657;3792249
16;5;129600;129600;3826;0;875;887;15;0;875;872;0.029521604938271606;0.00031018518518518515;;689243;10172399;283051;12015158;1573666;689232;10088834;281061;11757552;1537817
17;4;151200;151200;2563;0;750;568;-19;0;750;587;0.0169510582010582;0.00026587301587301587;;461784;11004766;1246521;15176874;1230980;461772;9746690;1244575;15168270;1169106
18;3;162000;162000;5546;0;700;1172;-17;0;700;1189;0.03423456790123457;0.00024814814814814816;;999089;14015440;175555;15646822;2785417;999090;12546826;173518;15638309;2585178
19;2;175000;175000;7354;1;648;1546;45;0;648;1501;0.04202285714285714;0.00022971428571428573;;1324748;16865404;175555;16939916;4045223;1324757;14437037;173518;16931137;3657711
20;1;453600;453600;28959;0;250;2566;6;0;250;2560;0.06384259259259259;8.862433862433862e-05;;8234059;45539158;2081865;34153592;29843653;8230953;45505687;2079998;34144089;29723810
;;113400000;;;;;19750;;;;19205;0.8850190476190476;0.014816571428571429;0.899835619047619
;;;;;;;0.02759493670886076;;;;;
