ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;464;0;11340;0;0;0;11340;0;0.0464;0.004019999999999999;;83714;83716;175571;193181;83714;83718;83720;173511;193611;83718
2;19;15750;15750;607;0;7200;0;0;0;7200;0;0.03853968253968254;0.0025523809523809527;;109452;114753;40571;285431;109452;109456;114635;38511;285760;109456
3;18;22500;22500;933;0;5040;0;0;0;5040;0;0.041466666666666666;0.0017866666666666669;;168136;173583;85571;403038;168138;168140;173561;83511;403431;168140
4;17;25200;25200;237;0;4500;0;0;0;4500;0;0.009404761904761905;0.0015952380952380953;;42859;42865;31571;579394;42859;42863;42869;29511;579875;42863
5;16;37800;37800;2485;0;3000;1320;-20;0;3000;1340;0.06574074074074074;0.0010634920634920635;;447749;850045;32407;630391;503868;447718;849115;30006;630966;503552
6;15;45000;45000;50;0;2520;0;0;0;2520;0;0.0011111111111111111;0.0008933333333333334;;9199;9203;352761;1086534;9199;9203;9344;350742;1943338;9203
7;14;45360;45360;6701;0;2500;3844;224;0;2500;3620;0.14772927689594356;0.0008862433862433862;;1207098;2170086;10816;1102785;1456090;1207101;1665125;8407;1102774;1396607
8;13;56700;56700;3893;0;2000;1460;-10;0;2000;1470;0.06865961199294533;0.000708994708994709;;701302;1121793;14420;2415131;803774;701305;1121034;12010;2414740;803991
9;12;60480;60480;2923;0;1875;1288;92;0;1875;1196;0.04833002645502645;0.0006646825396825397;;526576;1657553;10820;3252458;674150;526577;1402493;8410;3250220;623384
10;11;75000;75000;3358;0;1512;1254;-5;0;1512;1259;0.04477333333333333;0.000536;;605009;4203375;175575;3875277;965005;604997;4203239;173515;3869326;959292
11;10;81000;81000;386;0;1400;93;-1;0;1400;94;0.0047654320987654325;0.0004962962962962963;;69668;1638187;175575;4731246;86764;69672;1539739;173515;4668760;86286
12;9;100000;100000;633;0;1134;208;-15;0;1134;223;0.00633;0.000402;;114140;3671443;267991;4801113;202703;114144;3591847;265967;9327877;207073
13;8;100800;100800;2340;0;1125;647;-17;0;1125;664;0.023214285714285715;0.00039880952380952383;;421647;3313239;83275;4923267;580278;421637;3311045;81267;9819492;583090
14;7;129600;129600;5365;0;875;1391;-105;0;875;1496;0.0413966049382716;0.00031018518518518515;;966499;4563996;31575;5367105;1447857;966501;5911859;29515;8845596;1554296
15;6;140000;140000;2737;0;810;715;-28;0;810;743;0.01955;0.0002871428571428571;;493099;5988240;267990;6546739;1048027;493087;5445602;265965;11238929;1026831
16;5;189000;189000;25522;0;600;6002;119;0;600;5883;0.13503703703703704;0.0002126984126984127;;5365330;16390376;750717;7618852;11770138;5363270;15662601;748812;12484871;11299049
17;4;196875;196875;19629;0;576;4455;47;0;576;4408;0.09970285714285715;0.0002041904761904762;;4047520;28498033;18075;19411618;11966516;4046369;14748706;16015;18865322;8922346
18;3;200000;200000;3963;0;567;879;22;0;567;857;0.019815;0.000201;;713900;25174126;391756;30257889;2903867;713900;18587264;389824;26508493;1885263
19;2;504000;504000;7740;0;225;757;1;0;225;756;0.015357142857142857;7.976190476190477e-05;;1477562;31833702;777117;31966072;6253646;1477118;31816855;775364;31949103;6273350
20;1;600000;600000;3063;0;189;241;-2;0;189;243;0.005105;6.7e-05;;551899;27351570;1786424;60405834;2974575;551909;27337903;1784385;60377004;2870689
;;113400000;;;;;24554;;;;24252;0.8824285714285716;0.017366116402116404;0.899794687830688
;;;;;;;0.012299421682821537;;;;;
