ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;147;0;11340;0;0;0;11340;0;0.0147;0.004019999999999999;;26662;26664;175551;195510;26662;26666;26668;173514;195613;26666
2;19;18900;18900;1259;0;6000;600;0;0;6000;600;0.06661375661375661;0.002126984126984127;;226955;268223;13551;230703;230106;226956;268136;11514;315252;230081
3;18;20000;20000;1608;0;5670;300;270;0;5670;30;0.0804;0.0020099999999999996;;289772;534362;210878;465657;301761;289773;532392;208863;465696;290113
4;17;26250;26250;2412;0;4320;1080;-30;0;4320;1110;0.09188571428571428;0.0015314285714285714;;434608;1019238;40551;763652;494622;434609;1018731;38514;763706;494775
5;16;30240;30240;4785;0;3750;3090;300;0;3750;2790;0.15823412698412698;0.0013293650793650795;;861984;1898427;9951;1206426;1109296;861966;1900054;7914;1206566;1065008
6;15;33750;33750;205;0;3360;90;15;0;3360;75;0.006074074074074074;0.001191111111111111;;37096;726202;40551;2116314;44970;37100;725922;38514;2116185;44796
7;14;40000;40000;5059;0;2835;3149;258;0;2835;2891;0.126475;0.0010049999999999998;;911420;2570983;509600;2161800;1323748;911401;2524607;507710;2161778;1301226
8;13;42000;42000;583;0;2700;255;30;0;2700;225;0.013880952380952381;0.0009571428571428571;;105130;981344;175555;3081531;118927;105134;981062;173518;3081598;117855
9;12;56700;56700;1984;0;2000;1000;-37;0;2000;1037;0.03499118165784833;0.000708994708994709;;357441;3095174;249372;3194708;589733;357428;3095573;247373;3195044;596822
10;11;60480;60480;1761;0;1875;903;57;0;1875;846;0.029117063492063493;0.0006646825396825397;;317303;2843169;888400;4139308;515646;317291;2300597;886402;4138978;487996
11;10;94500;94500;682;0;1200;154;-28;0;1200;182;0.007216931216931217;0.0004253968253968254;;122963;3472707;321434;4465996;219905;122967;3471817;319436;4700664;239042
12;9;100800;100800;435;0;1125;76;-5;0;1125;81;0.004315476190476191;0.00039880952380952383;;78491;1342399;31555;4597634;93355;78495;2700904;29518;6705640;102061
13;8;118125;118125;9606;0;960;2970;-12;0;960;2982;0.08132063492063492;0.0003403174603174603;;1730355;9140382;18055;4684855;4300903;1730356;8168840;16018;4684710;4411039
14;7;126000;126000;173;0;900;53;-13;0;900;66;0.001373015873015873;0.0003190476190476191;;31333;2065139;289847;9493976;49769;31337;2228117;287878;11201513;64635
15;6;131250;131250;1066;0;864;293;-12;0;864;305;0.008121904761904762;0.00030628571428571423;;192189;7367007;484203;9981738;476960;192188;4491764;482226;13230990;457101
16;5;141750;141750;8102;0;800;2439;129;0;800;2310;0.057156966490299825;0.00028359788359788357;;1459514;11036336;40555;10177788;4291975;1459515;7402743;38518;10158272;3716422
17;4;157500;157500;5868;0;720;1602;95;0;720;1507;0.03725714285714286;0.00025523809523809527;;1057045;14564230;529201;14119277;3527515;1057025;5895227;527223;14097722;2703711
18;3;196875;196875;9150;2;576;2094;30;0;576;2064;0.046476190476190476;0.0002041904761904762;;1648281;19146836;18900;18775571;7046554;1648282;16379542;16513;18682552;6063523
19;2;453600;453600;516;0;250;61;1;0;250;60;0.0011375661375661375;8.862433862433862e-05;;93077;11293323;1703086;41510237;524593;93081;11289441;1700827;41498424;519726
20;1;787500;787500;11709;0;144;752;5;0;144;747;0.014868571428571429;5.104761904761905e-05;;2389111;36106818;7357361;41651355;14308644;2388299;36094228;7354138;41639250;14251365
;;113400000;;;;;20961;;;;19908;0.8816162698412696;0.01821726455026455;0.8998335343915341
;;;;;;;0.0502361528553027;;;;;
