ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;512;0;5670;0;0;0;5670;0;0.0256;0.0020099999999999996;;92367;92369;175571;197365;92367;92371;92373;173511;197686;92371
2;19;22500;22500;138;0;5040;0;0;0;5040;0;0.0061333333333333335;0.0017866666666666669;;25043;25049;85571;298286;25043;25051;25053;83505;298482;25051
3;18;28350;28350;3680;0;4000;1050;0;0;4000;1050;0.12980599647266314;0.001417989417989418;;662967;813468;4571;331313;684162;662969;812974;11511;331582;684023
4;17;30240;30240;918;0;3750;60;0;0;3750;60;0.030357142857142857;0.0013293650793650795;;165429;947111;9971;1002430;167937;165433;270767;7911;1002807;165437
5;16;33750;33750;755;0;3360;160;10;0;3360;150;0.02237037037037037;0.001191111111111111;;136087;812646;40571;1176087;139339;136091;812225;38511;1176549;138975
6;15;37800;37800;696;0;3000;119;-31;0;3000;150;0.018412698412698412;0.0010634920634920635;;125479;276749;31571;1320455;128404;125468;276697;29511;1321024;128650
7;14;39375;39375;978;0;2880;230;30;0;2880;200;0.02483809523809524;0.001020952380952381;;176245;1109053;18071;1454314;204653;176245;963729;16012;1455061;194111
8;13;47250;47250;73;0;2400;0;0;0;2400;0;0.001544973544973545;0.0008507936507936508;;13330;18855;40575;1638948;13330;13338;13475;38515;1639914;13338
9;12;50400;50400;1729;0;2250;390;-10;0;2250;400;0.034305555555555554;0.0007976190476190477;;311547;1143418;31575;1660674;338408;311546;1031790;29515;1661748;338375
10;11;52500;52500;3530;0;2160;1275;150;0;2160;1125;0.06723809523809524;0.0007657142857142857;;635965;2132951;85575;1980820;826299;635952;1814224;83515;1981999;796826
11;10;64800;64800;263;0;1750;50;-4;0;1750;54;0.004058641975308642;0.0006203703703703703;;47534;337609;31575;2625332;50610;47538;337116;29506;2626617;50933
12;9;84000;84000;2921;0;1350;880;-132;0;1350;1012;0.034773809523809526;0.00047857142857142857;;526239;1678022;175575;2681454;673899;526221;2843853;173515;4749755;722384
13;8;84375;84375;12469;0;1344;4876;280;0;1344;4596;0.14778074074074074;0.00047644444444444443;;2246046;5420229;18075;3215942;3600510;2246046;4871915;16015;3216885;3403882
14;7;90720;90720;1812;0;1250;547;16;0;1250;531;0.019973544973544973;0.0004431216931216931;;326471;5728869;184571;6623114;530263;326461;5726648;182531;8471328;487586
15;6;129600;129600;3073;0;875;652;-164;0;875;816;0.02371141975308642;0.00031018518518518515;;553701;6604276;88482;7097317;977135;553692;6600376;86490;11497609;1123995
16;5;135000;135000;8866;0;840;2283;-112;0;840;2395;0.06567407407407408;0.0002977777777777778;;1597042;9119665;354864;7955175;3212302;1597043;8376242;352953;9983169;3147008
17;4;140000;140000;4907;0;810;1217;-32;0;810;1249;0.03505;0.0002871428571428571;;883951;9893439;276812;11557184;2137686;883930;7653222;274814;13698741;1921598
18;3;168750;168750;8207;0;672;1941;160;0;672;1781;0.04863407407407407;0.00023822222222222222;;1478418;9403720;2480404;12692240;3473910;1478417;6441999;2478036;14195129;2789499
19;2;181440;181440;20871;1;625;4666;153;0;625;4513;0.1150297619047619;0.00022156084656084656;;4579176;24475182;520778;14508642;13081669;4577912;23485596;518818;14481434;10288176
20;1;810000;810000;23397;0;140;1237;-11;0;140;1248;0.028885185185185184;4.9629629629629625e-05;;5520515;43061658;1961981;44339256;27438291;5518687;43041872;1960195;44319743;27327631
;;113400000;;;;;21633;;;;21330;0.8841775132275134;0.015656730158730158;0.8998342433862435
;;;;;;;0.014006379142976009;;;;;
