ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;361;0;7200;0;0;0;7200;0;0.02292063492063492;0.0025523809523809527;;65184;65186;40557;197355;65184;65188;65190;38531;197710;65188
2;19;18900;18900;486;0;6000;0;0;0;6000;0;0.025714285714285714;0.002126984126984127;;87671;87818;13557;271090;87671;87679;87815;11531;271326;87679
3;18;20000;20000;473;0;5670;0;0;0;5670;0;0.02365;0.0020099999999999996;;85342;90177;175557;366880;85342;85346;89991;173522;367195;85349
4;17;45000;45000;2222;0;2520;600;0;0;2520;600;0.04937777777777778;0.0008933333333333334;;400398;507878;175557;460249;420903;400386;507746;173531;460658;420787
5;16;45360;45360;694;0;2500;40;0;0;2500;40;0.015299823633156967;0.0008862433862433862;;125122;223813;9957;865210;126160;125126;223412;7931;865133;126148
6;15;56250;56250;543;0;2016;12;0;0;2016;12;0.009653333333333333;0.0007146666666666666;;97939;333871;40557;998671;98275;97942;333730;38531;998720;98275
7;14;67500;67500;2405;0;1680;644;-63;0;1680;707;0.03562962962962963;0.0005955555555555556;;433350;763698;85557;1105095;475781;433332;763603;83532;1268687;479106
8;13;72000;72000;8078;0;1575;2670;121;0;1575;2549;0.11219444444444444;0.0005583333333333333;;1455188;2836066;175561;1540566;1755546;1455175;2392639;173535;1537703;1697742
9;12;78750;78750;1491;0;1440;124;-45;0;1440;169;0.018933333333333333;0.0005104761904761905;;268690;2867916;114519;3091948;288533;268689;2385930;112517;3092827;291703
10;11;87500;87500;7019;0;1296;2059;0;0;1296;2059;0.08021714285714286;0.00045942857142857146;;1264436;4283607;85561;3372724;1750590;1264456;4281888;83535;3441664;1738432
11;10;100800;100800;14287;0;1125;3923;89;0;1125;3834;0.14173611111111112;0.00039880952380952383;;2651665;7334836;31561;4849980;3995717;2651224;7322586;29535;4847495;3782668
12;9;113400;113400;10881;0;1000;2591;10;0;1000;2581;0.09595238095238096;0.0003544973544973545;;1959974;9894325;128062;7706325;3568035;1959973;6400106;126060;7703067;3061128
13;8;126000;126000;359;0;900;31;-15;0;900;46;0.002849206349206349;0.0003190476190476191;;64823;3109173;249532;10490667;76346;64827;2279983;247520;10484489;85584
14;7;131250;131250;3679;0;864;855;16;0;864;839;0.02803047619047619;0.00030628571428571423;;662774;10843288;40571;10563415;1314446;662764;8925070;38554;11656220;1222524
15;6;135000;135000;10985;0;840;2581;240;0;840;2341;0.08137037037037037;0.0002977777777777778;;1978806;12769312;1027717;11347699;4440914;1978807;11458318;1025807;11326378;3699610
16;5;168000;168000;2985;0;675;551;1;0;675;550;0.017767857142857144;0.00023928571428571429;;537730;14056111;175561;17869989;1361207;537729;14050876;173535;15884501;1232084
17;4;175000;175000;4160;0;648;811;8;0;648;803;0.023771428571428572;0.00022971428571428573;;749473;13479774;1450187;23608515;2063701;749463;11696223;1447857;16958808;1902372
18;3;196875;196875;1058;0;576;177;1;0;576;176;0.005373968253968254;0.0002041904761904762;;190761;10126752;18071;30326797;522651;190761;9476534;16054;19287629;472395
19;2;600000;600000;30199;0;189;1821;5;0;189;1816;0.05033166666666666;6.7e-05;;7076478;38259847;269787;31284937;25267502;7073858;38209085;267813;31271744;25199648
20;1;900000;900000;40738;0;126;1596;-3;0;126;1599;0.04526444444444445;4.4666666666666664e-05;;22672827;49799170;786660;59288817;35355662;22663397;49776300;784934;59262704;35346792
;;113400000;;;;;21086;;;;20721;0.886038315696649;0.013768677248677247;0.8998069929453263
;;;;;;;0.0173100635492744;;;;;
