ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;344;0;5670;0;0;0;5670;0;0.0344;0.004019999999999999;;62124;62126;175552;194819;62124;62128;62130;173517;194109;62128
2;19;18900;18900;505;0;3000;0;0;0;3000;0;0.02671957671957672;0.002126984126984127;;91088;91235;13552;265498;91088;91096;91233;11517;264682;91096
3;18;25200;25200;608;0;2250;60;0;0;2250;60;0.02412698412698413;0.0015952380952380953;;109635;185680;31552;364701;111372;109643;185393;29517;363968;111360
4;17;33750;33750;914;0;1680;0;0;0;1680;0;0.02708148148148148;0.001191111111111111;;164721;164862;40552;482368;164721;164723;164860;38517;481748;164723
5;16;37800;37800;2560;0;1500;510;30;0;1500;480;0.06772486772486773;0.0010634920634920635;;461250;716046;131564;655327;494931;461250;714612;129572;654776;491317
6;15;47250;47250;55;0;1200;1;-1;0;1200;2;0.001164021164021164;0.0008507936507936508;;10100;10243;40552;1124834;10100;10104;10245;38517;1456482;10104
7;14;54000;54000;11277;0;1050;2485;92;0;1050;2393;0.20883333333333334;0.0007444444444444445;;2106474;3055876;175552;1143142;2437754;2106021;3054795;173518;1142749;2432892
8;13;56700;56700;2055;0;1000;400;20;0;1000;380;0.036243386243386244;0.000708994708994709;;370343;2892305;113509;3264709;437691;370330;746196;111516;3262084;412393
9;12;70000;70000;3470;0;810;520;-22;0;810;542;0.04957142857142857;0.0005742857142857142;;625179;3624837;246389;3745194;887124;625179;3243595;244326;3744335;873679
10;11;81000;81000;1472;0;700;248;28;0;700;220;0.01817283950617284;0.0004962962962962963;;265283;1296912;175556;4454896;327196;265272;1296298;173521;4453824;327760
11;10;84000;84000;4173;0;675;630;12;0;675;618;0.049678571428571426;0.00047857142857142857;;751817;4222659;175556;4853759;1009430;751807;4221020;173521;4850182;1004657
12;9;84375;84375;3975;0;672;650;39;0;672;611;0.04711111111111111;0.00047644444444444443;;716070;6158584;18066;5686837;1255438;716059;4331821;16040;5667411;1133337
13;8;94500;94500;250;0;600;17;1;0;600;16;0.0026455026455026454;0.0004253968253968254;;45188;1607886;204888;6589887;62963;45192;876906;202982;6569260;59852
14;7;100000;100000;3694;0;567;557;20;0;567;537;0.03694;0.000402;;665486;5963005;246411;6643315;1308636;665486;5521746;244408;6622474;1248619
15;6;135000;135000;2369;0;420;258;4;0;420;254;0.01754814814814815;0.0002977777777777778;;426876;4220768;349392;7967656;683672;426855;4219110;347400;7964771;678119
16;5;162000;162000;1977;0;350;227;-2;0;350;229;0.012203703703703704;0.00024814814814814816;;356182;3821908;2670651;8403232;688372;356171;3256785;2667693;8400433;660226
17;4;180000;180000;4242;0;315;329;-1;0;315;330;0.023566666666666666;0.00022333333333333336;;764247;6717793;246412;8791920;1273544;764254;6714069;244379;8788777;1274422
18;3;196875;196875;2535;0;288;248;6;0;288;242;0.012876190476190477;0.0002041904761904762;;456750;7506308;18901;9740225;1064325;456742;7502835;16516;9733928;1048525
19;2;453600;453600;7801;0;125;302;-17;0;125;319;0.017197971781305114;8.862433862433862e-05;;1405335;8873450;1136801;14390747;3451067;1405335;9164053;1135182;29396578;3770418
20;1;787500;787500;133676;0;72;3452;19;0;72;3433;0.16974730158730159;5.104761904761905e-05;;81181505;101858882;551917;17903297;91116100;81140054;95014973;549928;17892991;89019820
;;56700000;;;;;10894;;;;10666;0.883553086419753;0.016267174603174603;0.8998202610229277
;;;;;;;0.020928951716541216;;;;;
