ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;417;0;5670;0;0;0;5670;0;0.02085;0.0020099999999999996;;75265;75267;175551;194478;75265;75269;75271;173505;195614;75269
2;19;22500;22500;876;0;5040;0;0;0;5040;0;0.038933333333333334;0.0017866666666666669;;157885;162566;85551;278298;157887;157889;162364;83514;279333;157889
3;18;37800;37800;188;0;3000;0;0;0;3000;0;0.004973544973544974;0.0010634920634920635;;34036;34181;31551;444291;34036;34040;34181;29514;445409;34040
4;17;54000;54000;589;0;2100;0;0;0;2100;0;0.010907407407407407;0.0007444444444444445;;106218;106361;175551;486427;106218;106226;106363;173514;1035775;106226
5;16;56250;56250;1084;0;2016;90;3;0;2016;87;0.01927111111111111;0.0007146666666666666;;195454;243712;40551;600925;197263;195455;243406;38514;1660091;197204
6;15;60480;60480;185;0;1875;0;0;0;1875;0;0.0030588624338624337;0.0006646825396825397;;33492;33635;9951;804393;33492;33500;33637;7914;2074443;33500
7;14;63000;63000;21;0;1800;0;0;0;1800;0;0.0003333333333333333;0.0006380952380952382;;3980;3986;175551;846227;3980;3984;3990;173515;2515728;3985
8;13;75000;75000;626;0;1512;18;-4;0;1512;22;0.008346666666666667;0.000536;;112882;160440;175555;858615;113007;112886;283579;173518;4437147;113405
9;12;81000;81000;3745;0;1400;704;21;0;1400;683;0.04623456790123457;0.0004962962962962963;;674663;1186385;175555;972349;738142;674666;1185148;173518;5072570;737118
10;11;84375;84375;238;0;1344;6;-5;0;1344;11;0.002820740740740741;0.00047644444444444443;;43029;90335;18055;1654837;43029;43037;329126;16018;6581842;43705
11;10;101250;101250;1643;0;1120;157;-34;0;1120;191;0.01622716049382716;0.000397037037037037;;296072;431181;40555;1705621;305571;296059;837246;38518;8408472;311668
12;9;108000;108000;10257;0;1050;1900;69;0;1050;1831;0.09497222222222222;0.00037222222222222225;;1847653;2597295;290872;2009632;2077637;1847654;2527539;288878;7670657;2052601
13;8;118125;118125;1883;0;960;85;-115;0;960;200;0.01594074074074074;0.0003403174603174603;;339267;688388;18055;3953503;346056;339257;837216;16018;10056996;366805
14;7;120000;120000;2791;0;945;399;-4;0;945;403;0.023258333333333332;0.000335;;502824;1623112;259637;4471676;589756;502810;1855990;257643;11189063;576461
15;6;140000;140000;31474;0;810;5092;125;0;810;4967;0.22481428571428572;0.0002871428571428571;;5971619;10963061;259522;4982629;7941887;5970856;10123471;257528;8305897;7524303
16;5;157500;157500;30637;0;720;4650;219;0;720;4431;0.19452063492063493;0.00025523809523809527;;5824891;17970100;252197;11445567;10224257;5845929;10268918;250203;11444381;7583847
17;4;162000;162000;2230;0;700;392;69;0;700;323;0.013765432098765433;0.00024814814814814816;;401832;17157783;975085;18733044;911425;401833;7637154;973193;17571618;651256
18;3;168000;168000;14769;2;675;2146;155;0;675;1991;0.08791071428571429;0.00023928571428571429;;2660282;22991834;175555;19122736;7080321;2660281;7191518;173518;18773679;3743287
19;2;525000;525000;2748;0;216;155;-9;0;216;164;0.005234285714285714;7.657142857142856e-05;;495087;22314224;297877;46725391;1399555;495076;24170029;295889;55132943;2117960
20;1;590625;590625;32910;0;192;1608;8;0;192;1600;0.05572063492063492;6.806349206349206e-05;;6558629;58351697;419543;47317172;33143475;6556990;58329397;417633;47300429;32034836
;;113400000;;;;;17402;;;;16904;0.8880940123456791;0.011749814814814817;0.8998438271604939
;;;;;;;0.028617400298816226;;;;;
