ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;316;0;11340;0;0;0;11340;0;0.0316;0.004019999999999999;;57075;57077;175566;198978;57075;57079;57081;173511;199845;57079
2;19;30240;30240;1974;0;3750;750;0;0;3750;750;0.06527777777777778;0.0013293650793650795;;355663;432747;9971;264629;369145;355663;432667;7911;265357;369049
3;18;33750;33750;3582;0;3360;1290;120;0;3360;1170;0.10613333333333333;0.001191111111111111;;645321;1094511;40571;628387;711895;645323;1091941;38511;629200;701011
4;17;35000;35000;1038;0;3240;210;120;0;3240;90;0.029657142857142858;0.0011485714285714285;;187175;1285410;175571;1281879;225549;187176;559512;173511;1282780;197170
5;16;37800;37800;134;0;3000;0;0;0;3000;0;0.003544973544973545;0.0010634920634920635;;24312;24318;31571;1477144;24312;24320;24322;29511;1478132;24320
6;15;47250;47250;1388;0;2400;390;0;0;2400;390;0.029375661375661374;0.0008507936507936508;;250178;689385;40571;1509593;264795;250178;688538;38511;1510694;264707
7;14;52500;52500;664;0;2160;30;0;0;2160;30;0.012647619047619048;0.0007657142857142857;;119716;488783;85571;1767989;124363;119724;488369;83512;1769175;124360
8;13;64800;64800;828;0;1750;110;-40;0;1750;150;0.012777777777777779;0.0006203703703703703;;149228;1177616;31575;1896115;170377;149236;1176906;29515;1897372;175736
9;12;67500;67500;3053;0;1680;1010;50;0;1680;960;0.04522962962962963;0.0005955555555555556;;550107;1457806;739900;2124334;684852;550107;1456382;737880;2125032;670507
10;11;70000;70000;494;0;1620;100;0;0;1620;100;0.007057142857142857;0.0005742857142857142;;89116;89259;437580;2682804;89116;89120;89262;435623;2683590;89120
11;10;75600;75600;181;0;1500;30;0;0;1500;30;0.0023941798941798944;0.0005317460317460317;;32778;103391;65728;2780503;33919;32782;102760;63336;2781394;33920
12;9;108000;108000;9702;0;1050;2365;0;0;1050;2365;0.08983333333333333;0.00037222222222222225;;1817667;4066980;175575;2821754;2420438;1817223;4065446;173515;2822759;2419369
13;8;151200;151200;1148;0;750;80;-5;0;750;85;0.007592592592592593;0.00026587301587301587;;206982;1759334;472073;4651064;279237;206983;1758289;470300;6119153;280363
14;7;168000;168000;6084;0;675;950;-97;0;675;1047;0.03621428571428571;0.00023928571428571429;;1096038;4810154;175575;4866832;1706516;1096040;4882174;173515;8748499;1792861
15;6;168750;168750;3177;0;672;480;-14;0;672;494;0.018826666666666665;0.00023822222222222222;;572419;3505167;695237;7302084;839279;572409;3503412;693218;10456444;831659
16;5;175000;175000;17670;0;648;3126;189;0;648;2937;0.10097142857142857;0.00022971428571428573;;3323284;10755756;371839;7953372;5889553;3322208;8772406;369826;7951922;5372111
17;4;189000;189000;4815;0;600;734;-35;0;600;769;0.025476190476190475;0.0002126984126984127;;867392;8873317;468334;12189989;1513665;867393;8870299;466409;12182994;1425073
18;3;196875;196875;15565;0;576;2611;58;0;576;2553;0.07906031746031746;0.0002041904761904762;;2873624;16065037;40575;14822054;6404137;2873167;9711314;38515;14790501;5076984
19;2;405000;405000;37213;0;280;3294;4;0;280;3290;0.09188395061728395;9.925925925925925e-05;;9204390;29939138;1456098;19060258;20960617;9200494;29925268;1454080;19054314;20919329
20;1;900000;900000;80673;0;126;3280;7;0;126;3273;0.08963666666666667;4.4666666666666664e-05;;41572187;102537025;241282;48063159;75057037;41553747;101616398;239213;48041304;74479927
;;113400000;;;;;20840;;;;20483;0.8851906701940035;0.014597137566137569;0.8997878077601411
;;;;;;;0.017130518234165067;;;;;
