ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;267;0;11340;0;0;0;11340;0;0.0267;0.004019999999999999;;48252;48254;175571;199052;48252;48256;48258;173502;199845;48256
2;19;26250;26250;3143;0;4320;1080;0;0;4320;1080;0.11973333333333333;0.0015314285714285714;;566305;635885;40571;255859;581356;566307;636396;38511;256532;581255
3;18;37800;37800;889;0;3000;120;0;0;3000;120;0.02351851851851852;0.0010634920634920635;;160214;740534;31571;830146;172313;160218;740221;29511;830903;172297
4;17;40000;40000;225;0;2835;0;0;0;2835;0;0.005625;0.0010049999999999998;;40700;40704;232435;998548;40700;40708;40708;230398;999374;40708
5;16;45000;45000;1791;0;2520;300;0;0;2520;300;0.0398;0.0008933333333333334;;322716;499578;175571;1047331;336025;322717;499983;173511;1048251;335080
6;15;50000;50000;1583;0;2268;294;24;0;2268;270;0.03166;0.000804;;285284;1205486;232435;1378383;341877;285285;1042523;230398;1379373;337485
7;14;50400;50400;1110;0;2250;366;27;0;2250;339;0.022023809523809525;0.0007976190476190477;;200111;1186123;31571;1672059;249536;200111;891799;29512;1673135;242897
8;13;52500;52500;1524;0;2160;229;49;0;2160;180;0.029028571428571428;0.0007657142857142857;;274650;1065378;660725;1880500;301722;274660;562488;658715;1881704;285413
9;12;63000;63000;1515;0;1800;318;24;0;1800;294;0.024047619047619047;0.0006380952380952382;;273033;679517;175575;2225372;295297;273024;679007;173515;2226016;292922
10;11;65625;65625;1595;0;1728;429;-33;0;1728;462;0.024304761904761905;0.0006125714285714285;;287435;1066267;18075;2506837;330705;287423;1066217;16015;2507568;335718
11;10;75000;75000;2107;0;1512;387;-54;0;1512;441;0.028093333333333335;0.000536;;379708;1477788;175575;2802874;472904;379696;1476517;173515;3447428;477635
12;9;75600;75600;9813;0;1500;2828;389;0;1500;2439;0.1298015873015873;0.0005317460317460317;;1828817;3840485;200910;3191163;2525650;1828378;3446337;198902;3192045;2376516
13;8;78750;78750;819;0;1440;220;37;0;1440;183;0.0104;0.0005104761904761905;;147613;1225382;615637;5670267;184914;147617;836598;613618;5669542;168134
14;7;84000;84000;1649;0;1350;237;12;0;1350;225;0.01963095238095238;0.00047857142857142857;;297142;1625873;175575;5826630;365001;297130;1624526;173515;5825974;358483
15;6;129600;129600;13487;0;875;3293;-75;0;875;3368;0.10406635802469136;0.00031018518518518515;;2490615;8463379;31575;6115233;4686603;2490191;8458917;29515;6111173;4756131
16;5;151200;151200;7137;0;750;1682;110;0;750;1572;0.047202380952380954;0.00026587301587301587;;1285707;7924560;2285217;10602777;2744552;1285708;4394106;2282802;9456110;2194944
17;4;168000;168000;1583;0;675;331;18;0;675;313;0.009422619047619048;0.00023928571428571429;;285284;7946796;482112;12545576;654533;285263;7942920;480107;12538913;608829
18;3;175000;175000;3759;0;648;510;-1;0;648;511;0.02148;0.00022971428571428573;;677197;12153689;175575;12923658;1517895;677177;11906601;173515;12919759;1493954
19;2;525000;525000;44626;0;216;2956;-36;0;216;2992;0.08500190476190476;7.657142857142856e-05;;15744919;39319723;2469453;13609849;28936404;16024794;39891242;2467583;18501453;29481262
20;1;700000;700000;58083;0;162;3131;38;0;162;3093;0.08297571428571429;5.742857142857143e-05;;29925336;78972470;1214229;45054257;48872848;29912502;51816980;1212448;45039521;39340096
;;113400000;;;;;18711;;;;18182;0.8845164638447971;0.015367105820105824;0.8998835696649029
;;;;;;;0.028272139383250496;;;;;
