ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;2710;0;5670;0;0;0;5670;0;0.1355;0.0020099999999999996;;488243;499903;175571;195382;488243;488244;501563;173511;195607;488246
2;19;25200;25200;257;0;4500;0;0;0;4500;0;0.010198412698412698;0.0015952380952380953;;46467;51149;31571;692161;46469;46471;50950;29511;692303;46471
3;18;30240;30240;191;0;3750;0;0;0;3750;0;0.006316137566137566;0.0013293650793650795;;34580;39420;9971;746759;34580;34588;39308;7911;746965;34588
4;17;33750;33750;3174;0;3360;1200;60;0;3360;1140;0.09404444444444444;0.001191111111111111;;571881;1138209;40571;789381;650046;571883;1137309;38511;789662;648730
5;16;47250;47250;770;0;2400;30;-20;0;2400;50;0.016296296296296295;0.0008507936507936508;;138790;690413;40571;1369372;145200;138798;690556;38511;2005365;147516
6;15;50400;50400;7486;0;2250;1860;270;0;2250;1590;0.14853174603174604;0.0007976190476190477;;1348521;2642694;86837;1516463;1718494;1348522;2496494;84810;1516874;1688677
7;14;56700;56700;3186;0;2000;720;10;0;2000;710;0.05619047619047619;0.000708994708994709;;574024;3229958;13571;2880304;785513;574022;1722065;11512;2878670;732852
8;13;64800;64800;1274;0;1750;310;53;0;1750;257;0.019660493827160494;0.0006203703703703703;;229641;1799236;31575;3462734;312971;229639;1798441;29515;3461183;303561
9;12;70875;70875;7317;0;1600;2249;213;0;1600;2036;0.10323809523809524;0.0005671957671957671;;1318082;5359626;18075;3701094;2161791;1318072;3878240;16015;3699437;2065911
10;11;84000;84000;1453;0;1350;330;-19;0;1350;349;0.017297619047619048;0.00047857142857142857;;261866;1936630;175575;5636195;379297;261854;1935783;173515;5633968;368500
11;10;90720;90720;2526;0;1250;585;-11;0;1250;596;0.027843915343915344;0.0004431216931216931;;455120;3822681;89721;5910827;783973;455108;3546348;87685;6012716;787796
12;9;108000;108000;221;0;1050;20;-20;0;1050;40;0.0020462962962962965;0.00037222222222222225;;39969;99912;175575;6951475;40882;39973;3918541;173515;8995556;57071
13;8;118125;118125;2287;0;960;530;7;0;960;523;0.01936084656084656;0.0003403174603174603;;412111;4223354;18075;6999975;815487;412099;5085182;16015;11261623;885089
14;7;120000;120000;60;0;945;20;0;0;945;20;0.0005;0.000335;;11001;2641254;672521;7922365;33645;11005;4436009;670521;11561126;34800
15;6;129600;129600;1666;0;875;336;2;0;875;334;0.012854938271604938;0.00031018518518518515;;300191;4340545;270457;7942063;570769;300189;5836486;268463;12574439;642222
16;5;131250;131250;17541;0;864;4280;226;0;864;4054;0.13364571428571428;0.00030628571428571423;;3720067;16933874;40570;8234804;8850192;3712637;13190300;38515;8230462;7976666
17;4;181440;181440;2796;0;625;506;6;0;625;500;0.01541005291005291;0.00022156084656084656;;503712;12979216;554334;17795017;1659756;503714;12975137;552381;17324057;1606843
18;3;196875;196875;4826;0;576;844;3;0;576;841;0.024513015873015874;0.0002041904761904762;;869356;9418562;18075;22412308;2625110;869365;8896382;16015;21359908;2541172
19;2;590625;590625;16051;0;192;1029;1;0;192;1028;0.027176296296296296;6.806349206349206e-05;;3393148;34942788;1363848;23349580;18112099;3392747;34933017;1361927;23340557;18051179
20;1;787500;787500;12914;0;144;570;-2;0;144;572;0.016398730158730158;5.104761904761905e-05;;2848237;45748035;5829025;58300688;12107286;2847895;30080778;5824979;58281989;11975301
;;113400000;;;;;15419;;;;14640;0.8870235273368606;0.012801253968253969;0.8998247813051146
;;;;;;;0.05052208314417277;;;;;
