ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;350;0;7200;0;0;0;7200;0;0.022222222222222223;0.0025523809523809527;;63195;63197;40571;195900;63195;63199;63201;38511;195611;63199
2;19;22500;22500;355;0;5040;0;0;0;5040;0;0.01577777777777778;0.0017866666666666669;;64092;64098;85571;267668;64092;64100;64102;83511;267246;64100
3;18;35000;35000;1207;0;3240;360;0;0;3240;360;0.034485714285714286;0.0011485714285714285;;217588;294341;175571;339748;225736;217589;294010;173511;339456;225670
4;17;42000;42000;3668;0;2700;616;-1;0;2700;617;0.08733333333333333;0.0009571428571428571;;660808;744050;175571;565534;676380;660810;743731;173511;565355;676285
5;16;54000;54000;4166;0;2100;1200;0;0;2100;1200;0.07714814814814815;0.0007444444444444445;;750567;1062263;175571;1234487;818695;750568;1061170;173511;1234414;818446
6;15;56250;56250;2360;0;2016;448;25;0;2016;423;0.04195555555555556;0.0007146666666666666;;425258;1424691;40571;1993365;492789;425259;1408771;38511;1993191;478207
7;14;64800;64800;1763;0;1750;442;-5;0;1750;447;0.02720679012345679;0.0006203703703703703;;317667;1580079;31571;2426935;378242;317669;1578200;29512;2426865;377291
8;13;72000;72000;3467;0;1575;715;25;0;1575;690;0.04815277777777778;0.0005583333333333333;;624632;2119646;175575;2761701;727972;624635;2118613;173515;2757919;721126
9;12;84375;84375;2351;0;1344;537;0;0;1344;537;0.027863703703703703;0.00047644444444444443;;423619;2456511;18075;3453227;584208;423607;2455553;16015;3449959;584007
10;11;90000;90000;52;0;1260;21;0;0;1260;21;0.0005777777777777778;0.0004466666666666667;;9556;85999;248402;3884598;10535;9560;85565;246394;3881386;10507
11;10;90720;90720;103;0;1250;12;1;0;1250;11;0.0011353615520282186;0.0004431216931216931;;18736;963535;9975;3901907;20574;18740;963252;7915;3898813;20182
12;9;100800;100800;3254;0;1125;615;16;0;1125;599;0.03228174603174603;0.00039880952380952383;;586273;3344035;31575;3928454;717735;586261;3324224;29515;3925477;718529
13;8;105000;105000;1885;0;1080;462;16;0;1080;446;0.017952380952380952;0.00038285714285714285;;339621;2689219;402166;4623723;573931;339612;2660221;400145;4596542;550005
14;7;126000;126000;8310;0;900;1428;25;0;900;1403;0.06595238095238096;0.0003190476190476191;;1496963;4323699;917560;4972179;2011227;1496964;4321964;915627;4969610;1974110
15;6;129600;129600;1238;0;875;245;-13;0;875;258;0.00955246913580247;0.00031018518518518515;;223174;2787018;358584;6759529;334781;223163;2784955;356555;6755534;344473
16;5;151200;151200;11206;0;750;1927;14;0;750;1913;0.07411375661375662;0.00026587301587301587;;2018585;6245763;31575;6990770;3314794;2018587;6104257;29515;6986889;3280019
17;4;180000;180000;1594;0;630;218;-8;0;630;226;0.008855555555555556;0.00022333333333333336;;287237;5215229;267574;9870040;462851;287235;5212002;265668;9866209;469819
18;3;196875;196875;7755;0;576;1149;9;0;576;1140;0.03939047619047619;0.0002041904761904762;;1396932;9294505;18075;11373591;2871530;1396918;9290428;16015;11368887;2833061
19;2;420000;420000;53687;0;270;4027;-37;0;270;4064;0.12782619047619048;9.571428571428571e-05;;18779031;29845807;1421186;14124088;26041770;18772561;33139596;1419428;15009964;26351242
20;1;810000;810000;103163;0;140;3898;33;0;140;3865;0.12736172839506174;4.9629629629629625e-05;;44881393;89274221;1027331;42564670;77783287;44861444;89238755;1025588;42545033;73413089
;;113400000;;;;;18320;;;;18220;0.8871458465608466;0.012698449735449736;0.8998442962962964
;;;;;;;0.0054585152838427945;;;;;
