ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;1614;0;4320;0;0;0;4320;0;0.06148571428571428;0.0015314285714285714;;290858;297971;40551;197049;290858;290859;298270;38514;197689;290861
2;19;37800;37800;2699;0;3000;240;0;0;3000;240;0.0714021164021164;0.0010634920634920635;;486271;790608;31551;496369;510562;486272;790179;29514;496975;510506
3;18;40000;40000;1998;0;2835;405;60;0;2835;345;0.04995;0.0010049999999999998;;360097;867149;175551;990740;414000;360098;867198;173514;991429;403433
4;17;42000;42000;14;0;2700;0;0;0;2700;0;0.0003333333333333333;0.0009571428571428571;;2722;2728;175551;1358888;2722;2730;2732;173505;1359645;2730
5;16;56250;56250;626;0;2016;24;-15;0;2016;39;0.01112888888888889;0.0007146666666666666;;112882;612706;40551;1369686;117144;112886;616479;38514;2289917;117740
6;15;60000;60000;4416;0;1890;757;44;0;1890;713;0.0736;0.00067;;795565;1727770;175551;1490907;919694;795547;1606346;173514;2253595;919342
7;14;60480;60480;5779;0;1875;1209;125;0;1875;1084;0.09555224867724868;0.0006646825396825397;;1041021;2849963;9951;2294728;1306903;1041011;2042878;7915;2295742;1214960
8;13;63000;63000;6003;0;1800;1294;512;0;1800;782;0.09528571428571428;0.0006380952380952382;;1081461;4262871;175555;3344185;1558834;1081449;2266737;173518;3345306;1232566
9;12;70000;70000;2273;0;1620;419;35;0;1620;384;0.032471428571428575;0.0005742857142857142;;409578;3612586;175555;4438218;568770;409566;2089538;173518;4439383;516513
10;11;70875;70875;515;0;1600;81;0;0;1600;81;0.0072663139329806;0.0005671957671957671;;92890;3367040;18065;5156702;118971;92894;2158872;16037;5155580;112886
11;10;75000;75000;694;0;1512;129;18;0;1512;111;0.009253333333333334;0.000536;;125122;3398660;175555;5268021;172136;125126;2593305;173518;5243143;166552
12;9;100800;100800;3675;0;1125;650;1;0;1125;649;0.036458333333333336;0.00039880952380952383;;662057;3234259;32400;5401667;951825;662047;3232974;30013;8336213;953320
13;8;112500;112500;1742;0;1008;340;23;0;1008;317;0.015484444444444445;0.0003573333333333333;;313895;5223743;207660;6074386;501719;313875;5221827;205675;7924853;491683
14;7;140000;140000;9440;0;810;1648;-46;0;810;1694;0.06742857142857143;0.0002871428571428571;;1700469;7514150;594427;6396990;3287813;1700470;6840281;592434;8177909;3285153
15;6;157500;157500;6127;0;720;876;-60;0;720;936;0.0389015873015873;0.00025523809523809527;;1103770;9545713;385227;8987495;2038795;1103775;7325398;383229;13164765;2133599
16;5;181440;181440;15826;0;625;2337;86;0;625;2251;0.08722442680776014;0.00022156084656084656;;2850663;16049649;1060185;10511097;7120517;2850665;15974521;1058186;15751463;6612483
17;4;196875;196875;11874;0;576;1601;-22;0;576;1623;0.06031238095238095;0.0002041904761904762;;2138946;21341040;18065;18852060;7148974;2138946;18232259;16037;18174561;5999112
18;3;200000;200000;8705;0;567;1169;69;0;567;1100;0.043525;0.000201;;1568057;22913328;544667;30726451;5899486;1568037;18421334;542660;21251699;4328070
19;2;420000;420000;4569;0;270;344;4;0;270;340;0.010878571428571428;9.571428571428571e-05;;823099;27527316;3560482;32311956;4560146;823090;27519953;3558666;32303193;4527306
20;1;840000;840000;17582;0;135;632;-3;0;135;635;0.02093095238095238;4.7857142857142856e-05;;3970377;39365609;5427863;53932948;20608688;3969535;34991817;5425931;53918828;20476818
;;113400000;;;;;14155;;;;13324;0.8888733597883598;0.010990835978835977;0.8998641957671958
;;;;;;;0.058707170611091486;;;;;
