ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2134;0;7200;0;0;0;7200;0;0.1354920634920635;0.0025523809523809527;;384577;393566;40571;197365;384577;384578;393118;38511;197690;384578
2;19;30240;30240;472;0;3750;0;0;0;3750;0;0.015608465608465608;0.0013293650793650795;;85155;85161;10827;590497;85155;85163;85165;8399;590699;85163
3;18;37800;37800;1372;0;3000;0;0;0;3000;0;0.0362962962962963;0.0010634920634920635;;247287;253786;31571;683626;247288;247288;253991;29511;683974;247290
4;17;47250;47250;3900;0;2400;450;0;0;2400;450;0.08253968253968254;0.0008507936507936508;;702679;806986;433761;939087;721659;702680;806709;431738;939577;721542
5;16;56700;56700;621;0;2000;0;0;0;2000;0;0.010952380952380953;0.000708994708994709;;111981;118103;13581;1649851;111985;111989;118186;11530;1650236;111990
6;15;60000;60000;1011;0;1890;260;10;0;1890;250;0.01685;0.00067;;182313;1512500;175571;1769975;236143;182314;1511948;173511;1770454;235421
7;14;75000;75000;1085;0;1512;168;8;0;1512;160;0.014466666666666666;0.000536;;195641;1430998;175571;1960488;244013;195623;1430448;173512;2443772;241722
8;13;78750;78750;2196;0;1440;290;50;0;1440;240;0.027885714285714285;0.0005104761904761905;;395732;1178147;433882;2164503;451392;395710;974062;431871;2472556;436804
9;12;84000;84000;10528;0;1350;2577;43;0;1350;2534;0.12533333333333332;0.00047857142857142857;;1994770;4240891;175575;2568545;2754633;1994338;3436827;173515;2569252;2640395
10;11;118125;118125;8228;0;960;1760;2;0;960;1758;0.06965502645502646;0.0003403174603174603;;1482191;5332498;18075;4875132;2444150;1482194;5330416;16015;4875997;2442473
11;10;131250;131250;2888;0;864;277;3;0;864;274;0.022003809523809523;0.00030628571428571423;;520281;3760582;40575;7121814;688581;520270;3759363;38515;7121496;677409
12;9;135000;135000;1603;0;840;134;-20;0;840;154;0.011874074074074073;0.0002977777777777778;;288864;3606828;175575;7650775;371663;288851;2804747;173515;7650527;377181
13;8;140000;140000;156;0;810;4;-3;0;810;7;0.0011142857142857144;0.0002871428571428571;;28273;410279;175575;7948354;29035;28267;409918;173515;7948191;29543
14;7;162000;162000;616;0;700;41;-22;0;700;63;0.0038024691358024693;0.00024814814814814816;;111080;2145874;175575;7981361;136732;111084;4941377;173515;12560148;181450
15;6;168000;168000;11255;0;675;1623;147;0;675;1476;0.06699404761904762;0.00023928571428571429;;2223293;7760347;2478921;8086731;3710351;2031778;7640231;2476510;8082844;3618675
16;5;168750;168750;4689;0;672;579;47;0;672;532;0.027786666666666668;0.00023822222222222222;;844694;10302346;40575;12044088;1636738;844694;5965803;38515;12038730;1499417
17;4;175000;175000;651;0;648;73;-11;0;648;84;0.00372;0.00022971428571428573;;117370;3902493;175575;12897020;171639;117374;4430378;173515;12891774;203422
18;3;189000;189000;7230;0;600;1100;65;0;600;1035;0.038253968253968255;0.0002126984126984127;;1302434;11597708;1537252;13022704;2701935;1302435;7497951;1535505;13017533;2549907
19;2;200000;200000;14997;0;567;2006;128;0;567;1878;0.074985;0.000201;;3098847;21022990;175575;18736931;7960139;3098446;15319115;173515;18712399;6946540
20;1;540000;540000;55539;0;210;2916;7;0;210;2909;0.10285;7.444444444444444e-05;;36968661;60413604;665471;25259767;47245813;36959679;60392646;663516;25252591;46942973
;;113400000;;;;;14258;;;;13804;0.8884639506172837;0.011375111111111114;0.8998390617283948
;;;;;;;0.03184177303969701;;;;;
