ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;218;0;5670;0;0;0;5670;0;0.0218;0.004019999999999999;;39446;39448;175571;197147;39446;39450;39452;173511;197689;39450
2;19;15750;15750;131;0;3600;0;0;0;3600;0;0.008317460317460317;0.0025523809523809527;;23768;23774;40571;245125;23768;23776;23778;38511;245586;23776
3;18;26250;26250;808;0;2160;0;0;0;2160;0;0.03078095238095238;0.0015314285714285714;;145645;151171;40566;276863;145647;145649;151066;38511;277414;145649
4;17;28350;28350;448;0;2000;0;0;0;2000;0;0.01580246913580247;0.001417989417989418;;80837;80843;4571;430728;80837;80845;80847;11511;431366;80845
5;16;33750;33750;46;0;1680;0;0;0;1680;0;0.001362962962962963;0.001191111111111111;;8468;8474;40571;519744;8468;8476;8478;38511;520438;8476
6;15;45360;45360;3453;0;1250;800;0;0;1250;800;0.07612433862433862;0.0008862433862433862;;622099;887330;9971;536566;663029;622098;887608;7911;537328;662769
7;14;50400;50400;504;0;1125;10;0;0;1125;10;0.01;0.0007976190476190477;;90918;251418;31571;1163203;91657;90926;251500;29512;1162850;91658
8;13;52500;52500;323;0;1080;30;0;0;1080;30;0.006152380952380953;0.0007657142857142857;;58328;152630;240200;1262702;60778;58333;152208;238183;1262416;60763
9;12;65625;65625;28;0;864;1;-1;0;864;2;0.00042666666666666667;0.0006125714285714285;;5225;5381;18075;1322812;5237;5242;5383;16015;1428025;5242
10;11;70875;70875;573;0;800;55;-8;0;800;63;0.008084656084656085;0.0005671957671957671;;103328;277691;18075;1335743;107476;103332;1015667;16015;2261065;111703
11;10;84375;84375;16696;0;672;3286;66;0;672;3220;0.1978785185185185;0.00047644444444444443;;3097430;4411759;18075;1446991;3714783;3096708;4408272;16015;1504977;3693058
12;9;87500;87500;4230;0;648;757;19;0;648;738;0.048342857142857146;0.00045942857142857146;;762093;5157032;85575;4619419;1069913;762095;1947278;83515;4599895;909596
13;8;90720;90720;3992;0;625;722;39;0;625;683;0.04400352733686067;0.0004431216931216931;;719254;5471956;642140;5679035;1083184;719118;4370678;639770;5674093;903264
14;7;94500;94500;1011;0;600;125;2;0;600;123;0.010698412698412698;0.0004253968253968254;;182307;2079488;118041;6464687;207575;182295;1110060;116024;6458985;202486
15;6;131250;131250;8121;0;432;1001;-41;0;432;1042;0.061874285714285715;0.00030628571428571423;;1462931;6998518;209799;6672431;2297968;1462932;6896834;207890;8486436;2519507
16;5;135000;135000;6288;0;420;800;6;0;420;794;0.04657777777777778;0.0002977777777777778;;1132759;8982429;193078;8201182;1825082;1132760;7411677;191061;9608490;1667189
17;4;162000;162000;1591;0;350;152;-28;0;350;180;0.009820987654320988;0.00024814814814814816;;286692;8012196;175575;10465522;552556;286693;8007985;173515;14866524;618177
18;3;196875;196875;33083;0;288;3364;128;0;288;3236;0.16804063492063492;0.0002041904761904762;;6561169;18746711;32653;10760388;14121343;6558329;15448704;30630;10752659;12267799
19;2;630000;630000;49926;0;90;1663;-1;0;90;1664;0.07924761904761905;6.380952380952382e-05;;18278756;59207754;479697;23493175;37213382;18269020;59176892;477934;23480332;37219864
20;1;810000;810000;30086;0;70;798;-2;0;70;800;0.03714320987654321;4.9629629629629625e-05;;6746783;73271871;1717101;67824418;32738316;6742686;70573672;1715105;67784341;29396281
;;56700000;;;;;13564;;;;13385;0.882479717813051;0.017316486772486768;0.8997962045855378
;;;;;;;0.013196697139486877;;;;;
