ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;403;0;7200;0;0;0;7200;0;0.025587301587301586;0.0025523809523809527;;72732;72734;40571;198168;72732;72736;72738;38511;199848;72736
2;19;26250;26250;493;0;4320;0;0;0;4320;0;0.01878095238095238;0.0015314285714285714;;88929;93696;40571;279453;88929;88937;93478;38511;281014;88937
3;18;45000;45000;941;0;2520;0;0;0;2520;0;0.02091111111111111;0.0008933333333333334;;169577;169722;175571;376496;169577;169585;169722;173511;378142;169585
4;17;50000;50000;4138;0;2268;792;0;0;2268;792;0.08276;0.000804;;745517;937110;175571;554337;782539;745519;937177;173511;556051;782370
5;16;50400;50400;1232;0;2250;180;36;0;2250;144;0.024444444444444446;0.0007976190476190477;;222093;1066575;31571;1307999;241521;222092;406531;29511;1309819;228707
6;15;52500;52500;935;0;2160;36;0;0;2160;36;0.01780952380952381;0.0007657142857142857;;168489;254872;183287;1538332;169706;168493;254260;181260;1540197;169697
7;14;60480;60480;1186;0;1875;235;-2;0;1875;237;0.01960978835978836;0.0006646825396825397;;213808;1159015;9971;1712308;248827;213796;1159276;7912;1713214;248881
8;13;64800;64800;2531;0;1750;551;8;0;1750;543;0.039058641975308644;0.0006203703703703703;;456023;1991246;31575;1926730;537779;456012;1759790;29515;1923904;534856
9;12;78750;78750;133;0;1440;2;-6;0;1440;8;0.0016888888888888889;0.0005104761904761905;;24142;783064;220156;2390526;24854;24146;782643;218215;3998978;25574
10;11;84000;84000;281;0;1350;18;-11;0;1350;29;0.003345238095238095;0.00047857142857142857;;50781;814409;175575;2422364;58870;50785;809564;173515;4884742;57658
11;10;84375;84375;11414;0;1344;2768;95;0;1344;2673;0.13527703703703703;0.00047644444444444443;;2056012;4434383;18920;2480902;2695250;2056020;4376351;16510;2478369;2691259
12;9;90720;90720;8774;0;1250;1998;156;0;1250;1842;0.09671516754850089;0.0004431216931216931;;1580479;6194146;9975;4630525;2364222;1580467;5910667;7915;4627662;2131581
13;8;100000;100000;1735;0;1134;377;17;0;1134;360;0.01735;0.000402;;312616;4860286;930276;6425630;453179;312617;3482215;928265;8043094;427934
14;7;101250;101250;740;0;1120;88;-21;0;1120;109;0.007308641975308642;0.000397037037037037;;133401;2231419;41415;6749898;161994;133405;3957408;83515;7701319;166875
15;6;105000;105000;1316;0;1080;176;-10;0;1080;186;0.012533333333333334;0.00038285714285714285;;237189;5598999;451280;6891974;382385;237187;4393014;449348;8272165;363988
16;5;135000;135000;28040;0;840;5288;327;0;840;4961;0.2077037037037037;0.0002977777777777778;;5333281;14162872;354282;7137851;9814319;5331507;13297582;352255;7136597;8986721
17;4;140000;140000;8956;0;810;1803;127;0;810;1676;0.06397142857142857;0.0002871428571428571;;1613242;17845387;175575;14736921;4534225;1613244;8247991;173515;14699889;3055510
18;3;196875;196875;4168;0;576;577;2;0;576;575;0.021170793650793652;0.0002041904761904762;;750918;17003009;18075;22621195;2102138;750926;16632230;16015;21699823;2044251
19;2;472500;472500;4660;0;240;264;-6;0;240;270;0.009862433862433862;8.507936507936507e-05;;839495;17964846;476893;24037893;2142217;839476;23387015;475312;32760310;2477567
20;1;675000;675000;41345;0;168;1902;5;0;168;1897;0.06125185185185185;5.9555555555555554e-05;;29167225;57482214;9922937;41231110;45475003;27089565;57464497;9918695;41222412;44240704
;;113400000;;;;;17055;;;;16338;0.887140282186949;0.01265378306878307;0.899794065255732
;;;;;;;0.04204045734388742;;;;;
