ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;355;0;11340;0;0;0;11340;0;0.0355;0.004019999999999999;;64096;64098;175571;197069;64096;64100;64102;173511;197686;64100
2;19;26250;26250;1007;0;4320;0;0;0;4320;0;0.038361904761904764;0.0015314285714285714;;181599;187742;40571;269700;181600;181600;188224;38511;270217;181600
3;18;30240;30240;293;0;3750;0;0;0;3750;0;0.00968915343915344;0.0013293650793650795;;52940;52946;9971;459297;52940;52948;52950;7911;459877;52948
4;17;45000;45000;308;0;2520;0;0;0;2520;0;0.006844444444444445;0.0008933333333333334;;55643;55786;175571;520263;55643;55651;55788;173502;672133;55651
5;16;45360;45360;1368;0;2500;380;20;0;2500;360;0.03015873015873016;0.0008862433862433862;;246573;520056;10818;584184;262912;246574;519575;8383;584966;261815
6;15;54000;54000;425;0;2100;10;-5;0;2100;15;0.00787037037037037;0.0007444444444444445;;76689;153736;175571;838978;76689;76697;270992;173511;1952371;76867
7;14;60000;60000;375;0;1890;31;0;0;1890;31;0.00625;0.00067;;67696;390430;248281;924080;69606;67704;390283;246264;2956483;69765
8;13;60480;60480;5101;0;1875;1553;8;0;1875;1545;0.08434193121693122;0.0006646825396825397;;918985;1344673;71885;998328;1020498;918986;1282002;69808;2030169;1012684
9;12;70000;70000;80;0;1620;0;-2;0;1620;2;0.001142857142857143;0.0005742857142857142;;14588;14731;248285;1925684;14588;14592;93130;246235;3720876;14595
10;11;78750;78750;9215;0;1440;2395;-23;0;1440;2418;0.11701587301587302;0.0005104761904761905;;1736897;3296096;231064;1948780;2020247;1664242;3296027;229043;3620991;2020799
11;10;81000;81000;5559;0;1400;1534;-23;0;1400;1557;0.06862962962962962;0.0004962962962962963;;1001417;4498213;175575;3694976;1468165;1001419;2667418;173515;5923031;1282675
12;9;94500;94500;8369;0;1200;2118;4;0;1200;2114;0.08856084656084656;0.0004253968253968254;;1507570;5965874;85575;4782106;2058018;1507570;3213775;83515;8077851;1932392
13;8;105000;105000;2888;0;1080;520;17;0;1080;503;0.027504761904761903;0.00038285714285714285;;520271;3601956;366206;6638138;685764;520269;3213818;364194;8556253;657927
14;7;108000;108000;2165;0;1050;537;-11;0;1050;548;0.020046296296296295;0.00037222222222222225;;390145;4079860;261385;7167210;622793;390134;3746321;259349;8778369;579080
15;6;141750;141750;7151;0;800;1395;-34;0;800;1429;0.05044797178130511;0.00028359788359788357;;1288222;6066213;40575;7641644;2098170;1288223;6526661;38515;12594412;2227276
16;5;150000;150000;4548;0;756;730;-96;0;756;826;0.03032;0.000268;;819323;9525523;248285;9338757;1644502;819314;9318336;246235;15598417;1653954
17;4;168000;168000;26950;0;675;5076;214;0;675;4862;0.16041666666666668;0.00023928571428571429;;5423156;20533397;175575;10451001;12215587;5421176;16452410;173515;10429415;10621318
18;3;168750;168750;641;0;672;109;-19;0;672;128;0.0037985185185185183;0.00023822222222222222;;115568;14918510;40585;24293052;286782;115572;5363164;38534;20395378;269483
19;2;175000;175000;15615;6;648;3023;332;0;648;2691;0.08922857142857143;0.00022971428571428573;;2889743;28369492;175575;24417107;10350547;2889316;13329937;173515;20519240;6080922
20;1;630000;630000;5582;0;180;331;0;0;180;331;0.00886031746031746;6.380952380952382e-05;;1005567;29741412;2871156;51077699;6117017;1005568;29729568;2869105;51064497;6020897
;;113400000;;;;;19742;;;;19360;0.8849888447971781;0.014823661375661377;0.8998125061728395
;;;;;;;0.019349609968594875;;;;;
