ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;455;0;6000;0;0;0;6000;0;0.024074074074074074;0.002126984126984127;;82099;82101;13551;197123;82099;82103;82105;11514;197689;82103
2;19;30240;30240;640;0;3750;0;0;0;3750;0;0.021164021164021163;0.0013293650793650795;;115402;120311;9951;287756;115404;115406;120128;7914;288242;115406
3;18;39375;39375;4071;0;2880;750;0;0;2880;750;0.10339047619047619;0.001020952380952381;;733464;961960;18051;411345;764347;733466;962417;16014;411866;764229
4;17;45360;45360;2349;0;2500;240;0;0;2500;240;0.05178571428571429;0.0008862433862433862;;423269;1269866;9951;1152902;469359;423270;1268790;7914;1153523;469327
5;16;50400;50400;546;0;2250;0;0;0;2250;0;0.010833333333333334;0.0007976190476190477;;98483;104832;31551;1584337;98483;98491;105095;29514;1585047;98491
6;15;52500;52500;5628;0;2160;1300;230;0;2160;1070;0.1072;0.0007657142857142857;;1013839;1782996;85551;1691156;1131694;1013826;1677108;83514;1692013;1105126
7;14;64800;64800;33;0;1750;0;-2;0;1750;2;0.0005092592592592592;0.0006203703703703703;;6139;6282;31551;2713376;6139;6143;134334;29515;2714399;6147
8;13;75000;75000;4518;0;1512;1058;-1;0;1512;1059;0.06024;0.000536;;813925;3365408;175555;2727175;1038061;813907;3365303;173509;4271398;1047491
9;12;84000;84000;7696;0;1350;1679;8;0;1350;1671;0.09161904761904761;0.00047857142857142857;;1386305;4849730;175555;3644582;2001561;1386294;4847432;173518;3803992;1959542
10;11;90000;90000;9224;0;1260;2034;87;0;1260;1947;0.1024888888888889;0.0004466666666666667;;1661588;6543520;175555;5044386;2588149;1661590;4176900;173518;5043478;2297266
11;10;90720;90720;4390;0;1250;1011;214;0;1250;797;0.048390652557319225;0.0004431216931216931;;790873;6892874;567222;6937747;1481600;790869;4271313;565251;6937459;1132357
12;9;94500;94500;4431;0;1200;972;162;0;1200;810;0.04688888888888889;0.0004253968253968254;;798270;7460397;176413;8920449;1599592;798250;4185812;174419;8919283;1140380
13;8;105000;105000;3584;0;1080;782;100;0;1080;682;0.034133333333333335;0.00038285714285714285;;645676;7997753;1198780;10961637;1257318;645677;3797269;1196785;9842025;898941
14;7;112500;112500;2147;0;1008;466;80;0;1008;386;0.019084444444444446;0.0003573333333333333;;386899;5945791;85555;11761232;801097;386887;4097564;83518;11743775;630196
15;6;129600;129600;3258;0;875;628;22;0;875;606;0.025138888888888888;0.00031018518518518515;;586988;9210150;46943;12161566;1557432;586993;8715334;44951;12120230;1478967
16;5;135000;135000;1950;0;840;344;-14;0;840;358;0.014444444444444444;0.0002977777777777778;;351321;6662435;175555;12757120;703656;351309;6660586;173518;12730227;645414
17;4;162000;162000;444;0;700;56;11;0;700;45;0.0027407407407407406;0.00024814814814814816;;80123;7801027;175555;13117234;206697;80127;5391692;173518;13114796;162815
18;3;168000;168000;1464;0;675;269;1;0;675;268;0.008714285714285714;0.00023928571428571429;;263855;8571643;1571358;13206331;807689;263844;8479988;1569387;13203981;787392
19;2;420000;420000;42051;0;270;3165;-13;0;270;3178;0.10012142857142857;9.571428571428571e-05;;24977634;42937347;3821447;13479069;33231571;24968348;42922552;3818711;13476813;33129672
20;1;540000;540000;8090;0;210;443;5;0;210;438;0.014981481481481481;7.444444444444444e-05;;1457353;15240720;2408665;56402279;5764888;1457334;15234847;2406679;56381526;5708755
;;113400000;;;;;15197;;;;14307;0.8879434038800705;0.011882751322751323;0.8998261552028218
;;;;;;;0.058564190300717245;;;;;
