ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;116;0;11340;0;0;0;11340;0;0.0116;0.004019999999999999;;21086;21088;175571;197365;21086;21090;21092;173511;197686;21090
2;19;40000;40000;959;0;2835;0;0;0;2835;0;0.023975;0.0010049999999999998;;172948;179078;205264;227000;172948;172949;179260;203227;227202;172949
3;18;45000;45000;800;0;2520;0;0;0;2520;0;0.017777777777777778;0.0008933333333333334;;144196;149109;175571;407926;144196;144204;148925;173511;408255;144204
4;17;50000;50000;1331;0;2268;0;0;0;2268;0;0.02662;0.000804;;239911;246644;205266;560289;239911;239912;246914;203229;597656;239912
5;16;52500;52500;2919;0;2160;89;-45;0;2160;134;0.0556;0.0007657142857142857;;525864;532158;85571;808320;525864;525865;742318;83511;808914;527943
6;15;54000;54000;2110;0;2100;516;96;0;2100;420;0.039074074074074074;0.0007444444444444445;;380259;1385416;175571;1342519;425724;380260;850644;173511;1343200;405875
7;14;63000;63000;314;0;1800;0;0;0;1800;0;0.004984126984126984;0.0006380952380952382;;56714;56857;175571;1731035;56714;56722;56859;173512;1731822;56722
8;13;72000;72000;2544;0;1575;410;0;0;1575;410;0.035333333333333335;0.0005583333333333333;;458375;1286527;175575;1796247;500672;458377;1285615;173515;1797178;500548
9;12;87500;87500;10505;0;1296;2058;6;0;1296;2052;0.12005714285714286;0.00045942857142857146;;1926205;3945287;85575;2297579;2217335;1925772;3945357;83515;2297995;2214534
10;11;100800;100800;7797;0;1125;1503;-41;0;1125;1544;0.07735119047619048;0.00039880952380952383;;1404500;5250509;31575;4238400;1972485;1404489;5247852;29515;4237221;1971374
11;10;105000;105000;213;0;1080;65;-18;0;1080;83;0.0020285714285714286;0.00038285714285714285;;38538;898323;710617;5685463;49626;38520;1187031;708626;5683950;71814
12;9;112500;112500;3395;0;1008;471;-63;0;1008;534;0.03017777777777778;0.0003573333333333333;;611641;2992306;85575;5732537;757129;611642;5541423;83515;5795905;805249
13;8;113400;113400;3244;0;1000;556;24;0;1000;532;0.028606701940035274;0.0003544973544973545;;584495;5924530;31575;6334210;859288;584477;4423414;29515;7816915;804299
14;7;120000;120000;13360;0;945;2722;243;0;945;2479;0.11133333333333334;0.000335;;2440460;9230703;387375;6946061;4138081;2440035;7857880;385437;6922669;3632195
15;6;126000;126000;637;0;900;98;22;0;900;76;0.005055555555555555;0.0003190476190476191;;114854;8008265;241555;10950219;202020;114858;2236889;239578;10924572;148921
16;5;131250;131250;2391;0;864;359;28;0;864;331;0.01821714285714286;0.00030628571428571423;;430828;7894391;40575;11108653;672372;430816;3086082;38515;11081234;548574
17;4;157500;157500;5064;0;720;808;12;0;720;796;0.03215238095238095;0.00025523809523809527;;912312;10485535;620532;11618518;1557883;912301;10311090;618514;11615542;1563889
18;3;181440;181440;19637;0;625;2966;26;0;625;2940;0.10822861552028219;0.00022156084656084656;;3605592;18567743;9975;12517100;8603953;3604550;18437539;7915;12510852;8212029
19;2;420000;420000;31191;0;270;2181;-19;0;270;2200;0.07426428571428571;9.571428571428571e-05;;6880776;32621835;788711;26782119;20196898;6878589;32610501;786908;26771221;20578498
20;1;540000;540000;34792;1;210;2010;15;0;210;1995;0.06442962962962963;7.444444444444444e-05;;7580578;59465326;748346;52675633;31139256;7577753;57191134;746558;52655717;27235134
;;113400000;;;;;16812;;;;16526;0.8868666402116401;0.012989137566137563;0.8998557777777776
;;;;;;;0.017011658339281466;;;;;
