ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;71;0;7200;0;0;0;7200;0;0.004507936507936508;0.0025523809523809527;;12977;12979;40552;194046;12977;12981;12983;38508;193614;12981
2;19;18900;18900;1066;0;6000;0;0;0;6000;0;0.056402116402116405;0.002126984126984127;;192207;200137;13552;215571;192207;192208;200797;11517;215038;192208
3;18;22500;22500;2325;0;5040;1200;0;0;5040;1200;0.10333333333333333;0.0017866666666666669;;418951;630980;85552;415759;441424;418952;630936;83511;415328;441363
4;17;28350;28350;5362;0;4000;1800;0;0;4000;1800;0.1891358024691358;0.001417989417989418;;965955;1433496;4552;842735;1069106;965956;1435048;20517;842391;1064641
5;16;33750;33750;1367;0;3360;479;-41;0;3360;520;0.0405037037037037;0.001191111111111111;;246369;1463296;40552;1817677;290547;246367;1462546;38517;1816643;292912
6;15;47250;47250;3151;0;2400;680;0;0;2400;680;0.06668783068783068;0.0008507936507936508;;567753;1470240;62289;2071429;684243;567753;1469275;60306;2071282;684078
7;14;56250;56250;1665;0;2016;496;22;0;2016;474;0.0296;0.0007146666666666666;;300016;2348045;40552;2647401;409509;300020;2347070;38518;2647322;398213
8;13;84000;84000;5390;0;1350;1562;17;0;1350;1545;0.06416666666666666;0.00047857142857142857;;971004;3767070;175556;2983925;1682903;971005;3765800;173521;2983771;1681830
9;12;87500;87500;487;0;1296;66;-17;0;1296;83;0.005565714285714286;0.00045942857142857146;;87858;1755271;85556;4602532;106086;87862;1754672;83521;4709386;105784
10;11;100000;100000;1801;0;1134;390;2;0;1134;388;0.01801;0.000402;;324512;3546377;175556;4699122;511639;324499;3545332;173515;6178476;515950
11;10;101250;101250;1541;0;1120;449;45;0;1120;404;0.015219753086419752;0.000397037037037037;;277711;3791378;295953;5028213;480230;277699;3488670;293947;5770209;455416
12;9;108000;108000;503;0;1050;84;-27;0;1050;111;0.004657407407407407;0.00037222222222222225;;90731;2914781;175556;6579084;126285;90735;1866765;173521;6577084;124173
13;8;120000;120000;2066;0;945;448;-1;0;945;449;0.01721666666666667;0.000335;;372315;4474948;175551;6668459;684681;372318;4473057;173521;9180543;711424
14;7;129600;129600;3970;0;875;902;-60;0;875;962;0.030632716049382717;0.00031018518518518515;;715168;5492524;31556;7254049;1524631;715155;5871753;29521;7517231;1669278
15;6;131250;131250;1629;0;864;389;-9;0;864;398;0.012411428571428572;0.00030628571428571423;;293554;5194076;40556;7977350;640644;293543;4441666;38521;13094755;650148
16;5;162000;162000;3667;0;700;688;-53;0;700;741;0.022635802469135803;0.00024814814814814816;;660614;7031374;175556;9313898;1349947;660607;6817952;173521;12140794;1557443
17;4;168000;168000;2644;0;675;555;-3;0;675;558;0.01573809523809524;0.00023928571428571429;;476359;6220338;1155941;10004827;1123754;476360;6216969;1153952;12370498;1229005
18;3;180000;180000;251;0;630;43;8;0;630;35;0.0013944444444444445;0.00022333333333333336;;45375;4972491;603389;11982902;87342;45379;2829092;601403;15902444;88873
19;2;181440;181440;26425;0;625;5529;366;0;625;5163;0.14564043209876543;0.00022156084656084656;;9354548;21568234;24356;12036504;16002260;9355427;16271886;22321;12030315;13154308
20;1;506250;506250;21068;0;224;1603;5;0;224;1598;0.0416158024691358;7.94074074074074e-05;;6023993;45552367;892968;28086755;21243739;6021606;45535655;891230;28074385;21130903
;;113400000;;;;;17363;;;;17109;0.885075652557319;0.014713058201058206;0.8997887107583772
;;;;;;;0.014628808385647642;;;;;
