ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;435;0;11340;0;0;0;11340;0;0.0435;0.004019999999999999;;78495;78497;175552;196907;78495;78499;78501;173522;197706;78499
2;19;39375;39375;334;0;2880;0;0;0;2880;0;0.008482539682539682;0.001020952380952381;;60318;60324;18057;283956;60318;60326;60328;16031;284636;60326
3;18;45360;45360;200;0;2500;0;0;0;2500;0;0.004409171075837742;0.0008862433862433862;;36195;36338;9957;352372;36195;36203;36339;7931;353146;36203
4;17;54000;54000;4012;0;2100;1240;0;0;2100;1240;0.07429629629629629;0.0007444444444444445;;722840;934792;175557;396618;772278;722821;933967;173531;470382;772003
5;16;60000;60000;72;0;1890;0;-8;0;1890;8;0.0012;0.00067;;13160;13303;262684;1127560;13160;13164;86400;260662;2076177;13168
6;15;63000;63000;2064;0;1800;470;40;0;1800;430;0.03276190476190476;0.0006380952380952382;;371957;559921;175557;1148853;393503;371945;513976;173531;2144471;391510
7;14;67500;67500;5945;0;1680;1878;48;0;1680;1830;0.08807407407407407;0.0005955555555555556;;1070896;1620408;85557;1529035;1203309;1070898;1281498;83532;1530138;1165176
8;13;70000;70000;3269;0;1620;340;18;0;1620;322;0.0467;0.0005742857142857142;;588986;2222602;262698;2700469;681976;588983;1329963;260654;2807197;620917
9;12;75000;75000;8993;0;1512;2322;227;0;1512;2095;0.11990666666666666;0.000536;;1620008;4769967;175561;3299252;2148805;1620009;3042243;173535;3299630;1907455
10;11;84000;84000;1566;0;1350;204;1;0;1350;203;0.01864285714285714;0.00047857142857142857;;282216;2056735;175561;5023656;347897;282204;2055442;173526;5030247;346932
11;10;90000;90000;11017;0;1260;2534;468;0;1260;2066;0.12241111111111111;0.0004466666666666667;;2075929;5997638;262707;5314444;2714968;2075477;3574669;260653;5314575;2298916
12;9;129600;129600;256;0;875;22;-19;0;875;41;0.0019753086419753087;0.00031018518518518515;;46276;1200219;31561;7564703;53973;46280;4021300;29535;13027318;64443
13;8;131250;131250;3189;0;864;441;-37;0;864;478;0.024297142857142857;0.00030628571428571423;;574577;2823382;40561;7621683;709509;574565;7607622;38535;13356813;814846
14;7;140000;140000;355;0;810;154;24;0;810;130;0.0025357142857142857;0.0002871428571428571;;64092;2291274;861007;8204918;117486;64096;2290101;859047;11886709;107935
15;6;168750;168750;5006;0;672;737;-97;0;672;834;0.029665185185185187;0.00023822222222222222;;901876;4659386;40561;8275364;1290543;901863;8512584;38535;17936230;1702195
16;5;180000;180000;6516;0;630;1095;45;0;630;1050;0.0362;0.00022333333333333336;;1173797;6516221;2371327;9335136;2496570;1173776;6457923;2368921;17116316;2277688
17;4;181440;181440;30251;0;625;5000;308;0;625;4692;0.16672729276895942;0.00022156084656084656;;5746609;24115912;55366;11364806;15117434;5744908;19458670;53389;11332395;12880627
18;3;189000;189000;729;0;600;108;-1;0;600;109;0.003857142857142857;0.0002126984126984127;;131412;16737242;556799;29195216;338807;131416;4917616;554824;24380055;254018
19;2;405000;405000;13687;0;280;1067;-3;0;280;1070;0.03379506172839506;9.925925925925925e-05;;2556900;29143219;1347328;30070705;8934920;2556436;29129925;1344882;29321297;8925635
20;1;900000;900000;25106;0;126;926;3;0;126;923;0.027895555555555555;4.4666666666666664e-05;;7889468;57637585;6222057;56209045;30894405;7886207;57612799;6218526;56184803;30686966
;;113400000;;;;;18538;;;;17521;0.8873330246913581;0.012554169312169313;0.8998871940035275
;;;;;;;0.05486028697809904;;;;;
