ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;145;0;11340;0;0;0;11340;0;0.0145;0.004019999999999999;;26305;26307;175571;195308;26305;26309;26311;173511;197062;26309
2;19;15750;15750;650;0;7200;0;0;0;7200;0;0.04126984126984127;0.0025523809523809527;;117200;117206;40571;230162;117200;117208;117210;38511;231789;117208
3;18;18900;18900;606;0;6000;120;0;0;6000;120;0.032063492063492065;0.002126984126984127;;109278;149107;13571;355495;109282;109282;148483;11511;357193;109286
4;17;26250;26250;613;0;4320;0;0;0;4320;0;0.02335238095238095;0.0015314285714285714;;110531;115918;40566;472855;110536;110544;115802;38511;474608;110544
5;16;45360;45360;1994;0;2500;820;0;0;2500;820;0.04395943562610229;0.0008862433862433862;;359366;651207;9971;591673;386152;359367;650887;7911;593459;386024
6;15;56700;56700;246;0;2000;140;-18;0;2000;158;0.004338624338624339;0.000708994708994709;;44474;296391;131726;959296;48794;44478;296327;129717;2233719;49098
7;14;60000;60000;2161;0;1890;520;-79;0;1890;599;0.03601666666666667;0.00067;;389435;943431;210574;1012079;446930;389421;944145;208576;2707284;447425
8;13;65625;65625;14475;0;1728;6539;100;0;1728;6439;0.22057142857142858;0.0006125714285714285;;2776800;4142053;18075;1408461;3268288;2775939;4047966;16015;1410039;3158486
9;12;75600;75600;350;0;1500;140;3;0;1500;137;0.004629629629629629;0.0005317460317460317;;63191;4077472;149696;4355273;107954;63195;4074673;147688;4355247;108124
10;11;84375;84375;755;0;1344;134;-18;0;1344;152;0.008948148148148148;0.00047644444444444443;;136087;1193994;18085;4426940;149014;136091;1193740;16034;4671703;153828
11;10;90720;90720;1112;0;1250;315;14;0;1250;301;0.012257495590828924;0.0004431216931216931;;200480;3628537;379296;4571700;280574;200467;3545377;376906;6314373;276303
12;9;101250;101250;1019;0;1120;180;-51;0;1120;231;0.010064197530864197;0.000397037037037037;;183751;4158619;40575;4780799;253474;183740;4160571;38515;7920097;256895
13;8;105000;105000;16309;0;1080;4877;119;0;1080;4758;0.15532380952380953;0.00038285714285714285;;3146959;8084688;295042;5096938;4541961;3145490;7727771;293044;5096767;4517488
14;7;113400;113400;353;0;1000;105;15;0;1000;90;0.003112874779541446;0.0003544973544973545;;63735;7211598;203463;8883891;138292;63739;7208160;201580;9988121;127928
15;6;120000;120000;4095;0;945;1143;2;0;945;1141;0.034125;0.000335;;737778;5427032;609301;8956289;1387992;737764;5005882;607380;9510426;1264034
16;5;129600;129600;5368;0;875;1564;69;0;875;1495;0.04141975308641975;0.00031018518518518515;;967044;10470673;31575;9865821;2101654;967045;9884676;29515;11339293;1996404
17;4;135000;135000;673;0;840;159;7;0;840;152;0.004985185185185185;0.0002977777777777778;;121331;6401929;175575;11455822;210543;121335;4363223;173515;12613746;185162
18;3;180000;180000;28123;0;630;6126;305;0;630;5821;0.1562388888888889;0.00022333333333333336;;5686582;21174018;609253;11716453;15049119;5684105;19170525;607299;11711884;12312560
19;2;196875;196875;489;0;576;97;-4;0;576;101;0.002483809523809524;0.0002041904761904762;;88215;17204106;3057083;31543968;287138;88219;8845958;3053380;21453634;234622
20;1;907200;907200;29976;0;125;1355;7;0;125;1348;0.03304232804232804;4.431216931216931e-05;;7082029;58308107;2095335;31639903;36404352;7077623;58281290;2094038;31623803;36187785
;;113400000;;;;;24334;;;;23863;0.8827029894179896;0.01710910582010582;0.8998120952380955
;;;;;;;0.01935563409221665;;;;;
