ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;334;0;1680;0;0;0;1680;0;0.018555555555555554;0.0022333333333333333;;60322;60324;177015;197997;60323;60326;60328;175022;282061;60326
2;19;18000;18000;204;0;1680;0;0;0;1680;0;0.011333333333333334;0.0022333333333333333;;36909;36913;245293;266872;36909;36917;36919;175022;296094;36917
3;18;18000;18000;160;0;1680;0;0;0;1680;0;0.008888888888888889;0.0022333333333333333;;28987;28987;290157;311770;28987;28995;28997;175022;303649;28995
4;17;36000;36000;1889;0;840;0;0;0;840;0;0.052472222222222226;0.0011166666666666666;;340482;340484;327587;348721;340482;340345;340486;326057;350565;340481
5;16;90000;90000;11371;0;336;0;0;0;336;0;0.12634444444444445;0.0004466666666666667;;2048403;2048407;328461;697288;2048403;2048286;2048408;327075;748533;2048286
6;15;90000;90000;227;0;336;0;0;0;336;0;0.002522222222222222;0.0004466666666666667;;41057;41057;2385037;2753834;41057;41065;41202;678099;2388541;41065
7;14;108000;108000;44;0;280;0;0;0;280;0;0.0004074074074074074;0.00037222222222222225;;8111;8111;677228;2803045;8111;8119;8119;675837;2805067;8119
8;13;126000;126000;225;0;240;0;0;0;240;0;0.0017857142857142857;0.0003190476190476191;;40700;40843;327583;2819415;40755;40708;40845;325978;2821514;40757
9;12;144000;144000;4338;0;210;42;0;0;210;42;0.030125;0.00027916666666666666;;781525;988919;677179;2868421;814300;781526;940110;675807;2870739;812872
10;11;180000;180000;2115;0;168;0;0;0;168;0;0.01175;0.00022333333333333336;;381146;381265;2785257;3815094;381146;381146;381266;2784382;6160812;381146
11;10;216000;216000;23434;0;140;182;-4;0;140;186;0.10849074074074073;0.00018611111111111112;;4377576;7042522;694707;4204720;4995187;4377395;7043295;693464;5638945;5062295
12;9;252000;252000;3148;0;120;16;-4;0;120;20;0.012492063492063492;0.00015952380952380954;;567209;723917;727724;8940544;588073;567189;3749896;726537;20235656;668996
13;8;288000;288000;27924;0;105;219;8;0;105;211;0.09695833333333333;0.00013958333333333333;;5535477;9325823;1468197;9511647;6791801;5186066;8769818;1466994;14040870;6648853
14;7;360000;360000;23152;0;84;132;-6;0;84;138;0.06431111111111111;0.00011166666666666668;;4326815;12481435;3176372;15212377;5562662;4326633;12643601;3175512;26647755;5825253
15;6;378000;378000;43755;0;80;253;-12;0;80;265;0.11575396825396825;0.00010634920634920635;;8543848;29606054;378615;22168446;14434973;8543554;25292494;1324079;33066076;12042977
16;5;432000;432000;3611;0;70;7;2;0;70;5;0.008358796296296296;9.305555555555556e-05;;650543;9144470;5873814;31729163;848050;650530;3830375;5872638;33771715;729247
17;4;630000;630000;3073;0;48;10;-7;0;48;17;0.004877777777777778;6.380952380952382e-05;;553711;10208546;2485484;32376525;899632;553711;10208916;2484544;71236468;1330336
18;3;720000;720000;1483;0;42;8;4;0;42;4;0.0020597222222222223;5.583333333333334e-05;;267272;9818129;8810675;36117900;805373;267261;9684874;8810187;89090155;617021
19;2;756000;756000;126301;0;40;444;12;0;40;432;0.1670648148148148;5.3174603174603176e-05;;37063505;83182887;9877605;36394172;69837842;32156841;65647910;9876955;48487467;53463990
20;1;756000;756000;33513;0;40;107;7;0;40;100;0.04432936507936508;5.3174603174603176e-05;;6698792;47394814;56568770;111160169;16062981;6698706;28128221;17825602;79731311;11573855
;;30240000;;;;;1420;;;;1420;0.8888814814814814;0.010926051587301588;0.8998075330687829
;;;;;;;0.0;;;;;
