ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;264;0;8400;0;0;0;8400;0;0.00910344827586207;0.001386206896551724;;47727;47727;175557;199260;47727;47729;47731;173531;199865;47729
2;19;58000;58000;738;0;4200;0;0;0;4200;0;0.012724137931034482;0.000693103448275862;;133168;133174;231892;255516;133168;133169;133172;229889;256043;133169
3;18;87000;87000;1747;0;2800;0;0;0;2800;0;0.020080459770114942;0.00046206896551724135;;314796;314916;231892;396672;314796;314797;314918;229889;397266;314797
4;17;116000;116000;4385;0;2100;0;0;0;2100;0;0.037801724137931036;0.000346551724137931;;789968;790113;373874;719634;789981;789970;790117;371967;720313;789971
5;16;145000;145000;400;0;1680;0;0;0;1680;0;0.002758620689655172;0.00027724137931034486;;72201;72344;231892;1517712;72201;72209;72346;229889;1518480;72209
6;15;174000;174000;4749;0;1400;0;0;0;1400;0;0.027293103448275863;0.00023103448275862067;;855626;855631;697693;1598069;855626;855627;855632;695946;1598913;855627
7;14;203000;203000;2389;0;1200;0;0;0;1200;0;0.01176847290640394;0.0001980295566502463;;430480;430600;231892;2461913;430480;430480;430601;229909;2462824;430480
8;13;232000;232000;16684;0;1050;110;0;0;1050;110;0.07191379310344828;0.0001732758620689655;;3005207;3505435;1172834;2900782;3016324;3005208;3147884;1171099;2901762;3012119
9;12;290000;290000;3182;0;840;0;0;0;840;0;0.010972413793103448;0.00013862068965517243;;573329;573332;455264;5975065;573329;573308;573451;453546;11406593;573326
10;11;348000;348000;14019;0;700;310;-14;0;700;324;0.04028448275862069;0.00011551724137931034;;2525262;3107767;2361724;6556796;2590341;2525263;3168531;2360281;15780062;2599584
11;10;406000;406000;18219;0;600;230;-97;0;600;327;0.0448743842364532;9.901477832512315e-05;;3281732;4149077;813713;9090580;3364177;3281744;8551369;811929;23742858;3485388
12;9;435000;435000;56796;0;560;1190;-38;0;560;1228;0.1305655172413793;9.241379310344827e-05;;10493620;19432593;636953;12583336;12447880;10492594;15560309;635222;25155106;12087462
13;8;464000;464000;28367;0;525;605;40;0;525;565;0.06113577586206897;8.663793103448275e-05;;5170133;24596031;4187628;24208173;6901857;5169704;8032976;4185982;32868639;5675720
14;7;580000;580000;1826;0;420;40;16;0;420;24;0.0031482758620689655;6.931034482758622e-05;;328997;4263113;1837736;29469210;405433;328988;8213442;1836257;54098724;388412
15;6;609000;609000;78513;0;400;1360;-25;0;400;1385;0.12892118226600985;6.600985221674877e-05;;14405245;41160011;995519;29806982;22228362;14404228;40720249;993738;40503043;21855831
16;5;696000;696000;39168;0;350;590;3;0;350;587;0.05627586206896552;5.775862068965517e-05;;7257422;44205876;7972751;50249232;12578442;7115165;27751047;7971115;65797968;10828279
17;4;725000;725000;127381;1;336;2071;62;0;336;2009;0.17569793103448275;5.544827586206897e-05;;24592587;100783925;313032;58240096;58714283;24590819;75191695;311133;58238608;41852398
18;3;812000;812000;23403;13;300;350;19;0;300;331;0.02882142857142857;4.950738916256158e-05;;4215440;112684345;4904582;199420682;14103378;4215462;59945797;4903134;91163230;7762625
19;2;870000;870000;3749;9;280;41;8;0;280;33;0.0043091954022988505;4.6206896551724135e-05;;675388;98234607;13530948;208272207;1743215;675376;35186082;13529091;102769329;1021274
20;1;870000;870000;14603;12;280;210;26;0;280;184;0.016785057471264367;4.6206896551724135e-05;;2630376;103982894;14215420;214721395;10675628;2630374;32411692;14213630;100129952;3907133
;;243600000;;;;;7107;;;;7107;0.8952352668308702;0.00469016502463054;0.8999254318555007
;;;;;;;0.0;;;;;
