ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;332;0;8400;0;0;0;8400;0;0.011448275862068966;0.001386206896551724;;59967;59967;175551;198810;59967;59969;59971;173514;199848;59969
2;19;58000;58000;2782;0;4200;0;0;0;4200;0;0.04796551724137931;0.000693103448275862;;501334;501341;244127;267310;501334;501334;501338;242132;268248;501334
3;18;87000;87000;8623;0;2800;0;0;0;2800;0;0.09911494252873564;0.00046206896551724135;;1553301;1553423;244127;776622;1553301;1553302;1553424;242132;777641;1553302
4;17;116000;116000;1223;0;2100;0;0;0;2100;0;0.010543103448275862;0.000346551724137931;;220471;220600;754285;2338110;220473;220459;220604;752348;2339180;220469
5;16;145000;145000;7456;0;1680;0;0;0;1680;0;0.051420689655172415;0.00027724137931034486;;1343112;1343237;244127;2566694;1343113;1343116;1343238;242132;2567854;1343116
6;15;174000;174000;8959;0;1400;140;0;0;1400;140;0.051488505747126434;0.00023103448275862067;;1613888;1687418;2316585;3917956;1620831;1613889;1687275;2314811;3919201;1620796
7;14;203000;203000;3522;0;1200;20;0;0;1200;20;0.01734975369458128;0.0001980295566502463;;634529;707462;244127;5613024;635529;634529;707041;242114;5613949;635527
8;13;232000;232000;197;0;1050;0;0;0;1050;0;0.0008491379310344827;0.0001732758620689655;;35651;35794;983707;6255810;35651;35659;35796;981936;6256821;35659
9;12;290000;290000;10394;0;840;120;-4;0;840;124;0.035841379310344826;0.00013862068965517243;;1872285;2588943;2106702;6299907;1897886;1872284;2686639;2104932;11608966;1901698
10;11;348000;348000;2507;0;700;0;-18;0;700;18;0.007204022988505747;0.00011551724137931034;;451713;451833;4169429;8180599;451713;451713;2732807;4168039;20078243;476707
11;10;406000;406000;18943;0;600;280;-103;0;600;383;0.046657635467980296;9.901477832512315e-05;;3412182;5047269;1398149;8640890;3682727;3412183;7484218;1396380;25462719;4002123
12;9;435000;435000;48275;0;560;1210;78;0;560;1132;0.11097701149425288;9.241379310344827e-05;;9351519;17997311;3158611;12644522;11277997;9350499;14703419;3156834;23973712;10748113
13;8;464000;464000;11454;0;525;255;-42;0;525;297;0.024685344827586206;8.663793103448275e-05;;2063228;14412465;1028953;23796179;2540306;2063213;8392705;1027375;34370089;2565013
14;7;580000;580000;39785;0;420;885;8;0;420;877;0.0685948275862069;6.931034482758622e-05;;7239015;19430695;4218387;25868097;11018892;7238572;17771163;4216940;35412526;11014778
15;6;609000;609000;3296;0;400;40;-17;0;400;57;0.0054121510673234815;6.600985221674877e-05;;593845;4362927;2451166;38953771;774900;593828;8599906;2449584;51624869;1003980
16;5;609000;609000;56466;0;400;1185;-4;0;400;1189;0.0927192118226601;6.600985221674877e-05;;10826837;38170475;3054070;39556325;19764981;10825681;35033076;3052570;38953473;17107784
17;4;696000;696000;46997;0;350;895;8;0;350;887;0.06752442528735632;5.775862068965517e-05;;9048117;54521772;4676758;52228318;18469483;8537713;32276973;4675728;52227625;15230161
18;3;725000;725000;52003;0;336;972;19;0;336;953;0.07172827586206897;5.544827586206897e-05;;10022537;77150275;1596189;69124606;27526625;10021743;54196930;1594274;69123634;19184662
19;2;812000;812000;15672;0;300;218;-35;0;300;253;0.01930049261083744;4.950738916256158e-05;;2822936;65126012;5049990;101687934;6628167;2822936;38110050;5048599;82715092;5411113
20;1;870000;870000;47324;11;280;797;117;0;280;680;0.05439540229885057;4.6206896551724135e-05;;9106885;113433457;18399852;104519695;39887365;9106457;40852420;18397847;89898172;14484016
;;243600000;;;;;7017;;;;7010;0.8952201067323482;0.004709967980295565;0.8999300747126437
;;;;;;;0.0009975773122416988;;;;;
