ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;40000;40000;1229;0;2520;0;0;0;2520;0;0.030725;0.0010049999999999998;;221549;221558;175551;198736;221549;221550;221556;173514;199848;221550
2;19;60000;60000;4206;0;1680;0;0;0;1680;0;0.0701;0.00067;;757758;757768;175551;428839;757758;757760;757765;173514;429829;757760
3;18;80000;80000;6214;0;1260;0;0;0;1260;0;0.077675;0.0005024999999999999;;1119448;1119452;405716;1194576;1119448;1119449;1119453;403735;1195650;1119449
4;17;120000;120000;123;0;840;0;0;0;840;0;0.001025;0.000335;;22340;22485;1172294;2322075;22340;22348;22485;1170357;2323215;22348
5;16;140000;140000;6335;0;720;0;0;0;720;0;0.04525;0.0002871428571428571;;1141223;1141347;175551;2352637;1141223;1141226;1141348;173514;2353884;1141226
6;15;180000;180000;2508;0;560;0;0;0;560;0;0.013933333333333334;0.00022333333333333336;;451900;452020;942073;3502006;451900;451900;452021;940096;3503376;451900
7;14;240000;240000;6323;0;420;20;0;0;420;20;0.026345833333333332;0.0001675;;1139054;2294396;2332635;3962276;1193941;1139045;2294189;2331050;5545286;1193924
8;13;280000;280000;1987;0;360;0;0;0;360;0;0.007096428571428571;0.00014357142857142856;;358111;358113;1556107;5109670;358111;357974;358115;1554187;12370908;358104
9;12;300000;300000;28774;0;336;308;3;0;336;305;0.09591333333333334;0.000134;;5182936;8065427;942021;5476145;6010753;5182937;7700327;940044;8616162;5984626
10;11;320000;320000;24071;0;315;304;-6;0;315;310;0.075221875;0.00012562499999999998;;4335818;12512571;1534014;10894702;5611674;4335819;8117440;1532076;13438782;5169737
11;10;360000;360000;2195;0;280;10;-7;0;280;17;0.006097222222222223;0.00011166666666666668;;395562;3277009;1665749;17372419;432907;395562;3278417;3185291;26721297;456881
12;9;400000;400000;12872;0;252;170;-11;0;252;181;0.03218;0.0001005;;2318580;5737886;1534013;17778280;3079500;2318586;6784569;1532094;23884820;3229428
13;8;420000;420000;29163;0;240;300;-22;0;240;322;0.06943571428571428;9.571428571428571e-05;;5252962;19416134;2092392;20096760;7886032;5252962;18547532;2090481;24753228;7661505
14;7;480000;480000;48793;0;210;531;25;0;210;506;0.10165208333333334;8.375e-05;;9793706;30642040;3481513;27555458;15330291;9792889;20496259;3480039;30881472;13260185
15;6;560000;560000;6114;0;180;77;7;0;180;70;0.010917857142857142;7.178571428571428e-05;;1101436;16061332;3052400;39186763;2261480;1101425;14266346;3050815;48843153;2162018
16;5;700000;700000;19978;0;144;121;-24;0;144;145;0.02854;5.742857142857143e-05;;3598602;34793939;1325655;40296917;6242687;3598603;39818997;1323659;72739607;8032110
17;4;720000;720000;131700;1;140;1057;30;0;140;1027;0.18291666666666667;5.583333333333334e-05;;30870857;95463071;4347765;47213954;67863062;30098646;58211828;4346810;47212992;48172171
18;3;800000;800000;2049;1;126;6;-7;0;126;13;0.00256125;5.025e-05;;369257;93287106;3862482;207699516;1952692;369260;31501862;3860741;93073327;1185157
19;2;840000;840000;10784;2;120;82;16;0;120;66;0.012838095238095239;4.7857142857142856e-05;;1942509;42860502;9347434;208454721;7317215;1942514;34986777;9345815;96035342;4429145
20;1;900000;900000;4680;3;112;30;-4;0;112;34;0.0052;4.4666666666666664e-05;;843075;87592855;7958510;212590449;4188742;843063;24639623;7956361;107362269;2036353
;;100800000;;;;;3016;;;;3016;0.8956246924603172;0.004313124999999999;0.8999378174603172
;;;;;;;0.0;;;;;
