ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;36000;36000;416;0;4200;0;0;0;4200;0;0.011555555555555555;0.0011166666666666666;;75080;75080;175552;199181;75080;75082;75084;173517;199851;75082
2;19;54000;54000;445;0;2800;0;0;0;2800;0;0.008240740740740741;0.0007444444444444445;;80293;80440;175552;282813;80293;80297;80438;173517;283401;80300
3;18;72000;72000;267;0;2100;0;0;0;2100;0;0.0037083333333333334;0.0005583333333333333;;48248;48398;259264;371262;48248;48252;48399;257252;371913;48252
4;17;90000;90000;6364;0;1680;0;0;0;1680;0;0.07071111111111111;0.0004466666666666667;;1146435;1146566;175552;427534;1146435;1146423;1146568;173517;715521;1146423
5;16;108000;108000;19586;0;1400;280;280;0;1400;0;0.18135185185185185;0.00037222222222222225;;3527915;4690089;348374;1582082;3760168;3527914;3535532;346469;1582890;3529117
6;15;126000;126000;885;0;1200;0;0;0;1200;0;0.007023809523809524;0.0003190476190476191;;159496;159640;175552;5118284;159496;159500;159642;173517;5119177;159500
7;14;144000;144000;6216;0;1050;0;0;0;1050;0;0.043166666666666666;0.00027916666666666666;;1119805;1119927;316383;5286158;1119805;1119784;1119928;314503;5287137;1119796
8;13;180000;180000;4323;0;840;80;0;0;840;80;0.024016666666666665;0.00022333333333333336;;778822;1036300;1414738;6414235;789116;778823;1036114;1412828;6415284;789081
9;12;216000;216000;2635;0;700;70;0;0;700;70;0.012199074074074074;0.00018611111111111112;;474748;732428;3942990;7289481;485867;474748;732206;3941397;7290176;485828
10;11;252000;252000;8382;0;600;120;-10;0;600;130;0.03326190476190476;0.00015952380952380954;;1509917;3543409;428114;7772713;1601494;1509918;3543520;426245;7773531;1602974
11;10;270000;270000;4856;0;560;200;10;0;560;190;0.017985185185185184;0.0001488888888888889;;874887;3837224;1419976;9291057;1130007;874888;2318796;1418071;9291982;1046869
12;9;360000;360000;2986;0;420;70;19;0;420;51;0.008294444444444445;0.00011166666666666668;;537928;800723;2260373;10267896;559425;537917;710435;2258758;13500833;551500
13;8;378000;378000;6417;0;400;160;-51;0;400;211;0.016976190476190475;0.00010634920634920635;;1155981;5018042;434122;10814504;1491376;1155961;4471649;431908;15431028;1495917
14;7;432000;432000;27364;0;350;660;48;0;350;612;0.06334259259259259;9.305555555555556e-05;;5022241;8984133;5556367;11979102;6359157;4928910;12129353;5555108;19486989;6363524
15;6;450000;450000;2406;0;336;16;-15;0;336;31;0.005346666666666666;8.933333333333333e-05;;433532;2266913;1331081;18221572;449538;433540;7122299;1329068;37660824;573103
16;5;540000;540000;42839;0;280;832;9;0;280;823;0.07933148148148148;7.444444444444444e-05;;7897386;17254928;6859188;18663871;11482735;7896520;19389090;6857600;29997096;12276510
17;4;630000;630000;118336;0;240;1748;-31;0;240;1779;0.18783492063492063;6.380952380952382e-05;;33031418;59393883;1499933;31643278;47185286;32485856;51517339;1498024;31642221;40810593
18;3;720000;720000;2457;0;210;16;-12;0;210;28;0.0034125;5.583333333333334e-05;;442720;535989;3937365;72305502;449625;442698;7131758;3936093;70503103;542463
19;2;864000;864000;14608;0;175;144;-12;0;175;156;0.016907407407407406;4.652777777777778e-05;;2631296;43762854;10677916;72757063;6548792;2631275;65668027;10675751;88360848;7272412
20;1;900000;900000;90028;5;168;956;47;0;168;909;0.10003111111111111;4.4666666666666664e-05;;22717695;110973820;2646219;75395927;55476368;22715259;92510216;2644670;75371429;43161782
;;151200000;;;;;5352;;;;5070;0.8946982142857144;0.005240091269841271;0.8999383055555557
;;;;;;;0.052690582959641255;;;;;
