ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;297;0;8400;0;0;0;8400;0;0.02475;0.0033499999999999997;;53658;53660;175551;199550;53658;53662;53664;173514;199848;53662
2;19;24000;24000;275;0;4200;0;0;0;4200;0;0.011458333333333333;0.0016749999999999998;;49693;49697;237820;261760;49693;49701;49701;235844;261957;49701
3;18;36000;36000;1058;0;2800;0;0;0;2800;0;0.029388888888888888;0.0011166666666666666;;190781;190783;237820;319443;190781;190782;190785;235844;319711;190782
4;17;48000;48000;1217;0;2100;0;0;0;2100;0;0.025354166666666667;0.0008374999999999999;;219392;219512;296328;518256;219392;219393;219514;294419;518610;219393
5;16;72000;72000;1124;0;1400;0;0;0;1400;0;0.01561111111111111;0.0005583333333333333;;202664;202783;496114;745851;202664;202665;202785;494365;746290;202665
6;15;84000;84000;4892;0;1200;0;0;0;1200;0;0.058238095238095235;0.00047857142857142857;;881225;881370;237820;956657;881260;881227;881375;235844;957183;881289
7;14;96000;96000;57;0;1050;0;0;0;1050;0;0.00059375;0.00041874999999999996;;10457;10600;524664;1846222;10457;10465;10603;522931;1846850;10465
8;13;120000;120000;19106;0;840;1080;0;0;840;1080;0.15921666666666667;0.000335;;3508011;5186420;296332;1864939;3810678;3507580;5167563;294423;1865643;3808854
9;12;168000;168000;4793;0;600;160;-20;0;600;180;0.028529761904761905;0.00023928571428571429;;863431;930846;1186866;5506248;881146;863432;1129191;1185116;5506257;889885
10;11;180000;180000;1624;0;560;242;20;0;560;222;0.009022222222222221;0.00022333333333333336;;292662;2696536;437428;6378163;524791;292663;1558988;435510;6378259;452897
11;10;252000;252000;35093;0;400;1356;0;0;400;1356;0.1392579365079365;0.00015952380952380954;;6991019;11476607;1328065;6945411;8811500;6989814;11476031;1326319;6945199;8802430
12;9;288000;288000;16312;0;350;540;-18;0;350;558;0.05663888888888889;0.00013958333333333333;;3004873;11449524;956546;14232018;3958909;3004465;9442439;955312;14230778;3999756
13;8;300000;300000;6292;0;336;158;-17;0;336;175;0.020973333333333333;0.000134;;1133490;14680935;237826;18508692;1633836;1133491;14876480;235837;18507024;1695574
14;7;360000;360000;24583;0;280;708;12;0;280;696;0.06828611111111112;0.00011166666666666668;;4619926;23680975;4881815;19916996;7065155;4618740;18237207;4879665;19915023;6442702
15;6;420000;420000;21608;0;240;594;16;0;240;578;0.05144761904761905;9.571428571428571e-05;;4083603;15291653;1128520;28828852;6431150;4082823;17858932;1126603;28825375;6283466
16;5;576000;576000;7394;0;175;163;-4;0;175;167;0.012836805555555556;6.979166666666666e-05;;1331956;22540348;3971688;35558792;4088221;1331944;22538414;3970084;44039793;4385501
17;4;600000;600000;33882;0;168;668;-21;0;168;689;0.05647;6.7e-05;;6560525;31918794;5509959;36883662;15591311;6559354;33194426;5507641;48368051;16091337
18;3;672000;672000;16353;0;150;305;9;0;150;296;0.024334821428571428;5.982142857142857e-05;;3012136;49466945;2308660;60482094;8143538;3011732;44279204;2307439;60471577;8268204
19;2;720000;720000;38049;0;140;671;14;0;140;657;0.052845833333333335;5.583333333333334e-05;;7523670;73109700;9959750;75198548;28452138;7522471;35353705;9957275;70339626;19601879
20;1;900000;900000;40002;2;112;560;4;0;112;556;0.04444666666666667;4.4666666666666664e-05;;8036144;91461659;1882768;101845310;29902236;8034816;59862461;1881224;101833353;24511072
;;100800000;;;;;7205;;;;7210;0.889701011904762;0.010170041666666666;0.8998710535714287
;;;;;;;-0.0006939625260235947;;;;;
