ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;267;0;6720;0;0;0;6720;0;0.0178;0.00268;;48254;48254;175551;199106;48254;48256;48258;173514;199848;48256
2;19;30000;30000;1104;0;3360;0;0;0;3360;0;0.0368;0.00134;;199060;199066;232414;255912;199060;199061;199064;230419;256534;199061
3;18;75000;75000;276;0;1344;0;0;0;1344;0;0.00368;0.000536;;49880;49880;232414;462967;49880;49888;49888;230419;463654;49888
4;17;105000;105000;6335;0;960;0;0;0;960;0;0.060333333333333336;0.00038285714285714285;;1141225;1141347;232414;520871;1141225;1141226;1141348;230419;521652;1141226
5;16;120000;120000;2444;0;840;0;0;0;840;0;0.02036666666666667;0.000335;;440374;440494;440296;1670301;440374;440374;440495;438359;1671169;440374
6;15;150000;150000;10993;0;672;240;0;0;672;240;0.07328666666666667;0.000268;;1980251;3191506;499338;2118816;2042974;1980252;3191085;497571;2119790;2042839
7;14;180000;180000;5505;0;560;80;-8;0;560;88;0.030583333333333334;0.00022333333333333336;;991693;2203238;440805;4168529;1017640;991691;2202813;438692;4169183;1018453
8;13;210000;210000;17921;0;480;536;4;0;480;532;0.08533809523809524;0.00019142857142857142;;3289199;5607062;1590788;5168513;3500668;3288775;5606334;1588992;5169234;3468079
9;12;225000;225000;4226;0;448;152;8;0;448;144;0.01878222222222222;0.00017866666666666665;;761363;1972878;291119;8735533;849740;761364;1972460;289190;8735271;846648
10;11;240000;240000;8816;0;420;172;-14;0;420;186;0.03673333333333333;0.0001675;;1588011;6575233;889692;9505265;1781245;1588012;3968669;887920;9505111;1745895
11;10;300000;300000;14085;0;336;348;24;0;336;324;0.04695;0.000134;;2537166;9693356;2489402;11370854;3126305;2537167;8524118;2487629;14477733;3069158
12;9;360000;360000;14381;0;280;328;-9;0;280;337;0.039947222222222224;0.00011166666666666668;;2590440;9627777;1891205;14036470;3458669;2590446;9687439;1889582;20064247;3579478
13;8;420000;420000;4708;0;240;124;21;0;240;103;0.01120952380952381;9.571428571428571e-05;;848131;6042776;4890101;16904352;1308197;848113;6041664;4887876;28929124;1225198
14;7;450000;450000;18379;0;224;320;-48;0;224;368;0.040842222222222224;8.933333333333333e-05;;3371765;11326254;3321509;17761239;4581422;3371244;11411058;3319473;32884053;4841416
15;6;480000;480000;24371;0;210;450;3;0;210;447;0.05077291666666667;8.375e-05;;4450900;20238465;2487458;23010808;6890617;4450497;16137833;2485889;38980498;6743909
16;5;525000;525000;24356;0;192;408;-15;0;192;423;0.046392380952380956;7.657142857142856e-05;;4448314;25459865;1441461;29788461;6597265;4447907;23630673;1439693;43103658;6938281
17;4;600000;600000;105171;0;168;1680;38;0;168;1642;0.175285;6.7e-05;;27671224;63050090;5546830;35577320;43563170;24801153;38822784;5545083;35573071;32796938
18;3;840000;840000;48823;0;120;546;-2;0;120;548;0.05812261904761905;4.7857142857142856e-05;;9185651;75981547;6466596;73962098;22488304;9184235;60924903;6464383;73953700;20047778
19;2;900000;900000;5041;0;112;68;13;0;112;55;0.005601111111111111;4.4666666666666664e-05;;908182;31525122;10520909;149950988;3494404;908191;25419200;10518434;94131191;2940775
20;1;960000;960000;32630;2;105;316;-8;0;105;324;0.03398958333333333;4.1875e-05;;6207868;92933619;7217989;150847717;27198112;6206825;63250836;7215572;100945386;19144818
;;100800000;;;;;5768;;;;5761;0.8928162301587301;0.007095220238095239;0.8999114503968254
;;;;;;;0.0012135922330097086;;;;;
