ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;476;0;3600;0;0;0;3600;0;0.017;0.0014357142857142856;;85875;85875;175552;197997;85875;85877;85879;173517;199851;85877
2;19;56000;56000;5639;0;1800;0;0;0;1800;0;0.10069642857142858;0.0007178571428571428;;1015935;1015943;270773;292425;1015935;1015936;1015940;268854;980056;1015936
3;18;56000;56000;3762;0;1800;0;0;0;1800;0;0.06717857142857143;0.0007178571428571428;;677842;677847;1294723;1316359;677842;677843;677848;269808;1305465;677843
4;17;84000;84000;957;0;1200;0;0;0;1200;0;0.011392857142857142;0.00047857142857142857;;172591;172593;270058;2002174;172591;172592;172595;268027;2004051;172592
5;16;112000;112000;7096;0;900;0;0;0;900;0;0.06335714285714286;0.0003589285714285714;;1278311;1278316;1981446;2182853;1278311;1278312;1278317;1979775;2184818;1278312
6;15;140000;140000;3899;0;720;0;0;0;720;0;0.02785;0.0002871428571428571;;702391;702514;270048;3469323;702393;702371;702515;268026;3471375;702384
7;14;168000;168000;16171;0;600;360;0;0;600;360;0.09625595238095239;0.00023928571428571429;;2912880;3724312;2163164;4180053;3043146;2912881;3013549;2161660;4182173;2971822
8;13;224000;224000;17185;0;450;360;0;0;450;360;0.07671875;0.0001794642857142857;;3095509;4905676;3269446;7200152;3558046;3095510;4905458;3267706;7201975;3557804
9;12;252000;252000;6516;0;400;110;0;0;400;110;0.025857142857142856;0.00015952380952380954;;1173788;3697701;451512;12114073;1382672;1173778;3698186;449580;12115697;1382584
10;11;280000;280000;8627;0;360;60;-40;0;360;100;0.030810714285714285;0.00014357142857142856;;1554006;3017465;2693865;13296301;1618435;1553996;1834906;2692125;13298008;1616653
11;10;336000;336000;10468;0;300;160;10;0;300;150;0.031154761904761904;0.00011964285714285714;;1885623;7435336;6472534;14858920;2775566;1885610;4409934;6470643;14860713;2666709
12;9;420000;420000;3994;0;240;0;-30;0;240;30;0.00950952380952381;9.571428571428571e-05;;719611;719616;1163576;17033504;719611;719612;7023388;1161817;28853628;1299696
13;8;448000;448000;4921;0;225;20;-25;0;225;45;0.010984375;8.973214285714285e-05;;886466;2696979;6474237;17761728;977408;886445;7724340;6472506;33720029;1240756
14;7;448000;448000;9796;0;225;105;-14;0;225;119;0.02186607142857143;8.973214285714285e-05;;1764539;7962286;7369660;18656964;2815482;1764539;8673386;6472429;32842265;2868001
15;6;504000;504000;33252;0;200;360;-1;0;200;361;0.06597619047619048;7.976190476190477e-05;;6269608;19329884;6368391;23527849;11427016;6087869;17305865;6366562;29402036;10389181
16;5;560000;560000;37206;0;180;370;21;0;180;349;0.06643928571428571;7.178571428571428e-05;;6800482;31402182;5644692;30337389;13149470;6800057;22090268;5823589;38518411;12511137
17;4;672000;672000;61714;0;150;550;20;0;150;530;0.09183630952380953;5.982142857142857e-05;;14312610;56476983;13284284;49726981;31888847;14311949;30000761;13282834;55602008;23676387
18;3;672000;672000;9878;0;150;100;20;0;150;80;0.014699404761904762;5.982142857142857e-05;;1779432;44744066;28597177;75042591;5222945;1779295;17469532;16234737;68668779;3730838
19;2;700000;700000;32163;0;144;290;20;0;144;270;0.04594714285714286;5.742857142857143e-05;;5892162;82729102;981558;78550880;23018719;5891740;42775449;979668;77822909;15401391
20;1;840000;840000;15896;4;120;127;19;0;120;108;0.018923809523809523;4.7857142857142856e-05;;2863261;59857052;8189963;119797014;11359451;2863263;28121277;8188569;89929021;6661904
;;100800000;;;;;2972;;;;2972;0.8944544345238096;0.005489214285714285;0.8999436488095238
;;;;;;;0.0;;;;;
