ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;1204;0;7200;0;0;0;7200;0;0.086;0.002871428571428571;;217061;217071;175557;199116;217061;217062;217068;173531;199868;217062
2;19;56000;56000;4280;0;1800;0;0;0;1800;0;0.07642857142857143;0.0007178571428571428;;771087;771096;401994;424711;771087;771088;771211;400054;862316;771088
3;18;56000;56000;2380;0;1800;0;0;0;1800;0;0.0425;0.0007178571428571428;;428844;428970;1181096;1203832;428844;428848;428969;401377;1191072;428848
4;17;70000;70000;7025;0;1440;360;0;0;1440;360;0.10035714285714285;0.0005742857142857142;;1265544;1496689;401231;1640825;1322774;1265545;1496384;399223;1641639;1322644
5;16;84000;84000;473;0;1200;0;0;0;1200;0;0.005630952380952381;0.00047857142857142857;;85342;85346;401232;3145035;85342;85350;85486;399224;3145318;85350
6;15;112000;112000;5376;0;900;240;0;0;900;240;0.048;0.0003589285714285714;;968471;2473325;1619595;3238733;984315;968469;2472820;1617723;3239085;1018300
7;14;126000;126000;5705;0;800;240;-20;0;800;260;0.04527777777777778;0.0003190476190476191;;1027700;3456503;401232;4215213;1213876;1027701;2532211;399247;4215706;1195060
8;13;140000;140000;9381;0;720;520;20;0;720;500;0.06700714285714286;0.0002871428571428571;;1689861;3052009;1675826;5481798;1950230;1689862;2015058;1673918;5481773;1857161
9;12;168000;168000;3644;0;600;60;0;0;600;60;0.02169047619047619;0.00023928571428571429;;656493;887105;1714118;7179993;679417;656489;886464;1712361;7180055;679376
10;11;210000;210000;2385;0;480;20;-10;0;480;30;0.011357142857142857;0.00019142857142857142;;429749;659763;1676598;8074987;439250;429728;1877403;1674311;8074716;469388
11;10;224000;224000;7710;0;450;400;50;0;450;350;0.03441964285714286;0.0001794642857142857;;1388836;6090997;2597830;8513334;2084667;1388827;7307230;2596468;9788442;2160435
12;9;224000;224000;7030;0;450;350;10;0;450;340;0.03138392857142857;0.0001794642857142857;;1266445;7721462;4225824;9911111;2242456;1266446;7184737;2597672;9910297;2032842
13;8;336000;336000;6265;0;300;160;-22;0;300;182;0.018645833333333334;0.00011964285714285714;;1128628;4563715;3589030;12633592;1656525;1128629;4563318;3587414;29305573;1649838
14;7;336000;336000;41523;0;300;1570;-20;0;300;1590;0.12358035714285714;0.00011964285714285714;;8263854;22997738;4726510;15275167;15654210;10984231;18112959;4724995;12633337;14617934
15;6;420000;420000;14999;0;240;391;15;0;240;376;0.035711904761904764;9.571428571428571e-05;;2931701;6645428;4139733;32654220;4421126;2931269;9924833;4137703;32651702;4505826
16;5;448000;448000;8665;0;225;159;-3;0;225;162;0.019341517857142856;8.973214285714285e-05;;1560849;6311021;5733034;35825258;2169917;1560850;8784384;5730515;35821769;2524779
17;4;560000;560000;13016;0;180;280;9;0;180;271;0.02324285714285714;7.178571428571428e-05;;2574520;11210904;6037406;37394894;4761142;2574082;12910027;6902959;37391471;4986644
18;3;672000;672000;2229;0;150;55;13;0;150;42;0.0033169642857142855;5.982142857142857e-05;;401682;8895246;25754285;48614310;1338857;401682;7094774;25749757;48609522;992422
19;2;700000;700000;6576;0;144;101;-13;0;144;114;0.009394285714285714;5.742857142857143e-05;;1184609;11621333;3605466;49024694;2591209;1184610;14871784;3603065;73841151;2937444
20;1;840000;840000;74616;0;120;1073;-41;0;120;1114;0.08882857142857142;4.7857142857142856e-05;;53012864;75383036;9196803;50218551;61992373;49782299;60218249;9194473;50213430;53717304
;;100800000;;;;;5979;;;;5991;0.8921150694444444;0.007776386904761905;0.8998914563492063
;;;;;;;-0.002007024586051179;;;;;
