ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;1417;0;8400;0;0;0;8400;0;0.048862068965517244;0.001386206896551724;;255396;255405;175557;199482;255396;255397;255403;173531;200704;255397
2;19;58000;58000;1918;0;4200;0;0;0;4200;0;0.03306896551724138;0.000693103448275862;;345701;345707;439567;463453;345701;345701;345705;437578;464533;345701
3;18;87000;87000;259;0;2800;0;0;0;2800;0;0.0029770114942528738;0.00046206896551724135;;46820;46820;439567;817127;46820;46828;46828;437578;818289;46828
4;17;116000;116000;11937;0;2100;0;0;0;2100;0;0.1029051724137931;0.000346551724137931;;2150284;2150288;794088;872008;2150284;2150285;2150289;792181;873228;2150285
5;16;145000;145000;14337;0;1680;420;0;0;1680;420;0.09887586206896552;0.00027724137931034486;;2582522;2908334;439568;3030383;2653895;2582523;2908458;437579;3031687;2653799
6;15;174000;174000;2549;0;1400;0;0;0;1400;0;0.014649425287356322;0.00023103448275862067;;459278;459398;849940;5889502;459278;459278;459399;848161;5890473;459278
7;14;203000;203000;4709;0;1200;0;0;0;1200;0;0.02319704433497537;0.0001980295566502463;;848301;848423;439568;6357150;848369;848302;848424;437583;6358151;848346
8;13;232000;232000;4828;0;1050;0;0;0;1050;0;0.020810344827586206;0.0001732758620689655;;869722;869843;2953319;7213882;869783;869722;869844;2951572;7214950;869810
9;12;290000;290000;3002;0;840;0;0;0;840;0;0.010351724137931034;0.00013862068965517243;;540907;541047;3385690;8092096;540918;540905;540931;3383945;8738232;540919
10;11;348000;348000;4463;0;700;40;0;0;700;40;0.012824712643678161;0.00011551724137931034;;804025;3664843;3478147;8641439;856218;804034;3664604;3476708;17447195;856196
11;10;406000;406000;6115;0;600;180;-15;0;600;195;0.015061576354679803;9.901477832512315e-05;;1101615;4018872;1651920;9453972;1317125;1101596;4763621;1650155;28942569;1388259
12;9;435000;435000;15328;0;560;490;101;0;560;389;0.035236781609195404;9.241379310344827e-05;;2761021;8662362;3086985;10564127;4091072;2761022;9321438;3085227;25508212;3873177
13;8;464000;464000;4516;0;525;130;13;0;525;117;0.009732758620689655;8.663793103448275e-05;;813570;4531803;3832606;13956557;1064056;813554;4578407;3831012;36070208;924603
14;7;580000;580000;45494;0;420;745;-231;0;420;976;0.07843793103448275;6.931034482758622e-05;;8518404;15594614;6365584;14778896;9992341;8462358;18920096;6363657;47497719;12609061
15;6;580000;580000;40333;0;420;1070;125;0;420;945;0.0695396551724138;6.931034482758622e-05;;11271674;20298347;15247578;26088178;15856680;7532674;17991899;7243314;40912466;11936114
16;5;609000;609000;21794;0;400;250;-118;0;400;368;0.035786535303776686;6.600985221674877e-05;;3925596;8734152;1352910;38495404;4588871;3925597;14919530;1351117;59058412;5791124
17;4;696000;696000;19843;0;350;260;-47;0;350;307;0.028510057471264366;5.775862068965517e-05;;3574192;12044006;5171373;46091240;4552233;3574194;14566973;5170330;70512885;5273724
18;3;725000;725000;126910;0;336;2340;137;0;336;2203;0.17504827586206897;5.544827586206897e-05;;32534046;84019465;3031040;49996625;52139264;32271879;53095403;3029163;49996351;38497080
19;2;812000;812000;60991;12;300;1003;49;0;300;954;0.07511206896551724;4.950738916256158e-05;;11877201;108122232;4922689;95468350;37776807;11876171;55937547;4921283;89612504;21779776
20;1;870000;870000;3688;24;280;45;-14;0;280;59;0.004239080459770115;4.6206896551724135e-05;;664391;86738933;7500864;207229207;2760562;664393;6403648;7499136;103133219;1028991
;;243600000;;;;;6973;;;;6973;0.895227052545156;0.004713268472906402;0.8999403210180624
;;;;;;;0.0;;;;;
