ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;40000;40000;721;0;2520;0;0;0;2520;0;0.018025;0.0010049999999999998;;129973;129973;175571;194494;129973;129975;129977;173502;195607;129975
2;19;100000;100000;145;0;1008;0;0;0;1008;0;0.00145;0.000402;;26301;26448;175571;333001;26301;26309;26450;173511;334013;26309
3;18;140000;140000;144;0;720;0;0;0;720;0;0.0010285714285714286;0.0002871428571428571;;26114;26261;176225;367412;26114;26118;26259;174216;1292570;26119
4;17;140000;140000;5084;0;720;0;0;0;720;0;0.036314285714285716;0.0002871428571428571;;915905;916050;210355;401546;915914;915905;915931;208426;368508;915910
5;16;180000;180000;5044;0;560;0;-40;0;560;40;0.028022222222222223;0.00022333333333333336;;908708;908726;175571;1325504;908712;908718;2017328;173511;4381815;932533
6;15;200000;200000;36137;0;504;344;88;0;504;256;0.180685;0.000201;;6509071;8540255;349273;2242531;6872615;6509074;7624007;347322;2243905;6714766
7;14;300000;300000;4843;0;336;80;2;0;336;78;0.016143333333333332;0.000134;;872424;1980304;210741;8903828;952309;872404;2755363;208744;12192548;963359
8;13;320000;320000;9419;0;315;26;-51;0;315;77;0.029434375;0.00012562499999999998;;1696695;3719086;315625;9784757;1737998;1696696;3719022;313872;23081387;1796115
9;12;320000;320000;12787;0;315;122;-46;0;315;168;0.039959375;0.00012562499999999998;;2303401;5106094;2020962;11489992;2609827;2303264;11028699;2019284;20626757;2956123
10;11;320000;320000;34777;0;315;481;92;0;315;389;0.108678125;0.00012562499999999998;;6406990;15871208;4332905;13804148;8399643;6264063;14989444;313871;15759297;7770707
11;10;400000;400000;6323;0;252;81;21;0;252;60;0.0158075;0.0001005;;1139066;3942272;6867995;20258888;1327099;1139067;3161672;6866242;20938129;1255275
12;9;420000;420000;11723;0;240;87;-17;0;240;104;0.027911904761904763;9.571428571428571e-05;;2111644;21457661;1135242;21406493;2861473;2111625;20267918;1133398;23487070;2974370
13;8;480000;480000;64713;0;210;539;-9;0;210;548;0.13481875;8.375e-05;;11799118;24853447;314897;23669899;16098697;11798579;21404961;312921;23680007;15454720
14;7;480000;480000;12;0;210;0;0;0;210;0;2.5e-05;8.375e-05;;2348;2352;12124307;44199945;2348;2356;2493;10748942;42080892;2356
15;6;560000;560000;3487;0;180;22;3;0;180;19;0.006226785714285714;7.178571428571428e-05;;628230;9538642;1275178;44199855;825971;628219;2469542;1273643;52967679;682342
16;5;560000;560000;5684;0;180;28;-13;0;180;41;0.01015;7.178571428571428e-05;;1023918;11641093;1912368;44847844;1217028;1023927;11640352;1273891;51934650;1421867
17;4;700000;700000;52512;0;144;336;-14;0;144;350;0.07501714285714285;5.742857142857143e-05;;9601414;45973863;1170363;45880483;20083450;9600986;51370225;1168663;56540464;20890978
18;3;720000;720000;30363;0;140;181;0;0;140;181;0.04217083333333333;5.583333333333334e-05;;5469080;52057653;1232167;57375193;12065626;5469080;29474048;1230256;66153484;10578185
19;2;900000;900000;90954;1;112;524;25;0;112;499;0.10106;4.4666666666666664e-05;;17768969;101030117;2011380;85407023;56509241;17628334;90326821;2009982;89349210;45540056
20;1;900000;900000;21063;3;112;120;10;0;112;110;0.023403333333333335;4.4666666666666664e-05;;3794017;107776874;28035061;225196313;15774134;3793996;49714516;8810844;102736194;9634751
;;100800000;;;;;2971;;;;2920;0.8963315376984129;0.003626375;0.8999579126984129
;;;;;;;0.01716593739481656;;;;;
