ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;48000;48000;2636;0;2100;0;0;0;2100;0;0.05491666666666667;0.0008374999999999999;;474932;474941;175552;197923;474932;474933;474939;173517;199851;474933
2;19;60000;60000;182;0;1680;0;0;0;1680;0;0.003033333333333333;0.00067;;32948;33097;175552;681411;32948;32956;33092;173517;683234;32956
3;18;84000;84000;4648;0;1200;0;0;0;1200;0;0.05533333333333333;0.00047857142857142857;;837299;837441;175552;722472;837311;837299;837442;173517;724436;837312
4;17;96000;96000;5359;0;1050;30;0;0;1050;30;0.055822916666666667;0.00041874999999999996;;965429;1011361;659205;1567843;966565;965430;1010932;657191;1569898;966559
5;16;168000;168000;715;0;600;0;0;0;600;0;0.004255952380952381;0.00023928571428571429;;128896;129039;1022405;2541483;128924;128900;129041;1020531;3042801;128903
6;15;168000;168000;2725;0;600;0;0;0;600;0;0.016220238095238097;0.00023928571428571429;;490949;491069;1159574;2678523;490949;490949;491070;1157796;2543623;490982
7;14;252000;252000;464;0;400;0;0;0;400;0;0.0018412698412698413;0.00015952380952380954;;83710;83853;1021651;3177749;83710;83718;83855;1019657;3180071;83718
8;13;288000;288000;4889;0;350;100;-4;0;350;104;0.016975694444444446;0.00013958333333333333;;880820;1775053;1633890;3269905;1010013;880821;1775697;1631979;6427459;1019645
9;12;360000;360000;3958;0;280;0;-19;0;280;19;0.010994444444444444;0.00011166666666666668;;713018;713139;217274;4159094;713127;712997;2175246;215289;18665922;741452
10;11;420000;420000;891;0;240;0;0;0;240;0;0.0021214285714285714;9.571428571428571e-05;;160567;160710;1064939;4880653;160642;160575;160712;1063404;21850875;160633
11;10;420000;420000;67127;0;240;750;-31;0;240;781;0.15982619047619048;9.571428571428571e-05;;12624940;17188531;1234408;5049838;15028447;12624100;16559203;1232938;11909550;15130219
12;9;420000;420000;10924;0;240;100;16;0;240;84;0.02600952380952381;9.571428571428571e-05;;1967698;5903965;13868567;19995909;2726087;1967687;5906289;1702289;27489676;2487555
13;8;504000;504000;13871;0;200;120;-41;0;200;161;0.027521825396825395;7.976190476190477e-05;;2498528;4004586;1754049;22019100;2645413;2498645;6339576;1752714;36458630;3264416
14;7;504000;504000;60775;0;200;630;65;0;200;565;0.12058531746031746;7.976190476190477e-05;;12330904;33222375;4261536;24526362;17841605;12325974;15406394;2236979;34767333;13610997
15;6;576000;576000;4311;0;175;20;7;0;175;13;0.007484375;6.979166666666666e-05;;776663;2239031;2524013;38966219;834988;776664;2238739;2522249;48365384;807401
16;5;600000;600000;8167;0;168;30;-19;0;168;49;0.013611666666666666;6.7e-05;;1471189;4656038;217283;39735202;1594474;1471209;4592006;215291;53703242;1693514
17;4;672000;672000;17540;0;150;83;-80;0;150;163;0.026101190476190476;5.982142857142857e-05;;3159406;5408916;3119324;41231724;3427242;3159392;24274074;3118120;51396506;5504405
18;3;672000;672000;48244;0;150;428;57;0;150;371;0.07179166666666667;5.982142857142857e-05;;10028231;48868529;6287691;44929723;17869880;9177310;31016262;3118574;44140414;14019369
19;2;720000;720000;41288;0;140;271;9;0;140;262;0.05734444444444445;5.583333333333334e-05;;7483126;60998220;1423768;56970611;13651236;7482400;45349339;1422001;66352123;12116848
20;1;960000;960000;157514;5;105;935;40;0;105;895;0.16407708333333335;4.1875e-05;;35638648;137466275;1675373;67157570;88319565;35635226;91279792;1673608;67155846;67452610
;;100800000;;;;;3497;;;;3497;0.8958685615079367;0.0040949761904761905;0.8999635376984129
;;;;;;;0.0;;;;;
