ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;48000;48000;1930;0;2100;0;0;0;2100;0;0.04020833333333333;0.0008374999999999999;;347740;347866;175552;197568;347740;347741;347864;173517;198907;347741
2;19;60000;60000;3333;0;1680;0;0;0;1680;0;0.05555;0.00067;;600509;600519;175552;553961;600509;600511;600516;173508;555197;600511
3;18;84000;84000;748;0;1200;0;0;0;1200;0;0.008904761904761905;0.00047857142857142857;;134829;134972;175552;1162470;134829;134833;134974;173517;1163771;134833
4;17;96000;96000;3323;0;1050;0;0;0;1050;0;0.03461458333333333;0.00041874999999999996;;598700;598831;532141;1305544;598700;598688;598832;530122;1306876;598688
5;16;120000;120000;3819;0;840;30;0;0;840;30;0.031825;0.000335;;688110;836935;784862;1912434;693187;688111;836662;782849;1913780;693176
6;15;144000;144000;1235;0;700;0;0;0;700;0;0.008576388888888889;0.00027916666666666666;;222630;222759;532141;2608744;222630;222618;222761;530122;2610121;222618
7;14;168000;168000;1368;0;600;0;0;0;600;0;0.008142857142857143;0.00023928571428571429;;246575;246695;319407;2839638;246575;246576;246697;317378;3404581;246576
8;13;180000;180000;3303;0;560;10;-6;0;560;16;0.01835;0.00022333333333333336;;595106;743161;784790;3094641;597630;595084;1564189;782796;5290406;607994
9;12;192000;192000;4331;0;525;5;-2;0;525;7;0.022557291666666666;0.00020937499999999998;;780267;1394581;1139746;3698131;786024;780268;1394305;1137822;6584102;788363
10;11;240000;240000;15719;0;420;85;-113;0;420;198;0.06549583333333334;0.0001675;;2831398;3236386;1838967;4486824;2897949;2831381;5051334;1837168;13175132;3115977
11;10;252000;252000;15070;0;400;210;-26;0;400;236;0.0598015873015873;0.00015952380952380954;;2714577;8625285;319241;7326823;3344807;2714557;5786475;317230;15017414;3240518
12;9;288000;288000;5421;0;350;105;10;0;350;95;0.01882291666666667;0.00013958333333333333;;976581;4209337;1372039;10410832;1162253;976562;3295397;1370282;20829822;1170930
13;8;300000;300000;75955;0;336;1349;89;0;336;1260;0.2531833333333333;0.000134;;15035260;26631331;784792;11996218;20362550;15033998;22802886;782798;11992762;17703570
14;7;360000;360000;26251;0;280;462;49;0;280;413;0.07291944444444444;0.00011166666666666668;;4728438;30136730;2086599;28720012;8813623;4728426;10587395;2084879;28717909;6330251
15;6;420000;420000;17873;0;240;202;-15;0;240;217;0.04255476190476191;9.571428571428571e-05;;3219336;27744152;929088;36837124;4825565;3219334;27743469;927161;36834951;5142614
16;5;480000;480000;31903;0;210;436;16;0;210;420;0.06646458333333333;8.375e-05;;6255175;44003531;5287801;40065378;14585528;6106779;30516747;5286360;40432713;11954305
17;4;576000;576000;1221;0;175;6;2;0;175;4;0.0021197916666666665;6.979166666666666e-05;;220116;17564527;3148470;83426122;332874;220109;12822653;3146971;55921768;302387
18;3;600000;600000;1658;0;168;11;-6;0;168;17;0.0027633333333333334;6.7e-05;;298774;16418195;17263004;83654064;462621;298762;16417217;17259580;56208855;691914
19;2;672000;672000;21481;0;150;183;-4;0;150;187;0.03196577380952381;5.982142857142857e-05;;3869239;44027349;1539855;83961005;11945660;3869237;45240415;1538297;74640393;12346813
20;1;960000;960000;48270;0;105;351;6;0;105;345;0.05028125;4.1875e-05;;10766570;98220492;13040703;103418311;44902157;10765870;58889441;13038750;96440766;36635872
;;100800000;;;;;3445;;;;3445;0.8951018253968255;0.004821208333333334;0.8999230337301588
;;;;;;;0.0;;;;;
