ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;1086;0;4200;0;0;0;4200;0;0.04176923076923077;0.001546153846153846;;195811;195820;175551;198340;195811;195812;195818;173514;198184;195812
2;19;52000;52000;1930;0;2100;0;0;0;2100;0;0.03711538461538461;0.000773076923076923;;347860;347866;379977;402703;347860;347860;347864;377983;402443;347860
3;18;78000;78000;2351;0;1400;0;0;0;1400;0;0.03014102564102564;0.0005153846153846154;;423629;423631;379978;758556;423629;423629;423633;377984;758360;423629
4;17;91000;91000;269;0;1200;0;0;0;1200;0;0.002956043956043956;0.0004417582417582418;;48622;48628;175551;1190214;48622;48630;48765;173514;1190105;48630
5;16;104000;104000;12027;0;1050;150;150;0;1050;0;0.11564423076923076;0.0003865384615384615;;2166485;2232601;736656;1246920;2175502;2166486;2176208;734718;1246924;2167333
6;15;130000;130000;6540;0;840;0;0;0;840;0;0.05030769230769231;0.0003092307692307692;;1178108;1178237;379978;3421702;1178112;1178094;1178239;377982;3421773;1178113
7;14;156000;156000;5090;0;700;80;0;0;700;80;0.03262820512820513;0.0002576923076923077;;916988;1183938;1169378;4608020;939409;916977;1183782;1167581;4608195;939376
8;13;182000;182000;16363;0;600;230;-10;0;600;240;0.0899065934065934;0.0002208791208791209;;2947441;5689831;437647;5742055;3198347;2947442;5689479;435716;5741951;3207604
9;12;195000;195000;9566;0;560;140;5;0;560;135;0.049056410256410256;0.00020615384615384614;;1723145;4946238;175555;8698003;1885519;1723147;4464921;173518;8697989;1827612
10;11;208000;208000;675;0;525;10;5;0;525;5;0.003245192307692308;0.00019326923076923075;;121688;687675;2912256;10995025;129011;121696;330060;2910467;10994699;123614
11;10;260000;260000;8253;0;420;160;-3;0;420;163;0.031742307692307695;0.0001546153846153846;;1486695;5144851;1924063;11125210;1888339;1486696;5145165;1922326;11124958;1885159
12;9;273000;273000;10731;0;400;250;-28;0;400;278;0.03930769230769231;0.00014725274725274726;;1932977;7699324;233050;12624299;2793420;1932978;6751339;231056;12624352;2752600
13;8;312000;312000;18293;0;350;545;44;0;350;501;0.058631410256410256;0.00012884615384615384;;3295072;9768257;4271226;15207239;5199542;3295072;8821241;4269816;15206954;4740682
14;7;325000;325000;16730;0;336;354;-12;0;336;366;0.05147692307692308;0.00012369230769230768;;3013504;19672628;175555;18554362;5461172;3013504;14171927;173518;18550421;5065709
15;6;390000;390000;7872;0;280;163;2;0;280;161;0.020184615384615384;0.00010307692307692307;;1417993;9962853;3732656;25732022;2691955;1417983;9758588;3731089;25726766;2592869
16;5;455000;455000;4015;0;240;70;3;0;240;67;0.008824175824175825;8.835164835164835e-05;;723385;13858039;233222;27158687;1546848;723368;13857468;231228;27157631;1517980
17;4;546000;546000;42713;0;200;635;2;0;200;633;0.07822893772893773;7.362637362637363e-05;;9263006;30987052;6335564;27890907;17737744;8321141;34657906;6333660;29912663;17629459
18;3;624000;624000;19267;0;175;242;-11;0;175;253;0.030876602564102563;6.442307692307692e-05;;3470510;33985553;7917397;45991064;9074495;3470511;21567915;7915721;45988998;8475836
19;2;728000;728000;2310;0;150;19;-4;0;150;23;0.003173076923076923;5.521978021978022e-05;;416242;6482522;6137100;54932885;727115;416231;6482097;6135142;62069550;687958
20;1;975000;975000;115907;0;112;1049;10;0;112;1039;0.11887897435897436;4.1230769230769234e-05;;50990297;109389376;5140172;55335884;85063379;50985521;94946755;5137851;55330016;78287939
;;109200000;;;;;4097;;;;3944;0.8940947252747251;0.005830472527472526;0.8999251978021976
;;;;;;;0.03734439834024896;;;;;
