ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;350;0;4200;0;0;0;4200;0;0.013461538461538462;0.001546153846153846;;63195;63197;175552;199329;63195;63199;63201;173517;199851;63199
2;19;52000;52000;2025;0;2100;0;0;0;2100;0;0.03894230769230769;0.000773076923076923;;364962;364968;247398;271097;364962;364962;364966;245348;271499;364962
3;18;78000;78000;9997;0;1400;0;0;0;1400;0;0.12816666666666668;0.0005153846153846154;;1800852;1800857;248113;644075;1800852;1800853;1800858;246175;1171965;1800853
4;17;78000;78000;2882;0;1400;0;0;0;1400;0;0.03694871794871795;0.0005153846153846154;;519337;519340;2056979;2452996;519337;519337;519342;621199;2063288;519337
5;16;104000;104000;2407;0;1050;0;0;0;1050;0;0.023144230769230768;0.0003865384615384615;;433710;433830;621219;2980364;433710;433710;433830;619290;2980936;433710
6;15;130000;130000;3196;0;840;0;0;0;840;0;0.024584615384615385;0.0003092307692307692;;575824;575966;247399;3422354;575833;575823;575967;245349;3422994;575824
7;14;156000;156000;13499;0;700;700;0;0;700;700;0.08653205128205128;0.0002576923076923077;;2507622;3095463;2959348;4006418;2624700;2507158;2511607;2957794;4007144;2507423
8;13;182000;182000;9187;0;600;0;-33;0;600;33;0.05047802197802198;0.0002208791208791209;;1654926;1655048;247395;6522485;1654926;1654927;4068772;245340;7874992;1695070
9;12;208000;208000;30989;0;525;654;30;0;525;624;0.14898557692307693;0.00019326923076923075;;5657943;10699674;1063928;8185724;7068332;5657478;9036985;1062164;8186153;6780238
10;11;260000;260000;7201;0;420;10;-26;0;420;36;0.027696153846153846;0.0001546153846153846;;1297206;6602708;1206262;16639873;1423429;1297195;6602068;1204470;16639715;1591250
11;10;312000;312000;3955;0;350;80;20;0;350;60;0.012676282051282052;0.00012884615384615384;;712590;4791884;5920082;17945591;1280860;712474;4792050;5918192;17945500;1119112
12;9;364000;364000;20115;0;300;335;-1;0;300;336;0.05526098901098901;0.00011043956043956045;;3699339;14865198;2285488;18666737;5962776;3623275;14865127;2283715;18666717;5967280
13;8;390000;390000;214;0;280;15;2;0;280;13;0.0005487179487179487;0.00010307692307692307;;38711;6599300;3170428;23191409;179814;38715;6598462;3168856;28185810;132919
14;7;520000;520000;18666;0;210;220;5;0;210;215;0.03589615384615385;7.73076923076923e-05;;3362321;18669209;2956944;23238925;6049604;3362206;23901462;2955398;35470912;6701298
15;6;546000;546000;2559;0;200;15;-8;0;200;23;0.004686813186813187;7.362637362637363e-05;;461071;3509429;4249662;27271817;561530;461080;10942290;4248105;50474709;671003
16;5;624000;624000;43707;0;175;455;11;0;175;444;0.07004326923076923;6.442307692307692e-05;;7948709;37577263;12683723;27741740;18578364;7948362;33687359;12681815;36300210;17586956
17;4;650000;650000;53361;0;168;551;-3;0;168;554;0.08209384615384616;6.184615384615384e-05;;10137760;70261019;832465;53903409;30555074;10136711;40723204;830514;58579986;25884965
18;3;728000;728000;1094;0;150;7;1;0;150;6;0.0015027472527472528;5.521978021978022e-05;;197258;40725702;8775440;90660505;537373;197239;3245930;8773752;81649890;282009
19;2;780000;780000;33759;0;140;322;-10;0;140;332;0.043280769230769234;5.1538461538461536e-05;;6156905;64389068;7417999;90866486;22664834;6156446;36607619;7416566;90792800;17357096
20;1;910000;910000;8515;0;120;73;10;0;120;63;0.009357142857142857;4.4175824175824176e-05;;1533854;69860532;2496824;108188420;6240421;1533855;69652549;2495053;104268171;5456685
;;109200000;;;;;3437;;;;3439;0.8942866117216117;0.005642725274725274;0.899929336996337
;;;;;;;-0.0005819028222286878;;;;;
