ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;1251;0;4200;0;0;0;4200;0;0.05439130434782609;0.0017478260869565217;;225510;225519;175551;199328;225510;225511;225517;173514;199848;225511
2;19;46000;46000;5999;0;2100;0;0;0;2100;0;0.13041304347826088;0.0008739130434782608;;1080739;1080747;409675;433371;1080739;1080740;1080744;407675;433789;1080740
3;18;69000;69000;1315;0;1400;0;0;0;1400;0;0.019057971014492754;0.0005826086956521739;;237038;237040;409675;1522088;237038;237017;237162;407675;1522592;237017
4;17;92000;92000;18225;0;1050;1050;0;0;1050;1050;0.19809782608695653;0.0004369565217391304;;3521174;3771669;1499235;1767155;3603263;3520774;3527323;1497294;1767746;3521289
5;16;115000;115000;9019;0;840;0;0;0;840;0;0.07842608695652174;0.0003495652173913043;;1624691;1624828;409675;5296599;1624691;1624679;1624822;407675;5296913;1624679
6;15;138000;138000;353;0;700;0;0;0;700;0;0.002557971014492754;0.00029130434782608693;;63735;63878;1745274;6929484;63735;63743;63880;1743492;6929863;63743
7;14;161000;161000;2326;0;600;0;0;0;600;0;0.014447204968944099;0.00024968944099378884;;419131;419261;409676;7001509;419132;419119;419262;407661;7001887;419122
8;13;184000;184000;3518;0;525;0;0;0;525;0;0.019119565217391304;0.0002184782608695652;;633815;633942;5030216;7429074;633815;633815;633937;5027832;7429506;633815
9;12;230000;230000;17504;0;420;420;0;0;420;420;0.07610434782608695;0.00017478260869565216;;3391400;5232128;3133109;8071277;4091629;3390980;5232687;3131348;8071741;4091259
10;11;276000;276000;13628;0;350;245;-5;0;350;250;0.0493768115942029;0.00014565217391304347;;2454786;9064153;5349055;12560570;3106417;2454787;5418457;5347065;12560703;3040011
11;10;322000;322000;13549;0;300;280;5;0;300;275;0.04207763975155279;0.00012484472049689442;;2440557;14551659;1927822;15508367;4651729;2440559;14550507;1926043;15508146;4524961
12;9;460000;460000;1631;0;210;10;0;0;210;10;0.0035456521739130435;8.739130434782608e-05;;293920;532385;11399753;24450390;305312;293921;531981;11397626;24449989;305287
13;8;483000;483000;9282;0;200;75;-23;0;200;98;0.019217391304347825;8.322981366459627e-05;;1672028;8807901;1084423;24752964;2952137;1672029;13212631;1082649;25683045;3406242
14;7;552000;552000;5771;0;175;35;-7;0;175;42;0.010454710144927536;7.282608695652173e-05;;1039584;7532380;9784897;28080656;1657806;1039584;12342254;9782942;28693982;1884983
15;6;575000;575000;26746;0;168;322;10;0;168;312;0.046514782608695654;6.991304347826087e-05;;5056014;32800734;2043341;29111587;13237050;5055606;30783312;2041385;29107511;12986758
16;5;644000;644000;2668;0;150;24;-2;0;150;26;0.004142857142857143;6.242236024844721e-05;;480690;31422494;7908806;40369098;1159265;480678;23834130;7906747;41000150;1056144
17;4;690000;690000;13315;0;140;148;5;0;140;143;0.019297101449275364;5.8260869565217386e-05;;2398449;32275476;6853781;40858655;8549370;2398450;15338657;6851999;41002341;7108149
18;3;805000;805000;24104;0;120;220;-21;0;120;241;0.029942857142857143;4.993788819875776e-05;;4580102;49834797;2471975;49628911;14163815;4579697;42853111;2470201;51816579;16574153
19;2;920000;920000;6234;0;105;57;10;0;105;47;0.006776086956521739;4.369565217391304e-05;;1123035;17264175;12346953;73448274;2698563;1123036;32100795;12345190;73445379;2467273
20;1;966000;966000;67843;0;100;539;28;0;100;511;0.07023084886128364;4.1614906832298135e-05;;31123427;97830305;6618130;74580242;58091887;21833368;69260296;6616537;74577433;46005729
;;96600000;;;;;3425;;;;3425;0.8941920600414078;0.00576491304347826;0.8999569730848861
;;;;;;;0.0;;;;;
