ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;167;0;5600;0;0;0;5600;0;0.006185185185185185;0.001488888888888889;;30268;30268;176294;198959;30268;30270;30272;174222;212486;30270
2;19;27000;27000;23;0;5600;0;0;0;5600;0;0.0008518518518518519;0.001488888888888889;;4337;4341;214531;237755;4337;4345;4347;174222;230260;4345
3;18;54000;54000;513;0;2800;0;0;0;2800;0;0.0095;0.0007444444444444445;;92533;92533;227369;250057;92533;92541;92541;225482;250804;92541
4;17;108000;108000;181;0;1400;0;0;0;1400;0;0.001675925925925926;0.00037222222222222225;;32919;32921;330612;350637;32919;32786;32923;329269;2201952;32786
5;16;108000;108000;898;0;1400;0;0;0;1400;0;0.008314814814814815;0.00037222222222222225;;161983;161985;371710;391655;161983;161984;161987;370446;2031777;161984
6;15;108000;108000;9282;0;1400;0;0;0;1400;0;0.08594444444444445;0.00037222222222222225;;1672028;1672032;541893;561724;1672028;1672029;1672153;330469;559134;1672029
7;14;135000;135000;6460;0;1120;0;0;0;1120;0;0.047851851851851854;0.0002977777777777778;;1163716;1163838;227373;2241841;1163716;1163717;1163839;225504;2242924;1163717
8;13;189000;189000;7776;0;800;0;0;0;800;0;0.04114285714285714;0.0002126984126984127;;1400691;1400834;227377;3413957;1400825;1400691;1400834;225474;3415143;1400812
9;12;216000;216000;23055;0;700;700;0;0;700;700;0.10673611111111111;0.00018611111111111112;;4208952;6796191;2223023;4823001;4644902;4208556;5388114;2222019;4824253;4443276
10;11;270000;270000;21059;0;560;560;0;0;560;560;0.0779962962962963;0.0001488888888888889;;3849441;5362444;1501978;9040530;4076224;3849028;5362358;1500424;9041473;4075846
11;10;378000;378000;24935;0;400;400;8;0;400;392;0.06596560846560846;0.00010634920634920635;;4547591;10764526;1739663;13000247;5411058;4491452;10765677;1737923;16391971;5887320
12;9;432000;432000;1771;0;350;0;-26;0;350;26;0.004099537037037037;9.305555555555556e-05;;319115;319234;6442908;17556402;319180;319094;5511583;6441522;31646177;617234
13;8;540000;540000;9338;0;280;50;-19;0;280;69;0.017292592592592592;7.444444444444444e-05;;1682109;1840050;7257242;17884170;1699341;1682110;9129657;7256175;48391042;2077305
14;7;540000;540000;100786;0;280;1410;20;0;280;1390;0.18664074074074075;7.444444444444444e-05;;21647838;34850752;8948165;19574928;29897445;21702763;33995101;8947189;28182305;27900797
15;6;675000;675000;2947;0;224;0;-17;0;224;17;0.004365925925925926;5.9555555555555554e-05;;531033;531036;1401129;54102264;531033;530917;7828209;1399515;67107942;709118
16;5;675000;675000;621;0;224;12;9;0;224;3;0.00092;5.9555555555555554e-05;;111981;1578059;1940963;54642001;140212;111989;1577803;1939425;66987162;119061
17;4;756000;756000;851;0;200;0;-1;0;200;1;0.0011256613756613757;5.3174603174603176e-05;;153376;153519;8191636;54762828;153506;153380;1722095;8190344;70836244;161323
18;3;864000;864000;134214;0;175;1142;6;0;175;1136;0.15534027777777779;4.652777777777778e-05;;27882385;88546362;6771282;54924189;54476843;27880881;88056032;6770029;57100480;53837386
19;2;945000;945000;19126;0;160;145;3;0;160;142;0.02023915343915344;4.2539682539682536e-05;;3445129;91293075;2811404;95327014;14778637;3445129;91292411;2810065;112793786;12235951
20;1;945000;945000;48563;5;160;394;17;0;160;377;0.05138941798941799;4.2539682539682536e-05;;8960856;116063315;8317265;135665073;34436653;8960048;64778638;8316189;95327150;22426025
;;151200000;;;;;4813;;;;4813;0.8935782539682539;0.006336551587301589;0.8999148055555555
;;;;;;;0.0;;;;;
