ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;3395;0;5600;0;0;0;5600;0;0.12574074074074074;0.001488888888888889;;611661;611670;175557;197262;611661;611663;611668;173531;199865;611663
2;19;54000;54000;3033;0;2800;0;0;0;2800;0;0.05616666666666666;0.0007444444444444445;;546503;546510;795833;817458;546503;546503;546507;793826;819999;546503
3;18;108000;108000;4780;0;1400;0;0;0;1400;0;0.04425925925925926;0.00037222222222222225;;861202;861207;1351174;1371939;861202;861203;861208;1349272;1374560;861203
4;17;135000;135000;505;0;1120;0;0;0;1120;0;0.0037407407407407407;0.0002977777777777778;;91088;91233;796613;2241171;91088;91096;91234;794676;3620875;91096
5;16;135000;135000;7598;0;1120;0;0;0;1120;0;0.05628148148148148;0.0002977777777777778;;1368664;1368806;895926;2340503;1368673;1368684;1368806;894045;2243899;1368684
6;15;189000;189000;1019;0;800;0;0;0;800;0;0.005391534391534392;0.0002126984126984127;;183760;183762;795834;3717294;183760;183761;183764;793827;3720160;183761
7;14;216000;216000;2468;0;700;0;0;0;700;0;0.011425925925925926;0.00018611111111111112;;444692;444812;2221435;3909311;444692;444692;444813;2219668;3912264;444692
8;13;270000;270000;14041;0;560;560;0;0;560;560;0.052003703703703705;0.0001488888888888889;;3153753;3346783;2829108;4362446;3181273;3153338;3346381;2827550;4365487;3180830
9;12;378000;378000;14356;0;400;100;-25;0;400;125;0.03797883597883598;0.00010634920634920635;;2585938;4689171;1544807;7524668;2843694;2585940;5090063;1542843;13941967;2923897
10;11;432000;432000;2408;0;350;0;0;0;350;0;0.005574074074074074;9.305555555555556e-05;;433897;434017;2675314;11299431;433994;433878;434018;2673715;27655620;433963
11;10;540000;540000;13626;0;280;90;-115;0;280;205;0.025233333333333333;7.444444444444444e-05;;2454429;6422859;6866563;11741928;2933328;2454430;9397862;6865549;38531489;4081718
12;9;540000;540000;26174;0;280;450;66;0;280;384;0.04847037037037037;7.444444444444444e-05;;5339137;9307959;9329761;14204916;6381956;5338690;9307111;9328849;33183774;6199944
13;8;540000;540000;21421;0;280;380;44;0;280;336;0.03966851851851852;7.444444444444444e-05;;5908445;11701301;15857999;19552787;7546145;3858464;11260115;7358612;37542803;6487650
14;7;540000;540000;163;0;280;0;0;0;280;0;0.00030185185185185187;7.444444444444444e-05;;29531;29535;22229431;27573153;29531;29539;29676;7320295;43655954;29539
15;6;675000;675000;1224;0;224;0;-6;0;224;6;0.0018133333333333332;5.9555555555555554e-05;;220650;220770;2273560;27610456;220650;220651;7564543;2271872;76922420;331272
16;5;756000;756000;68057;0;200;714;-26;0;200;740;0.09002248677248677;5.3174603174603176e-05;;16113642;37654197;5010674;27840533;22122212;16112144;38897947;5009070;47721832;22230256
17;4;864000;864000;46907;0;175;433;-2;0;175;435;0.05429050925925926;4.652777777777778e-05;;10253340;19966759;3120091;45233784;13281730;10252492;37471888;3118949;92180448;14673110
18;3;864000;864000;91986;0;175;916;48;0;175;868;0.10646527777777778;4.652777777777778e-05;;23149957;70748673;13382883;61563629;40464621;22719582;48685404;3118974;75535200;32104303
19;2;945000;945000;87910;0;160;761;4;0;160;757;0.09302645502645503;4.2539682539682536e-05;;20313761;107675562;2467421;89589009;42493191;20311781;87528140;2466056;96609786;29853561
20;1;945000;945000;35477;5;160;309;19;0;160;290;0.03754179894179894;4.2539682539682536e-05;;7014820;123012593;22790371;132483202;34409481;7014398;71350411;8781293;90004239;15502300
;;151200000;;;;;4713;;;;4706;0.8953968981481483;0.004536857142857145;0.8999337552910054
;;;;;;;0.0014852535539995756;;;;;
