ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;1197;0;6300;0;0;0;6300;0;0.0748125;0.0025125;;215786;215795;175551;196975;215786;215787;215793;173514;197689;215787
2;19;48000;48000;1106;0;2100;0;0;0;2100;0;0.023041666666666665;0.0008374999999999999;;199417;199423;399951;421295;199417;199418;199421;397951;421924;199418
3;18;64000;64000;7216;0;1575;0;0;0;1575;0;0.11275;0.000628125;;1299918;1299927;399950;628688;1299918;1299919;1299924;397950;629421;1299919
4;17;80000;80000;1478;0;1260;0;0;0;1260;0;0.018475;0.0005024999999999999;;266380;266500;399950;1936640;266380;266381;266502;397950;1937459;266381
5;16;112000;112000;7182;0;900;105;0;0;900;105;0.064125;0.0003589285714285714;;1293789;1799262;399951;2211240;1328369;1293778;1798827;397951;2212129;1328304
6;15;160000;160000;11;0;630;0;0;0;630;0;6.875e-05;0.00025124999999999995;;2178;2323;675264;3742432;2178;2182;2323;673324;3742826;2182
7;14;192000;192000;8804;0;525;450;0;0;525;450;0.04585416666666667;0.00020937499999999998;;1585991;3395193;1917617;3752796;2015513;1585992;3395462;1915682;3753303;2015098
8;13;224000;224000;633;0;450;120;0;0;450;120;0.002825892857142857;0.0001794642857142857;;114140;829617;1702976;5347098;221309;114148;829802;1700998;5347657;221203
9;12;240000;240000;8295;0;420;75;-20;0;420;95;0.0345625;0.0001675;;1494260;3032229;884129;5469800;1581821;1494261;3031659;882151;5470370;1654697
10;11;288000;288000;4339;0;350;80;-20;0;350;100;0.015065972222222222;0.00013958333333333333;;781712;2436677;608252;7201344;877019;781713;2436370;606331;10511552;955675
11;10;320000;320000;13994;0;315;355;-12;0;315;367;0.04373125;0.00012562499999999998;;2749404;5280696;1995930;7991591;3116057;2520781;7671098;1994372;11491959;3520400
12;9;336000;336000;54027;0;300;1395;46;0;300;1349;0.16079464285714284;0.00011964285714285714;;12371592;23013811;1911006;10957809;15379321;12369843;19332524;1909233;10957837;13702371
13;8;400000;400000;18762;0;252;390;-25;0;252;415;0.046905;0.0001005;;3608236;27666856;675215;26680460;6344501;3607820;25601323;673296;26678126;6259525
14;7;480000;480000;24494;0;210;477;17;0;210;460;0.05102916666666667;8.375e-05;;4640704;32237802;2399736;30586056;8938740;4640322;25134485;2398124;30581992;8283698
15;6;560000;560000;14987;0;180;225;-10;0;180;235;0.0267625;7.178571428571428e-05;;2928253;12568187;1978683;38807787;4303117;2927849;29506587;1976896;44590503;4892856
16;5;576000;576000;1851;0;175;33;1;0;175;32;0.0032135416666666666;6.979166666666666e-05;;333514;4675646;4533215;43171198;584316;333515;5514937;4531250;44855585;607496
17;4;672000;672000;8909;0;150;131;12;0;150;119;0.013257440476190476;5.982142857142857e-05;;1604781;16419199;14483834;45729605;4140708;1604779;10243930;14480452;53656477;3158427
18;3;720000;720000;11232;0;140;151;9;0;140;142;0.0156;5.583333333333334e-05;;2023261;31917929;2388071;48881232;4162587;2023262;28073026;2386288;68148129;4292470
19;2;800000;800000;22919;0;126;271;8;0;126;263;0.02864875;5.025e-05;;4356968;37130073;4306135;51123588;10903479;4356578;31679137;4510863;71791276;8410295
20;1;960000;960000;107336;0;105;1082;-4;0;105;1086;0.11180833333333333;4.1875e-05;;39411611;111953011;15193239;56736862;78773889;39406231;81701080;15190440;56708412;60238535
;;100800000;;;;;5340;;;;5338;0.8933320734126983;0.00656560119047619;0.8998976746031745
;;;;;;;0.0003745318352059925;;;;;
