ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;112;0;3600;0;0;0;3600;0;0.008;0.002871428571428571;;20355;20357;175571;199348;20355;20359;20361;173511;199845;20359
2;19;28000;28000;2694;0;1800;0;0;0;1800;0;0.09621428571428571;0.0014357142857142856;;485373;485496;204553;228254;485373;485373;485494;202497;228631;485373
3;18;56000;56000;1876;0;900;0;0;0;900;0;0.0335;0.0007178571428571428;;337999;338138;698749;721738;338076;337998;338140;696770;722181;338074
4;17;70000;70000;1384;0;720;0;0;0;720;0;0.019771428571428572;0.0005742857142857142;;249448;249568;204554;1067785;249448;249449;249570;202498;1068316;249449
5;16;84000;84000;5118;0;600;0;0;0;600;0;0.06092857142857143;0.00047857142857142857;;922045;922167;698744;1325437;922045;922046;922168;696766;1326053;922046
6;15;112000;112000;4405;0;450;150;0;0;450;150;0.039330357142857146;0.0003589285714285714;;793596;1086085;1045822;2255625;821855;793596;1085902;1044043;2256327;821707
7;14;126000;126000;4209;0;400;50;0;0;400;50;0.0334047619047619;0.0003190476190476191;;758303;1050571;204553;3090806;768812;758304;1050277;202517;3091155;768764
8;13;140000;140000;1771;0;360;20;-1;0;360;21;0.01265;0.0002871428571428571;;319114;352453;957900;3857365;320983;319095;351994;955890;3861034;321036
9;12;168000;168000;24906;0;300;600;0;0;300;600;0.14825;0.00023928571428571429;;5046743;6402946;1977188;4184910;5344179;5045878;5309149;1975534;4185408;5150061
10;11;210000;210000;1424;0;240;20;0;0;240;20;0.0067809523809523806;0.00019142857142857142;;256656;1057355;462997;9240630;291396;256635;1056912;461039;9240166;291364
11;10;280000;280000;9098;0;180;170;8;0;180;162;0.03249285714285714;0.00014357142857142856;;1638912;3316283;1633478;9505710;2078377;1638913;3316119;1631984;16767522;2095144
12;9;336000;336000;3451;0;150;0;-14;0;150;14;0.010270833333333333;0.00011964285714285714;;621745;621866;7871150;12027649;621747;621745;3138934;7868159;26217147;674900
13;8;350000;350000;23719;0;144;314;-13;0;144;327;0.06776857142857143;0.00011485714285714286;;4833370;16517243;462885;12658066;6969935;4832340;14236770;460927;26455273;6986524
14;7;420000;420000;4145;0;120;68;10;0;120;58;0.00986904761904762;9.571428571428571e-05;;746794;6812642;2484140;18723075;1112733;746774;3047361;2482652;33804150;1003492
15;6;504000;504000;23705;0;100;228;-11;0;100;239;0.04703373015873016;7.976190476190477e-05;;5177998;16721043;7835758;19478580;6996459;4829938;19597493;7832883;42353983;7338429
16;5;560000;560000;14261;0;90;146;2;0;90;144;0.025466071428571428;7.178571428571428e-05;;2602049;19583720;4118808;27350072;4619809;2601603;18827485;4117061;53812102;5260964
17;4;630000;630000;6185;0;80;34;-18;0;80;52;0.009817460317460317;6.380952380952382e-05;;1114229;13407795;1496877;29961156;2077022;1114230;13406460;1495251;60633938;2472438
18;3;672000;672000;69624;0;75;590;16;0;75;574;0.10360714285714286;5.982142857142857e-05;;17437712;47178585;8502521;37947432;32034608;16646353;43128061;8499706;49733783;29310478
19;2;700000;700000;86655;0;72;664;22;0;72;642;0.12379285714285715;5.742857142857143e-05;;28260938;88126775;8159365;58711738;56202762;28225862;47392510;8156606;58700533;33811666
20;1;840000;840000;2196;0;60;14;0;0;60;14;0.0026142857142857144;4.7857142857142856e-05;;395725;8984470;12005088;118340385;671014;395710;9752695;12002798;103701537;967266
;;50400000;;;;;3068;;;;3067;0.8915632142857142;0.008327940476190475;0.8998911547619046
;;;;;;;0.0003259452411994785;;;;;
