ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;1178;0;8400;0;0;0;8400;0;0.04062068965517241;0.001386206896551724;;212369;212378;175552;198885;212369;212370;212376;173517;199851;212370
2;19;58000;58000;6033;0;4200;0;0;0;4200;0;0.10401724137931034;0.000693103448275862;;1086859;1086867;396546;419787;1086859;1086860;1086864;394516;420669;1086860
3;18;87000;87000;3214;0;2800;0;0;0;2800;0;0.03694252873563218;0.00046206896551724135;;579092;579095;396544;1514623;579092;579092;579096;394514;1515589;579092
4;17;116000;116000;967;0;2100;0;0;0;2100;0;0.008336206896551724;0.000346551724137931;;174393;174395;1492216;2101748;174393;174394;174397;1490292;2102800;174394
5;16;145000;145000;2425;0;1680;0;0;0;1680;0;0.016724137931034482;0.00027724137931034486;;436957;437077;396554;2284228;436957;436957;437078;394517;2285367;436957
6;15;174000;174000;18585;0;1400;1400;0;0;1400;1400;0.10681034482758621;0.00023103448275862067;;3572853;4021709;2080306;2729446;3661931;3572418;3577014;2078548;2730691;3572516
7;14;203000;203000;5344;0;1200;0;0;0;1200;0;0.026325123152709358;0.0001980295566502463;;962706;962850;396545;6310684;962715;962706;962851;394521;6311594;962706
8;13;232000;232000;4144;0;1050;0;0;0;1050;0;0.01786206896551724;0.0001732758620689655;;746607;746729;1675561;7281667;746607;746608;746730;1673796;7282663;746608
9;12;290000;290000;18459;0;840;340;-12;0;840;352;0.06365172413793103;0.00013862068965517243;;3324934;5111134;1938340;8036584;3600320;3324936;5111073;1936584;8765333;3610077
10;11;348000;348000;10572;0;700;120;-2;0;700;122;0.030379310344827586;0.00011551724137931034;;1904339;4198169;5846584;12690878;2158474;1904327;4198171;5844513;15695652;2161846
11;10;406000;406000;50729;0;600;1300;-22;0;600;1322;0.12494827586206897;9.901477832512315e-05;;10683838;22818171;2464243;14603830;14335198;10682825;20907713;2462489;18342941;14226451
12;9;435000;435000;2649;0;560;60;-16;0;560;76;0.006089655172413793;9.241379310344827e-05;;477259;2738624;1430518;26067071;592407;477259;6912574;1428744;29798275;693514
13;8;464000;464000;36739;0;525;845;9;0;525;836;0.07917887931034483;8.663793103448275e-05;;6842785;30320780;2431591;27225695;11222901;6842370;18594483;2430031;30183997;9878647
14;7;580000;580000;13976;0;420;180;-49;0;420;229;0.02409655172413793;6.931034482758622e-05;;2517425;17211594;5682383;40314844;3377276;2517407;22971267;5680342;49803077;4163718
15;6;609000;609000;23562;0;400;470;-19;0;400;489;0.038689655172413795;6.600985221674877e-05;;4244070;29381355;1956460;45101229;8644235;4244075;27835921;1954665;50947848;8268804
16;5;696000;696000;13447;0;350;295;44;0;350;251;0.019320402298850573;5.775862068965517e-05;;2422179;22715502;8517102;50167280;5742836;2422178;27369689;8515339;62575855;5230260
17;4;725000;725000;21108;0;336;318;10;0;336;308;0.02911448275862069;5.544827586206897e-05;;3802125;50321616;843361;57925138;8912931;3802126;43006917;841564;83686729;8689818
18;3;725000;725000;81119;1;336;1502;34;0;336;1468;0.11188827586206897;5.544827586206897e-05;;16970710;109245258;4654365;61736220;53940039;16969200;65123197;4652646;57923808;40303598
19;2;812000;812000;7945;2;300;160;30;0;300;130;0.00978448275862069;4.950738916256158e-05;;1431133;88004813;13928918;202087830;7993219;1431121;20446025;13926669;89982775;3177635
20;1;870000;870000;415;4;280;6;-3;0;280;9;0.00047701149425287355;4.6206896551724135e-05;;74861;5566603;9931295;205780370;147059;74891;5565781;9929703;108013372;140961
;;243600000;;;;;6996;;;;6992;0.8952570484400655;0.004699406403940885;0.8999564548440063
;;;;;;;0.0005717552887364208;;;;;
