ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;42000;42000;1351;0;1200;0;0;0;1200;0;0.03216666666666667;0.0009571428571428571;;243513;243522;175557;196541;243513;243514;243520;173531;197709;243514
2;19;70000;70000;293;0;720;0;0;0;720;0;0.004185714285714286;0.0005742857142857142;;52940;52946;176211;448610;52940;52948;52950;174236;817842;52948
3;18;70000;70000;1998;0;720;0;0;0;720;0;0.028542857142857144;0.0005742857142857142;;360100;360102;237132;509541;360100;360098;360104;175036;493871;360098
4;17;126000;126000;10069;0;400;0;0;0;400;0;0.07991269841269841;0.0003190476190476191;;1813806;1813927;427774;877612;1813806;1813807;1813928;425787;878900;1813807
5;16;140000;140000;5038;0;360;0;0;0;360;0;0.03598571428571429;0.0002871428571428571;;907637;907768;606108;2699665;907639;907627;907769;604279;2701075;907646
6;15;168000;168000;5974;0;300;20;0;0;300;20;0.03555952380952381;0.00023928571428571429;;1076234;1513788;427775;3615475;1105166;1076235;1514292;425788;3617030;1105160
7;14;224000;224000;5737;0;225;0;-10;0;225;10;0.025611607142857144;0.0001794642857142857;;1033462;1033585;175557;4697272;1033462;1033444;1723606;173532;4697878;1054426
8;13;252000;252000;156;0;200;0;0;0;200;0;0.000619047619047619;0.00015952380952380954;;28273;28416;2252248;5739159;28273;28281;28418;2250175;8695749;28281
9;12;252000;252000;3231;0;200;20;0;0;200;20;0.012821428571428572;0.00015952380952380954;;582152;1019150;2288827;5776064;625666;582148;1019599;2287042;8732421;625634
10;11;280000;280000;12629;0;180;65;-20;0;180;85;0.04510357142857143;0.00014357142857142856;;2274844;4354282;1523822;6366715;2570013;2274844;5882171;1522275;12737873;2692173
11;10;280000;280000;33896;0;180;245;50;0;180;195;0.12105714285714286;0.00014357142857142856;;6105485;10550056;3807436;8906951;7390891;6105486;9526033;1522376;7612291;7010167
12;9;350000;350000;7481;0;144;40;10;0;144;30;0.021374285714285714;0.00011485714285714286;;1347620;6622424;607618;15718424;1627297;1347621;6189690;606135;19172715;1592170
13;8;350000;350000;783;0;144;0;0;0;144;0;0.0022371428571428572;0.00011485714285714286;;141136;141279;1964004;17074587;141193;141140;141281;1962598;20785413;141220
14;7;350000;350000;3394;0;144;30;3;0;144;27;0.009697142857142857;0.00011485714285714286;;611494;5452300;2114049;17224403;983703;611494;5887263;1524415;20935555;903237
15;6;504000;504000;23394;0;100;107;-11;0;100;118;0.04641666666666667;7.976190476190477e-05;;4213845;8998618;3966324;17844557;5024109;4213827;20994330;3965235;35298760;7431388
16;5;504000;504000;66421;0;100;310;-8;0;100;318;0.1317876984126984;7.976190476190477e-05;;12654870;30609147;8447333;22067901;21063290;12654141;30606563;3965256;26205494;18834480
17;4;630000;630000;64378;0;80;285;25;0;80;260;0.10218730158730159;6.380952380952382e-05;;13628579;52228030;2681426;39500093;27529047;13371569;29949815;2679908;39499564;21942500
18;3;672000;672000;18547;0;75;62;3;0;75;59;0.02759970238095238;5.982142857142857e-05;;3340784;16169941;2556202;70832596;5030702;3340766;19660910;2554437;66639592;5822537
19;2;700000;700000;41424;0;72;130;-18;0;72;148;0.05917714285714286;5.742857142857143e-05;;7717890;67525818;3653193;74199507;18258582;7717518;44658434;3690263;72052515;16253625
20;1;840000;840000;61690;5;60;195;-4;0;60;199;0.0734404761904762;4.7857142857142856e-05;;11803496;96204568;11517673;84558499;52300661;12719659;54445539;11516041;84555935;23878417
;;50400000;;;;;1509;;;;1489;0.8954835317460318;0.004469857142857143;0.899953388888889
;;;;;;;0.013253810470510271;;;;;
