ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;204;0;3600;0;0;0;3600;0;0.014571428571428572;0.002871428571428571;;36915;36915;175552;196902;36915;36917;36919;173517;197692;36917
2;19;28000;28000;54;0;1800;0;0;0;1800;0;0.0019285714285714286;0.0014357142857142856;;9913;9917;221090;242348;9913;9921;9921;219064;243038;9921
3;18;42000;42000;686;0;1200;0;0;0;1200;0;0.01633333333333333;0.0009571428571428571;;123677;123820;221095;260250;123677;123685;123822;219064;261009;123685
4;17;70000;70000;4629;0;720;0;0;0;720;0;0.06612857142857143;0.0005742857142857142;;833902;834024;221087;392098;833902;833903;834025;219064;392943;833903
5;16;84000;84000;2507;0;600;0;0;0;600;0;0.029845238095238095;0.00047857142857142857;;451713;451833;372578;1234106;451713;451713;451834;370821;1235018;451713
6;15;112000;112000;12218;0;450;210;0;0;450;210;0.10908928571428571;0.0003589285714285714;;2200859;3094418;239823;1694098;2289030;2200860;3094221;237896;1695136;2288839
7;14;168000;168000;1836;0;300;0;0;0;300;0;0.010928571428571428;0.00023928571428571429;;330802;330930;833935;3953115;330920;330790;330932;832128;3953914;330912
8;13;210000;210000;2797;0;240;0;0;0;240;0;0.01331904761904762;0.00019142857142857142;;504037;504040;1197048;4292223;504037;503898;504041;1195253;4293119;504024
9;12;224000;224000;9607;0;225;180;8;0;225;172;0.042888392857142854;0.0001794642857142857;;1730542;3339944;2450023;4804507;1952819;1730543;2758893;2448236;4938827;1871083
10;11;252000;252000;24984;0;200;430;-11;0;200;441;0.09914285714285714;0.00015952380952380954;;4618315;10176816;833403;6611993;5865344;4617509;7872662;831749;6612801;5672251
11;10;280000;280000;24926;0;180;375;-4;0;180;379;0.08902142857142857;0.00014357142857142856;;4539606;15388259;1083485;11371662;6008143;4539180;8645209;1081487;11371770;5168969
12;9;336000;336000;9957;0;150;150;5;0;150;145;0.02963392857142857;0.00011964285714285714;;1793645;7968767;3434245;17425778;2264441;1793645;3333456;3432322;17425465;2108255
13;8;350000;350000;36751;0;144;477;-2;0;144;479;0.10500285714285715;0.00011485714285714286;;6738441;28249485;1063864;19264780;11857694;6737447;18851398;1061929;19259625;10639029
14;7;420000;420000;11031;0;120;131;9;0;120;122;0.026264285714285716;9.571428571428571e-05;;2036841;20896407;2191546;29328682;3116130;1987088;9668872;3449417;33714703;2787548
15;6;504000;504000;3608;0;100;25;-7;0;100;32;0.007158730158730159;7.976190476190477e-05;;650016;19130595;5803478;32327253;1133193;650016;19128708;5800846;39802236;1312260
16;5;560000;560000;7255;0;90;58;-18;0;90;76;0.012955357142857143;7.178571428571428e-05;;1306939;21714491;8094458;33035960;2632537;1306940;14150687;8552247;50193106;2399245
17;4;630000;630000;44308;0;80;324;-6;0;80;330;0.07033015873015873;6.380952380952382e-05;;8281729;40618393;1711011;34353028;15757431;8280196;35633266;3401372;54193029;18122708
18;3;672000;672000;36109;0;75;268;3;0;75;265;0.05373363095238095;5.982142857142857e-05;;6622751;48434258;7046615;58952854;19997342;6621756;36622685;7044708;58947099;16535111
19;2;700000;700000;2599;0;72;20;-1;0;72;21;0.0037128571428571427;5.742857142857143e-05;;468271;26880760;8039676;86690457;1597632;468271;16776841;8036550;72965834;1380564
20;1;840000;840000;75267;2;60;471;24;0;60;447;0.08960357142857144;4.7857142857142856e-05;;15481671;108176410;9328068;87185490;58192122;15479220;48126362;9326575;85090451;35265715
;;50400000;;;;;3119;;;;3119;0.8915921031746032;0.008300023809523807;0.899892126984127
;;;;;;;0.0;;;;;
