ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1159;0;8400;0;0;0;8400;0;0.10536363636363637;0.0036545454545454546;;208952;208961;175557;196907;208952;208953;208959;173531;197706;208953
2;19;33000;33000;367;0;2800;0;0;0;2800;0;0.011121212121212122;0.0012181818181818183;;66251;66255;393123;414393;66251;66259;66259;391115;415088;66259
3;18;44000;44000;649;0;2100;0;0;0;2100;0;0.01475;0.0009136363636363636;;117013;117156;394577;488633;117013;117021;117158;392898;581018;117021
4;17;44000;44000;260;0;2100;0;0;0;2100;0;0.005909090909090909;0.0009136363636363636;;46990;47133;519620;613816;46990;46994;47135;430301;612607;46996
5;16;44000;44000;156;0;2100;0;0;0;2100;0;0.0035454545454545456;0.0009136363636363636;;28273;28273;574767;668830;28273;28281;28281;393916;667735;28281
6;15;77000;77000;2871;0;1200;0;0;0;1200;0;0.03728571428571428;0.0005220779220779221;;517348;517355;393123;705143;517348;517348;517352;391115;706154;517348
7;14;88000;88000;2970;0;1050;0;0;0;1050;0;0.03375;0.0004568181818181818;;535164;535167;612019;1230693;535164;535164;535168;610680;1231792;535164
8;13;154000;154000;18111;0;600;1200;0;0;600;1200;0.1176038961038961;0.00026103896103896103;;3706553;4557298;921140;1774126;4002604;3705352;4560382;919593;3610026;4001938
9;12;154000;154000;1611;0;600;0;0;0;600;0;0.01046103896103896;0.00026103896103896103;;290434;290436;4930207;5489123;290434;290297;290438;2675911;5489332;290317
10;11;154000;154000;7247;0;600;600;0;0;600;600;0.047058441558441556;0.00026103896103896103;;1527292;1604750;5229094;5787923;1552435;1526860;1604748;1139984;5788164;1552078
11;10;165000;165000;1451;0;560;0;0;0;560;0;0.008793939393939394;0.00024363636363636362;;261518;261638;468305;7398813;261525;261519;261640;466405;7398712;261519
12;9;176000;176000;1158;0;525;0;0;0;525;0;0.006579545454545454;0.0002284090909090909;;208784;208904;1156576;7665903;208784;208785;208906;1155407;7703636;208785
13;8;220000;220000;19935;0;420;885;5;0;420;880;0.09061363636363637;0.00018272727272727272;;4035004;11741130;612982;7883389;5249406;4033928;11031599;611736;11194966;5477697
14;7;220000;220000;14654;0;420;735;-5;0;420;740;0.06660909090909091;0.00018272727272727272;;2861501;9729286;4731990;12445748;4019824;2861058;9533979;1156588;11931208;3706272
15;6;462000;462000;45774;0;200;1155;0;0;200;1155;0.09907792207792208;8.701298701298701e-05;;9995221;19706876;6841331;15842085;13384238;9724800;26370387;6839201;17190797;13547437
16;5;528000;528000;35688;0;175;765;-6;0;175;771;0.06759090909090909;7.613636363636365e-05;;7611037;33479292;1451283;26561423;14487708;7608677;23823924;1450252;38287572;14402305
17;4;550000;550000;1848;0;168;23;-15;0;168;38;0.00336;7.309090909090908e-05;;332949;7691444;394590;50372823;476130;332971;9350912;392867;66012274;562324
18;3;550000;550000;20353;0;168;425;8;0;168;417;0.03700545454545454;7.309090909090908e-05;;4110253;46345877;736471;50714063;9427458;4109172;30271178;734866;53970461;8087472
19;2;550000;550000;17084;0;168;369;9;0;168;360;0.031061818181818183;7.309090909090908e-05;;3299149;45262300;5149154;54907457;9329293;3298705;29679733;5147285;50366704;7656507
20;1;825000;825000;75627;0;112;1081;4;0;112;1077;0.09166909090909091;4.872727272727273e-05;;17571376;82991895;739337;66360948;53362005;17568352;74201258;737581;66353609;45213043
;;92400000;;;;;7238;;;;7238;0.889209891774892;0.010644298701298708;0.8998541904761906
;;;;;;;0.0;;;;;
