ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1680;0;4200;0;0;0;4200;0;0.07636363636363637;0.0018272727272727273;;302741;302750;175571;199348;302741;302742;302748;173511;199845;302742
2;19;44000;44000;1332;0;2100;0;0;0;2100;0;0.030272727272727274;0.0009136363636363636;;240216;240222;486928;510623;240216;240216;240220;484886;511019;240216
3;18;66000;66000;532;0;1400;0;0;0;1400;0;0.00806060606060606;0.0006090909090909092;;95950;96093;486927;758833;95950;95958;96095;484885;759334;95958
4;17;88000;88000;1937;0;1050;0;0;0;1050;0;0.022011363636363638;0.0004568181818181818;;349118;349120;735962;862809;349118;349118;349122;734002;863404;349118
5;16;110000;110000;1419;0;840;0;0;0;840;0;0.0129;0.00036545454545454544;;255755;255875;486927;1220028;255755;255756;255877;484885;1220692;255756
6;15;132000;132000;1538;0;700;0;0;0;700;0;0.011651515151515152;0.0003045454545454546;;277175;277295;840905;1484081;277175;277176;277297;839130;1484814;277176
7;14;154000;154000;9159;0;600;0;0;0;600;0;0.05947402597402597;0.00026103896103896103;;1649894;1650014;486927;1769529;1649894;1649895;1650017;484908;1770273;1649895
8;13;176000;176000;11654;0;525;75;0;0;525;75;0.06621590909090909;0.0002284090909090909;;2099234;2785402;1094046;3427843;2156789;2099235;2785292;1092255;3428666;2156731
9;12;220000;220000;3513;0;420;30;0;0;420;30;0.01596818181818182;0.00018272727272727272;;632914;2607617;1000925;5851225;675191;632914;2607213;999116;5851680;675163
10;11;264000;264000;6325;0;350;145;0;0;350;145;0.023958333333333335;0.0001522727272727273;;1139423;3380627;1486296;6492697;1391429;1139424;3380829;1484630;6493184;1391266
11;10;308000;308000;14843;0;300;250;1;0;300;249;0.048191558441558445;0.00013051948051948052;;2673726;4146363;2395364;7640602;3067898;2673727;4146402;2393525;7641211;3065285
12;9;440000;440000;35549;0;210;440;-4;0;210;444;0.08079318181818182;9.136363636363636e-05;;6823795;14510006;2002116;10887428;8528627;6823394;15736142;2000664;15980797;8713807
13;8;462000;462000;4046;0;200;10;-38;0;200;48;0.008757575757575757;8.701298701298701e-05;;728961;3760407;2250973;18642598;818806;728962;5883024;2249157;27787857;987502
14;7;528000;528000;56345;0;175;555;-11;0;175;566;0.10671401515151516;7.613636363636365e-05;;11808112;26048986;5059925;19380229;16213706;11735819;21364243;5058215;23878208;14406161
15;6;550000;550000;49010;0;168;523;9;0;168;514;0.08910909090909092;7.309090909090908e-05;;9708412;45715488;751745;36484267;16701306;9707392;21618828;749820;36479074;14045866
16;5;616000;616000;43174;0;150;454;18;0;150;436;0.07008766233766234;6.525974025974026e-05;;8657226;49736439;5857435;47125779;16903977;8655884;27125056;5855534;47102320;12944906
17;4;660000;660000;24704;0;140;226;-12;0;140;238;0.03743030303030303;6.0909090909090906e-05;;4765449;40747910;2035561;63282918;7673878;4765028;14033895;2034076;63258224;7022857
18;3;770000;770000;24520;0;120;196;-4;0;120;200;0.03184415584415584;5.220779220779221e-05;;4732337;48798126;2410887;71088896;11465002;4731916;48795945;2409071;71085441;11323247
19;2;880000;880000;32737;0;105;243;20;0;105;223;0.03720113636363637;4.568181818181818e-05;;6212334;55726415;11508459;76786802;16985317;6212023;54808792;11506636;76783197;13206755
20;1;924000;924000;52563;4;100;386;21;0;100;365;0.05688636363636364;4.3506493506493503e-05;;11375467;119401710;6524941;94634769;45315689;10767214;64672574;6523680;93892722;27663737
;;92400000;;;;;3533;;;;3533;0.8938913419913421;0.0060269545454545445;0.8999182965367967
;;;;;;;0.0;;;;;
