ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;888;0;4200;0;0;0;4200;0;0.040363636363636365;0.0018272727272727273;;160044;160188;175551;199328;160044;160048;160185;173514;199848;160048
2;19;44000;44000;1950;0;2100;0;0;0;2100;0;0.04431818181818182;0.0009136363636363636;;351308;351457;344229;368059;351315;351308;351452;342215;368477;351310
3;18;88000;88000;2305;0;1050;0;0;0;1050;0;0.026193181818181817;0.0004568181818181818;;415337;415471;704496;727482;415339;415328;415474;702543;728022;415335
4;17;110000;110000;1519;0;840;0;0;0;840;0;0.01380909090909091;0.00036545454545454544;;273758;273878;344228;1150860;273758;273759;273880;342214;1151487;273759
5;16;132000;132000;10266;0;700;0;0;0;700;0;0.07777272727272727;0.0003045454545454546;;1849259;1849390;704495;1432826;1849265;1849269;1849393;702544;1433544;1849269
6;15;154000;154000;4153;0;600;0;0;0;600;0;0.026967532467532467;0.00026103896103896103;;748222;748344;344228;3290309;748222;748223;748345;342214;3291062;748223
7;14;176000;176000;5955;0;525;55;0;0;525;55;0.033835227272727274;0.0002284090909090909;;1072817;2002957;1129013;4046806;1100718;1072818;1529225;1127244;4047572;1093470
8;13;220000;220000;898;0;420;5;0;0;420;5;0.004081818181818182;0.00018272727272727272;;161983;335000;987616;5301018;163942;161984;334577;985825;5301379;163940
9;12;264000;264000;1332;0;350;120;20;0;350;100;0.005045454545454546;0.0001522727272727273;;240098;1455111;2987323;5471366;366866;240099;1455305;2985704;6578156;352852
10;11;308000;308000;45455;0;300;775;-20;0;300;795;0.14758116883116884;0.00013051948051948052;;8893514;13143725;1462237;5719887;10333968;8892681;12896711;1460456;5720417;10291596
11;10;330000;330000;1813;0;280;0;-2;0;280;2;0.005493939393939394;0.00012181818181818181;;326797;326799;627042;14622585;326797;326681;499394;625087;19462923;327965
12;9;440000;440000;24385;0;210;255;-35;0;210;290;0.055420454545454544;9.136363636363636e-05;;4565348;16722498;1584293;14957955;5593693;4564919;19189965;1582666;23130209;6717216
13;8;462000;462000;35185;0;200;400;6;0;200;394;0.07615800865800866;8.701298701298701e-05;;6870753;16731350;1101842;20773127;8655906;6510215;11398808;1099891;21514729;8064201
14;7;528000;528000;16431;0;175;95;-54;0;175;149;0.031119318181818182;7.613636363636365e-05;;2959670;11651214;4493318;30441292;3746431;2959660;16067760;4491478;35545493;4320998
15;6;550000;550000;64349;0;168;665;20;0;168;645;0.11699818181818182;7.309090909090908e-05;;12894479;47741684;626989;35432783;23911396;12468679;38871150;625034;35427057;20481394
16;5;616000;616000;22918;0;150;231;21;0;150;210;0.037204545454545455;6.525974025974026e-05;;4301082;42669462;10791017;51449377;9454343;4300648;13269248;10788373;51424752;6194384
17;4;660000;660000;46514;0;140;430;30;0;140;400;0.07047575757575758;6.0909090909090906e-05;;9084761;74748639;3354500;68251771;21882389;9083707;34148003;3353037;67889852;14298234
18;3;770000;770000;12586;1;120;84;-3;0;120;87;0.016345454545454545;5.220779220779221e-05;;2267109;69111826;2111147;79203893;6098190;2267109;39681335;2375956;79198531;4709285
19;2;880000;880000;28540;0;105;219;11;0;105;208;0.03243181818181818;4.568181818181818e-05;;5313732;66357140;7241698;150580897;18421567;5313309;53860753;7240082;82888309;14831706
20;1;924000;924000;30267;4;100;212;5;0;100;207;0.032756493506493504;4.3506493506493503e-05;;5624812;94954894;20158547;156456430;26002126;5624382;58935495;20154908;94075868;15149165
;;92400000;;;;;3546;;;;3547;0.8943719913419913;0.005539681818181818;0.8999116731601731
;;;;;;;-0.0002820078962210942;;;;;
