ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;410;0;8400;0;0;0;8400;0;0.02277777777777778;0.0022333333333333333;;74007;74009;176293;197626;74007;74011;74148;174219;311503;74011
2;19;18000;18000;573;0;8400;0;0;0;8400;0;0.03183333333333333;0.0022333333333333333;;103469;103475;258259;280186;103469;103336;103473;174219;277920;103336
3;18;72000;72000;7340;0;2100;0;0;0;2100;0;0.10194444444444445;0.0005583333333333333;;1322239;1322244;370829;391632;1322239;1322240;1322245;368733;393704;1322240
4;17;90000;90000;8065;0;1680;0;0;0;1680;0;0.08961111111111111;0.0004466666666666667;;1452848;1452853;370266;1721905;1452848;1452849;1452854;368363;1724078;1452849
5;16;180000;180000;108;0;840;0;0;0;840;0;0.0006;0.00022333333333333336;;19637;19637;1832615;3182842;19637;19645;19645;1830687;3185100;19645
6;15;216000;216000;3709;0;700;140;70;0;700;70;0.017171296296296296;0.00018611111111111112;;668305;867943;1702328;3210690;708031;668189;867356;1700752;5477077;687984
7;14;216000;216000;11417;0;700;560;-70;0;700;630;0.05285648148148148;0.00018611111111111112;;2056682;3720096;2379064;4086906;2508299;2056683;3720813;1705698;4080473;2527892
8;13;252000;252000;9191;0;600;140;-2;0;600;142;0.036472222222222225;0.00015952380952380954;;1655657;1855363;370268;6151859;1702048;1655658;3187843;368371;7036784;1704814
9;12;288000;288000;2771;0;525;121;21;0;525;100;0.009621527777777777;0.00013958333333333333;;499208;2192861;1701951;8012911;584932;499206;2195839;1700043;12465539;587410
10;11;360000;360000;21459;0;420;700;-6;0;420;706;0.05960833333333333;0.00011166666666666668;;4064304;5929809;3193142;8520809;4424276;4063923;11864013;3191574;21352929;4873987
11;10;432000;432000;9660;0;350;200;-49;0;350;249;0.02236111111111111;9.305555555555556e-05;;1740079;5298922;4647505;12593938;2200959;1740080;6595715;4646365;34687638;2451098
12;9;432000;432000;55162;0;350;1525;23;0;350;1502;0.1276898148148148;9.305555555555556e-05;;11864915;20829329;6396547;15872752;15117041;10532416;16757313;6395464;21121975;13981711
13;8;432000;432000;6723;0;350;130;-51;0;350;181;0.0155625;9.305555555555556e-05;;1211061;5115128;20130753;29609335;1662700;1211062;6099403;9273642;28901899;1737857
14;7;432000;432000;21707;0;350;650;66;0;350;584;0.05024768518518519;9.305555555555556e-05;;4109072;11718233;21350716;30828939;6858474;4108566;8966697;5155806;30320290;5469816
15;6;450000;450000;17785;0;336;377;-47;0;336;424;0.03952222222222222;8.933333333333333e-05;;3402643;38170785;1832061;36636570;6118262;3402129;11547741;1830348;43386510;4915773
16;5;540000;540000;42848;0;280;957;27;0;280;930;0.07934814814814815;7.444444444444444e-05;;9646369;21368685;1861709;44322847;13067658;9645171;17476571;1859918;44320135;12409444
17;4;630000;630000;1093;0;240;8;-5;0;240;13;0.001734920634920635;6.380952380952382e-05;;197071;12571753;1832054;57812769;393346;197050;40033080;1830347;66984201;556118
18;3;756000;756000;12584;0;200;199;-6;0;200;205;0.016645502645502644;5.3174603174603176e-05;;2266742;37232264;2035442;58018599;3898211;2266753;42104303;2033642;84796482;4798405
19;2;900000;900000;854;0;168;9;-7;0;168;16;0.0009488888888888889;4.4666666666666664e-05;;153920;7958944;5274953;60475933;248039;153928;12061713;5273143;124224258;394011
20;1;900000;900000;104535;0;168;1465;56;0;168;1409;0.11615;4.4666666666666664e-05;;23016369;122374333;5437941;60638118;77762964;23013338;81041403;5436212;60469764;60506904
;;151200000;;;;;7181;;;;7161;0.8927073214285715;0.007220313492063493;0.899927634920635
;;;;;;;0.002785127419579446;;;;;
